name=SetSketch2;numRegisters=256;q=62;base=2.00000000000000000e+00;a=3.00000000000000000e+01;seed=3f0da0e0183cd125;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
1879395;1.88931011690264009e+06; 1.53416499802430840e+10; 1.88931011690264009e+06; 1.53416499802430840e+10; 1.88871927456395514e+06; 1.52198912498992805e+10; 1.88871927456395514e+06; 1.52198912498992805e+10; 
1898188;1.90814708063260559e+06; 1.56899229574793129e+10; 1.90814708063260559e+06; 1.56899229574793129e+10; 1.90754860302587133e+06; 1.55661735136061535e+10; 1.90754860302587133e+06; 1.55661735136061535e+10; 
1917169;1.92636725825980585e+06; 1.59796337522140236e+10; 1.92636725825980585e+06; 1.59796337522140236e+10; 1.92577856773468037e+06; 1.58305040024444962e+10; 1.92577856773468037e+06; 1.58305040024444962e+10; 
1936340;1.94605520458562928e+06; 1.66046246356524220e+10; 1.94605520458562928e+06; 1.66046246356524220e+10; 1.94538123861108022e+06; 1.64491955360122890e+10; 1.94538123861108022e+06; 1.64491955360122890e+10; 
1955703;1.96602991684262292e+06; 1.72883772100186195e+10; 1.96602991684262292e+06; 1.72883772100186195e+10; 1.96525323719434114e+06; 1.71027561736121063e+10; 1.96525323719434114e+06; 1.71027561736121063e+10; 
1975260;1.98582099632150261e+06; 1.75043092427320595e+10; 1.98582099632150261e+06; 1.75043092427320595e+10; 1.98498700846552872e+06; 1.73134487736795349e+10; 1.98498700846552872e+06; 1.73134487736795349e+10; 
1995012;2.00589201466825278e+06; 1.80047525186850128e+10; 2.00589201466825278e+06; 1.80047525186850128e+10; 2.00505164126737253e+06; 1.78022921716665497e+10; 2.00505164126737253e+06; 1.78022921716665497e+10; 
2014962;2.02609336007261928e+06; 1.83568649274617729e+10; 2.02609336007261928e+06; 1.83568649274617729e+10; 2.02526496956260665e+06; 1.81428330878354225e+10; 2.02526496956260665e+06; 1.81428330878354225e+10; 
2035111;2.04588061147795338e+06; 1.90007369690668488e+10; 2.04588061147795338e+06; 1.90007369690668488e+10; 2.04505978149007005e+06; 1.87957634214413605e+10; 2.04505978149007005e+06; 1.87957634214413605e+10; 
2055462;2.06504940314429044e+06; 1.92892549144324265e+10; 2.06504940314429044e+06; 1.92892549144324265e+10; 2.06419422321477416e+06; 1.90654843336858749e+10; 2.06419422321477416e+06; 1.90654843336858749e+10; 
2076016;2.08483818775111530e+06; 1.95305838360236015e+10; 2.08483818775111530e+06; 1.95305838360236015e+10; 2.08400157313279156e+06; 1.92992884448234367e+10; 2.08400157313279156e+06; 1.92992884448234367e+10; 
2096776;2.10525766102730623e+06; 2.02233646979884644e+10; 2.10525766102730623e+06; 2.02233646979884644e+10; 2.10446112738650665e+06; 1.99837277626637154e+10; 2.10446112738650665e+06; 1.99837277626637154e+10; 
2117743;2.12547419091835991e+06; 2.03589769499252815e+10; 2.12547419091835991e+06; 2.03589769499252815e+10; 2.12463581689368654e+06; 2.01365392095321541e+10; 2.12463581689368654e+06; 2.01365392095321541e+10; 
2138920;2.14581072196364356e+06; 2.06132678331218643e+10; 2.14581072196364356e+06; 2.06132678331218643e+10; 2.14505252783294069e+06; 2.03895764253644371e+10; 2.14505252783294069e+06; 2.03895764253644371e+10; 
2160309;2.16795046605266863e+06; 2.10874886965526199e+10; 2.16795046605266863e+06; 2.10874886965526199e+10; 2.16711687499877205e+06; 2.08574477464894028e+10; 2.16711687499877205e+06; 2.08574477464894028e+10; 
2181912;2.19070712153749960e+06; 2.11931473345557899e+10; 2.19070712153749960e+06; 2.11931473345557899e+10; 2.18980189993258798e+06; 2.09714497098126640e+10; 2.18980189993258798e+06; 2.09714497098126640e+10; 
2203731;2.21183607486625481e+06; 2.17200460699619904e+10; 2.21183607486625481e+06; 2.17200460699619904e+10; 2.21098370154845389e+06; 2.14938394562692261e+10; 2.21098370154845389e+06; 2.14938394562692261e+10; 
2225768;2.23399734549920913e+06; 2.21260640895568085e+10; 2.23399734549920913e+06; 2.21260640895568085e+10; 2.23307605378693296e+06; 2.18950526010154305e+10; 2.23307605378693296e+06; 2.18950526010154305e+10; 
2248025;2.25649195655409759e+06; 2.25168482506535301e+10; 2.25649195655409759e+06; 2.25168482506535301e+10; 2.25566269476698339e+06; 2.22875993218927727e+10; 2.25566269476698339e+06; 2.22875993218927727e+10; 
2270505;2.28041872329459013e+06; 2.32409324307730522e+10; 2.28041872329459013e+06; 2.32409324307730522e+10; 2.27943899216880044e+06; 2.30132269898103561e+10; 2.27943899216880044e+06; 2.30132269898103561e+10; 
2293210;2.30352103618598310e+06; 2.37673064547805824e+10; 2.30352103618598310e+06; 2.37673064547805824e+10; 2.30257771860299353e+06; 2.35134364823302612e+10; 2.30257771860299353e+06; 2.35134364823302612e+10; 
2316142;2.32616879038375104e+06; 2.44001605519270363e+10; 2.32616879038375104e+06; 2.44001605519270363e+10; 2.32518479590509459e+06; 2.41557472631262436e+10; 2.32518479590509459e+06; 2.41557472631262436e+10; 
2339303;2.34940122794078290e+06; 2.48474657452125130e+10; 2.34940122794078290e+06; 2.48474657452125130e+10; 2.34840141294764122e+06; 2.46007139902909851e+10; 2.34840141294764122e+06; 2.46007139902909851e+10; 
2362696;2.37294309890206764e+06; 2.54029138574845810e+10; 2.37294309890206764e+06; 2.54029138574845810e+10; 2.37195523233289365e+06; 2.51670156389023285e+10; 2.37195523233289365e+06; 2.51670156389023285e+10; 
2386322;2.39708317363237124e+06; 2.57667571899595108e+10; 2.39708317363237124e+06; 2.57667571899595108e+10; 2.39616365857327823e+06; 2.55338074978207245e+10; 2.39616365857327823e+06; 2.55338074978207245e+10; 
2410185;2.42107307033627480e+06; 2.64700094700138168e+10; 2.42107307033627480e+06; 2.64700094700138168e+10; 2.41997002336025983e+06; 2.62104304483796043e+10; 2.41997002336025983e+06; 2.62104304483796043e+10; 
2434286;2.44476655632036505e+06; 2.66084161619482803e+10; 2.44476655632036505e+06; 2.66084161619482803e+10; 2.44374036626199447e+06; 2.63905194659614677e+10; 2.44374036626199447e+06; 2.63905194659614677e+10; 
2458628;2.46973054131760448e+06; 2.67948597238522453e+10; 2.46973054131760448e+06; 2.67948597238522453e+10; 2.46868152621492697e+06; 2.66102846035440750e+10; 2.46868152621492697e+06; 2.66102846035440750e+10; 
2483214;2.49573482949829800e+06; 2.73847036685526390e+10; 2.49573482949829800e+06; 2.73847036685526390e+10; 2.49456938735059509e+06; 2.72083643849842300e+10; 2.49456938735059509e+06; 2.72083643849842300e+10; 
2508046;2.52054485844110604e+06; 2.74275955882469444e+10; 2.52054485844110604e+06; 2.74275955882469444e+10; 2.51936047099256050e+06; 2.72737239794175148e+10; 2.51936047099256050e+06; 2.72737239794175148e+10; 
2533126;2.54572922938142158e+06; 2.79524548208712769e+10; 2.54572922938142158e+06; 2.79524548208712769e+10; 2.54445776587341120e+06; 2.78045001968229523e+10; 2.54445776587341120e+06; 2.78045001968229523e+10; 
2558457;2.57089181833866145e+06; 2.82980160505367088e+10; 2.57089181833866145e+06; 2.82980160505367088e+10; 2.56959022012650780e+06; 2.81440020627384949e+10; 2.56959022012650780e+06; 2.81440020627384949e+10; 
2584041;2.59669495245759981e+06; 2.90401329037361641e+10; 2.59669495245759981e+06; 2.90401329037361641e+10; 2.59546717436061567e+06; 2.89166222160518341e+10; 2.59546717436061567e+06; 2.89166222160518341e+10; 
2609881;2.62018831815955602e+06; 2.95447311274831200e+10; 2.62018831815955602e+06; 2.95447311274831200e+10; 2.61907801412228029e+06; 2.94114468779728966e+10; 2.61907801412228029e+06; 2.94114468779728966e+10; 
2635979;2.64647948846621253e+06; 2.97703469810528641e+10; 2.64647948846621253e+06; 2.97703469810528641e+10; 2.64535134562104475e+06; 2.96635065913397064e+10; 2.64535134562104475e+06; 2.96635065913397064e+10; 
2662338;2.67364917259754101e+06; 3.06045738438935356e+10; 2.67364917259754101e+06; 3.06045738438935356e+10; 2.67251567305354122e+06; 3.04192084695956879e+10; 2.67251567305354122e+06; 3.04192084695956879e+10; 
2688961;2.70096302433021227e+06; 3.07086078063521423e+10; 2.70096302433021227e+06; 3.07086078063521423e+10; 2.69988330248954752e+06; 3.05243691250955963e+10; 2.69988330248954752e+06; 3.05243691250955963e+10; 
2715850;2.72871801219838113e+06; 3.11094712605768661e+10; 2.72871801219838113e+06; 3.11094712605768661e+10; 2.72764797494777525e+06; 3.08991639209291611e+10; 2.72764797494777525e+06; 3.08991639209291611e+10; 
2743008;2.75530123286312958e+06; 3.14606787322731705e+10; 2.75530123286312958e+06; 3.14606787322731705e+10; 2.75425744249339867e+06; 3.12439114186786423e+10; 2.75425744249339867e+06; 3.12439114186786423e+10; 
2770438;2.78086126753151603e+06; 3.21096938252270775e+10; 2.78086126753151603e+06; 3.21096938252270775e+10; 2.77982945278426446e+06; 3.18711510971689949e+10; 2.77982945278426446e+06; 3.18711510971689949e+10; 
2798142;2.80857143055638904e+06; 3.27844294697383995e+10; 2.80857143055638904e+06; 3.27844294697383995e+10; 2.80747470588129293e+06; 3.25625493010851364e+10; 2.80747470588129293e+06; 3.25625493010851364e+10; 
2826123;2.83769716032538889e+06; 3.30367380541499023e+10; 2.83769716032538889e+06; 3.30367380541499023e+10; 2.83656326628353540e+06; 3.28682260542040939e+10; 2.83656326628353540e+06; 3.28682260542040939e+10; 
2854384;2.86838137140378542e+06; 3.38454882827064476e+10; 2.86838137140378542e+06; 3.38454882827064476e+10; 2.86720658296005428e+06; 3.36164564857901993e+10; 2.86720658296005428e+06; 3.36164564857901993e+10; 
2882927;2.89866904740549391e+06; 3.43471618536714859e+10; 2.89866904740549391e+06; 3.43471618536714859e+10; 2.89741943792311894e+06; 3.41497622819508820e+10; 2.89741943792311894e+06; 3.41497622819508820e+10; 
2911756;2.92756298250542721e+06; 3.48331416994930649e+10; 2.92756298250542721e+06; 3.48331416994930649e+10; 2.92636027847685898e+06; 3.46328247282625504e+10; 2.92636027847685898e+06; 3.46328247282625504e+10; 
2940873;2.95738738212439744e+06; 3.48469459415258179e+10; 2.95738738212439744e+06; 3.48469459415258179e+10; 2.95629066858476400e+06; 3.46069198986851730e+10; 2.95629066858476400e+06; 3.46069198986851730e+10; 
2970281;2.98713809015704365e+06; 3.55000611925511017e+10; 2.98713809015704365e+06; 3.55000611925511017e+10; 2.98614445550452825e+06; 3.52861136283708496e+10; 2.98614445550452825e+06; 3.52861136283708496e+10; 
2999983;3.01562455281786295e+06; 3.64876560233905945e+10; 3.01562455281786295e+06; 3.64876560233905945e+10; 3.01459965671743406e+06; 3.62817296295959167e+10; 3.01459965671743406e+06; 3.62817296295959167e+10; 
3029982;3.04552320081278030e+06; 3.74116846881940155e+10; 3.04552320081278030e+06; 3.74116846881940155e+10; 3.04459368807002204e+06; 3.71927398288727112e+10; 3.04459368807002204e+06; 3.71927398288727112e+10; 
3060281;3.07507235904536583e+06; 3.75082183234794769e+10; 3.07507235904536583e+06; 3.75082183234794769e+10; 3.07412328935654974e+06; 3.72623607678699417e+10; 3.07412328935654974e+06; 3.72623607678699417e+10; 
3090883;3.10641013962787250e+06; 3.81619579964848099e+10; 3.10641013962787250e+06; 3.81619579964848099e+10; 3.10542023637148412e+06; 3.79183975608304596e+10; 3.10542023637148412e+06; 3.79183975608304596e+10; 
3121791;3.13770307316700369e+06; 3.96037759576300049e+10; 3.13770307316700369e+06; 3.96037759576300049e+10; 3.13657780742596369e+06; 3.92989287046663284e+10; 3.13657780742596369e+06; 3.92989287046663284e+10; 
3153008;3.16862708338669967e+06; 4.02293084969914932e+10; 3.16862708338669967e+06; 4.02293084969914932e+10; 3.16744714366970584e+06; 3.98959860350582428e+10; 3.16744714366970584e+06; 3.98959860350582428e+10; 
3184538;3.20147519600386498e+06; 4.05813368360217133e+10; 3.20147519600386498e+06; 4.05813368360217133e+10; 3.20031593595242780e+06; 4.01808523696293869e+10; 3.20031593595242780e+06; 4.01808523696293869e+10; 
3216383;3.23379114781175274e+06; 4.17264607802568207e+10; 3.23379114781175274e+06; 4.17264607802568207e+10; 3.23254793507892406e+06; 4.12745268296557236e+10; 3.23254793507892406e+06; 4.12745268296557236e+10; 
3248546;3.26605636580923898e+06; 4.19022976782994308e+10; 3.26605636580923898e+06; 4.19022976782994308e+10; 3.26490326120621152e+06; 4.14354005159491959e+10; 3.26490326120621152e+06; 4.14354005159491959e+10; 
3281031;3.29803922473565023e+06; 4.27224513428542480e+10; 3.29803922473565023e+06; 4.27224513428542480e+10; 3.29681034260874474e+06; 4.23053245481268234e+10; 3.29681034260874474e+06; 4.23053245481268234e+10; 
3313841;3.33097047754133772e+06; 4.39353139822433167e+10; 3.33097047754133772e+06; 4.39353139822433167e+10; 3.32973285896960227e+06; 4.34867256640296860e+10; 3.32973285896960227e+06; 4.34867256640296860e+10; 
3346979;3.36364445384123037e+06; 4.49491584461208878e+10; 3.36364445384123037e+06; 4.49491584461208878e+10; 3.36237502863703715e+06; 4.44645730224576340e+10; 3.36237502863703715e+06; 4.44645730224576340e+10; 
3380448;3.39705620235448005e+06; 4.69239236254924622e+10; 3.39705620235448005e+06; 4.69239236254924622e+10; 3.39576308829259733e+06; 4.64172470780264130e+10; 3.39576308829259733e+06; 4.64172470780264130e+10; 
3414252;3.42964458089582436e+06; 4.80706117204528351e+10; 3.42964458089582436e+06; 4.80706117204528351e+10; 3.42834089576444170e+06; 4.75613700479220047e+10; 3.42834089576444170e+06; 4.75613700479220047e+10; 
3448394;3.46406875976564782e+06; 4.91668953411073532e+10; 3.46406875976564782e+06; 4.91668953411073532e+10; 3.46256614700873755e+06; 4.86969764990094376e+10; 3.46256614700873755e+06; 4.86969764990094376e+10; 
3482877;3.49820435032154340e+06; 4.98702478448145676e+10; 3.49820435032154340e+06; 4.98702478448145676e+10; 3.49660154424451385e+06; 4.93678862712152328e+10; 3.49660154424451385e+06; 4.93678862712152328e+10; 
3517705;3.53271794709260762e+06; 5.09761652179386292e+10; 3.53271794709260762e+06; 5.09761652179386292e+10; 3.53115697685199790e+06; 5.03824209284273987e+10; 3.53115697685199790e+06; 5.03824209284273987e+10; 
3552882;3.57006942040843656e+06; 5.21797216983364716e+10; 3.57006942040843656e+06; 5.21797216983364716e+10; 3.56842052114522085e+06; 5.15021832005052490e+10; 3.56842052114522085e+06; 5.15021832005052490e+10; 
3588410;3.60436006595362956e+06; 5.30751768796503830e+10; 3.60436006595362956e+06; 5.30751768796503830e+10; 3.60270355697747320e+06; 5.23557913557923813e+10; 3.60270355697747320e+06; 5.23557913557923813e+10; 
3624294;3.64140984129648004e+06; 5.33982829897065506e+10; 3.64140984129648004e+06; 5.33982829897065506e+10; 3.63972929771534912e+06; 5.27087240182578201e+10; 3.63972929771534912e+06; 5.27087240182578201e+10; 
3660536;3.67654391522937175e+06; 5.41736621598900909e+10; 3.67654391522937175e+06; 5.41736621598900909e+10; 3.67491785316974716e+06; 5.35054287840642395e+10; 3.67491785316974716e+06; 5.35054287840642395e+10; 
3697141;3.71348084806805989e+06; 5.56534470430456085e+10; 3.71348084806805989e+06; 5.56534470430456085e+10; 3.71171667175287753e+06; 5.50822788468863602e+10; 3.71171667175287753e+06; 5.50822788468863602e+10; 
3734112;3.75040330534431152e+06; 5.68930527163530121e+10; 3.75040330534431152e+06; 5.68930527163530121e+10; 3.74865907337989006e+06; 5.62743502484709091e+10; 3.74865907337989006e+06; 5.62743502484709091e+10; 
3771453;3.79007359452696051e+06; 5.92881557896222076e+10; 3.79007359452696051e+06; 5.92881557896222076e+10; 3.78820518957944494e+06; 5.85518462884731750e+10; 3.78820518957944494e+06; 5.85518462884731750e+10; 
3809167;3.82867370245005842e+06; 5.96830449875851593e+10; 3.82867370245005842e+06; 5.96830449875851593e+10; 3.82682503208082402e+06; 5.89672185604537354e+10; 3.82682503208082402e+06; 5.89672185604537354e+10; 
3847258;3.86951687288341112e+06; 6.14363211036882172e+10; 3.86951687288341112e+06; 6.14363211036882172e+10; 3.86761408211172931e+06; 6.07921098431923981e+10; 3.86761408211172931e+06; 6.07921098431923981e+10; 
3885730;3.90739781301799323e+06; 6.19814384200470581e+10; 3.90739781301799323e+06; 6.19814384200470581e+10; 3.90554339208036987e+06; 6.14490130752430573e+10; 3.90554339208036987e+06; 6.14490130752430573e+10; 
3924587;3.94684960098652774e+06; 6.24381704239108353e+10; 3.94684960098652774e+06; 6.24381704239108353e+10; 3.94502592133902386e+06; 6.18349281746547165e+10; 3.94502592133902386e+06; 6.18349281746547165e+10; 
3963832;3.98380099124756036e+06; 6.34588814870717697e+10; 3.98380099124756036e+06; 6.34588814870717697e+10; 3.98201819603246078e+06; 6.28133864880094833e+10; 3.98201819603246078e+06; 6.28133864880094833e+10; 
4003470;4.02236877499831235e+06; 6.66618049160012817e+10; 4.02236877499831235e+06; 6.66618049160012817e+10; 4.02062974279689835e+06; 6.59524864903217545e+10; 4.02062974279689835e+06; 6.59524864903217545e+10; 
4043504;4.06310150806075614e+06; 6.77733724831010361e+10; 4.06310150806075614e+06; 6.77733724831010361e+10; 4.06125283606824651e+06; 6.70728519082626953e+10; 4.06125283606824651e+06; 6.70728519082626953e+10; 
4083939;4.10294576843700465e+06; 6.92057860305908813e+10; 4.10294576843700465e+06; 6.92057860305908813e+10; 4.10119990695854090e+06; 6.85211429585329666e+10; 4.10119990695854090e+06; 6.85211429585329666e+10; 
4124778;4.14320245350692514e+06; 7.01356204270790405e+10; 4.14320245350692514e+06; 7.01356204270790405e+10; 4.14155153292583162e+06; 6.94259453874862671e+10; 4.14155153292583162e+06; 6.94259453874862671e+10; 
4166025;4.18475321242115367e+06; 7.15257231454367371e+10; 4.18475321242115367e+06; 7.15257231454367371e+10; 4.18302827585832449e+06; 7.07533075547340851e+10; 4.18302827585832449e+06; 7.07533075547340851e+10; 
4207685;4.22682704611477442e+06; 7.29729986578510284e+10; 4.22682704611477442e+06; 7.29729986578510284e+10; 4.22507420113448333e+06; 7.21581691148557281e+10; 4.22507420113448333e+06; 7.21581691148557281e+10; 
4249761;4.27007810211161338e+06; 7.41264529307598572e+10; 4.27007810211161338e+06; 7.41264529307598572e+10; 4.26822867501835711e+06; 7.33823328819743805e+10; 4.26822867501835711e+06; 7.33823328819743805e+10; 
4292258;4.31027963109899405e+06; 7.50842792398920441e+10; 4.31027963109899405e+06; 7.50842792398920441e+10; 4.30849986273105256e+06; 7.43192533517659149e+10; 4.30849986273105256e+06; 7.43192533517659149e+10; 
4335180;4.35219922212492023e+06; 7.58477664711403809e+10; 4.35219922212492023e+06; 7.58477664711403809e+10; 4.35018868381327298e+06; 7.51564483956746674e+10; 4.35018868381327298e+06; 7.51564483956746674e+10; 
4378531;4.39542432383064274e+06; 7.79611700918337860e+10; 4.39542432383064274e+06; 7.79611700918337860e+10; 4.39332712476850487e+06; 7.71729732509116821e+10; 4.39332712476850487e+06; 7.71729732509116821e+10; 
4422316;4.43942927685936168e+06; 7.87886668038168030e+10; 4.43942927685936168e+06; 7.87886668038168030e+10; 4.43727372262686584e+06; 7.78993515750488586e+10; 4.43727372262686584e+06; 7.78993515750488586e+10; 
4466539;4.48313753200382926e+06; 7.95232640722700500e+10; 4.48313753200382926e+06; 7.95232640722700500e+10; 4.48093737469151430e+06; 7.87171134429190674e+10; 4.48093737469151430e+06; 7.87171134429190674e+10; 
4511204;4.52901898570624087e+06; 8.19460136476116180e+10; 4.52901898570624087e+06; 8.19460136476116180e+10; 4.52695901202489436e+06; 8.11341873075561218e+10; 4.52695901202489436e+06; 8.11341873075561218e+10; 
