name=GeneralizedHyperLogLog;numRegisters=256;q=62;base=2.00000000000000000e+00;a=3.90625000000000000e-03;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
1421;1.42923631775047647e+03; 7.29086185921269407e+03; 1.42894950526610887e+03; 7.31059489962358930e+03; 1.42879609736075372e+03; 7.23041782444703131e+03; 1.42866232058033415e+03; 7.24137494100997719e+03; 
1435;1.44383608537422515e+03; 7.44158506724604922e+03; 1.44357470362890399e+03; 7.45916886632051865e+03; 1.44332273444204202e+03; 7.37592518877755901e+03; 1.44320272124210123e+03; 7.38587275104220498e+03; 
1449;1.45808926047406590e+03; 7.54653283888615260e+03; 1.45784179259164284e+03; 7.56293502875918512e+03; 1.45758301440431001e+03; 7.47133414266296768e+03; 1.45747303551893128e+03; 7.48056425211240639e+03; 
1463;1.47309595163637846e+03; 7.86693395838748620e+03; 1.47286590017361732e+03; 7.88135255210158994e+03; 1.47260197092349290e+03; 7.78960436399634000e+03; 1.47250233848377798e+03; 7.79795012705217778e+03; 
1477;1.48754556611513567e+03; 8.00407311623334772e+03; 1.48733024883569692e+03; 8.01697168283294741e+03; 1.48702773762569495e+03; 7.91975043404315329e+03; 1.48693690877350377e+03; 7.92735957595242689e+03; 
1491;1.50183978064541202e+03; 8.14786150219003048e+03; 1.50163983049369926e+03; 8.15931006793683082e+03; 1.50129076912676032e+03; 8.07479706562198407e+03; 1.50120861386988190e+03; 8.08168120361182537e+03; 
1505;1.51568584266368771e+03; 8.38089380609201180e+03; 1.51549388379516085e+03; 8.39228527661094449e+03; 1.51519539370821212e+03; 8.31102073380814363e+03; 1.51511956612563904e+03; 8.31763902043791131e+03; 
1520;1.53079251003022478e+03; 8.79801806629410567e+03; 1.53060892884004761e+03; 8.80957545795670922e+03; 1.53027580478021446e+03; 8.71661801419436233e+03; 1.53020572376643304e+03; 8.72319646947382898e+03; 
1535;1.54586429060567752e+03; 9.04344923402848508e+03; 1.54568905304868804e+03; 9.05598727583526488e+03; 1.54535949063325324e+03; 8.94461628710284276e+03; 1.54529528628843741e+03; 8.95096816678683535e+03; 
1550;1.56053776657048866e+03; 9.27111548809641681e+03; 1.56037330873823794e+03; 9.28294248111630441e+03; 1.56004592091734480e+03; 9.17732906576232017e+03; 1.55998746412805372e+03; 9.18328258382010426e+03; 
1565;1.57495146317427589e+03; 9.45779252449367050e+03; 1.57479642485211843e+03; 9.46957585276560349e+03; 1.57449168765283594e+03; 9.36928278331657202e+03; 1.57443836028500414e+03; 9.37496048636763589e+03; 
1580;1.58976220526620887e+03; 9.56352316268668983e+03; 1.58961736828854237e+03; 9.57409608776565983e+03; 1.58928097930278022e+03; 9.47943286351252027e+03; 1.58923290329253541e+03; 9.48457277499759039e+03; 
1595;1.60452564925375509e+03; 9.82168600179196073e+03; 1.60438804765451596e+03; 9.83222720733074857e+03; 1.60406763797361077e+03; 9.73158887671934463e+03; 1.60402356642504765e+03; 9.73657265510444267e+03; 
1610;1.61938878462505909e+03; 9.95785417635331942e+03; 1.61925808287483073e+03; 9.96835734557386422e+03; 1.61894853370709689e+03; 9.86497889891847080e+03; 1.61890840367260125e+03; 9.86956734438478088e+03; 
1626;1.63580869670858783e+03; 1.01339273168985510e+04; 1.63568689516016866e+03; 1.01440587314245495e+04; 1.63537231595477874e+03; 1.00348629474240170e+04; 1.63533611892404224e+03; 1.00391981417524385e+04; 
1642;1.65169451476220138e+03; 1.03788269073181964e+04; 1.65158127398701026e+03; 1.03874620310564169e+04; 1.65124737004621579e+03; 1.02891494411119711e+04; 1.65121497711477377e+03; 1.02930114322813442e+04; 
1658;1.66726861551813818e+03; 1.05005596865882198e+04; 1.66716014165619936e+03; 1.05091118436814231e+04; 1.66691050714756989e+03; 1.04237199266935804e+04; 1.66688096735555428e+03; 1.04273097015582916e+04; 
1674;1.68330517349439606e+03; 1.07127569755776331e+04; 1.68320150194608709e+03; 1.07215471181638986e+04; 1.68296525811923425e+03; 1.06279359885857848e+04; 1.68293823950810315e+03; 1.06314085340731999e+04; 
1690;1.69976347707159312e+03; 1.10012490562417588e+04; 1.69966904509298502e+03; 1.10087798010724127e+04; 1.69935939014999644e+03; 1.09202611039827862e+04; 1.69933568084891431e+03; 1.09233648372577481e+04; 
1706;1.71610897090700701e+03; 1.12193206095524565e+04; 1.71602107975077956e+03; 1.12256144419693719e+04; 1.71572485031295173e+03; 1.11209542443221617e+04; 1.71570354471860014e+03; 1.11237004964412135e+04; 
1723;1.73362154337128140e+03; 1.16379901970250176e+04; 1.73353743339795119e+03; 1.16436906060061065e+04; 1.73328501553224510e+03; 1.15344164196183210e+04; 1.73326557945387685e+03; 1.15368985319617423e+04; 
1740;1.75062424018648926e+03; 1.19017635026095086e+04; 1.75054502661350398e+03; 1.19066357867257175e+04; 1.75030254729839771e+03; 1.18106639862116444e+04; 1.75028544906598449e+03; 1.18127639591727402e+04; 
1757;1.76768783336267893e+03; 1.20509055718469281e+04; 1.76761630932510047e+03; 1.20553941473106042e+04; 1.76738587061163571e+03; 1.19622598946248709e+04; 1.76737082200239365e+03; 1.19641467541571237e+04; 
1774;1.78485904525823230e+03; 1.22724140494598305e+04; 1.78479023325422554e+03; 1.22770312807482369e+04; 1.78454261747901933e+03; 1.21803812775221231e+04; 1.78452886391045513e+03; 1.21821677415344220e+04; 
1791;1.80323715046243092e+03; 1.26190005583843194e+04; 1.80317126804138024e+03; 1.26234380440850582e+04; 1.80288504457891895e+03; 1.25112262209490946e+04; 1.80287278021473844e+03; 1.25127964044729488e+04; 
1808;1.81999347900906173e+03; 1.28202841673840157e+04; 1.81993076227892698e+03; 1.28241302947528311e+04; 1.81969858771144845e+03; 1.27400797659564560e+04; 1.81968748930596553e+03; 1.27414588668796532e+04; 
1826;1.83803927932731926e+03; 1.32070746246241870e+04; 1.83798092291368198e+03; 1.32104758444520758e+04; 1.83772862782155221e+03; 1.31189962860100695e+04; 1.83771875185579643e+03; 1.31202234041482625e+04; 
1844;1.85640199712144772e+03; 1.33924934527255082e+04; 1.85634788242173590e+03; 1.33947749359662666e+04; 1.85606055655480191e+03; 1.33233985930245253e+04; 1.85605195853902592e+03; 1.33243693120918324e+04; 
1862;1.87594333689857990e+03; 1.37100972237699207e+04; 1.87589359564601705e+03; 1.37119871703126264e+04; 1.87543890515017824e+03; 1.36273293386598689e+04; 1.87543148272579583e+03; 1.36281441589621736e+04; 
1880;1.89318126665579530e+03; 1.39717086916595599e+04; 1.89313455805582043e+03; 1.39735911409913897e+04; 1.89267081517943825e+03; 1.38872089236432003e+04; 1.89266433345632163e+03; 1.38879328009446363e+04; 
1898;1.91080007460064553e+03; 1.41246725242100201e+04; 1.91075602265256634e+03; 1.41266114863798957e+04; 1.91032908116576459e+03; 1.40407893449949206e+04; 1.91032335593869720e+03; 1.40414718526249744e+04; 
1916;1.92973300393623435e+03; 1.45544678200799190e+04; 1.92969179285430278e+03; 1.45566138043844985e+04; 1.92924561112423658e+03; 1.44526914745625782e+04; 1.92924058128826255e+03; 1.44533250380394220e+04; 
1935;1.94908637418758758e+03; 1.47893367156181484e+04; 1.94904733839351388e+03; 1.47913779308921985e+04; 1.94855978986406717e+03; 1.46818980322041898e+04; 1.94855526897792765e+03; 1.46825117906493597e+04; 
1954;1.96888790708627334e+03; 1.50525108748949569e+04; 1.96885090522502901e+03; 1.50545656951230430e+04; 1.96833929154315342e+03; 1.49451274579354340e+04; 1.96833528743193528e+03; 1.49457097214634250e+04; 
1973;1.98766292679254821e+03; 1.55051039289618766e+04; 1.98762736496453931e+03; 1.55070351371460765e+04; 1.98704745009766430e+03; 1.53912324395123069e+04; 1.98704387000700899e+03; 1.53917819989828004e+04; 
1992;2.00652880590141922e+03; 1.57208971427032229e+04; 2.00649494789682171e+03; 1.57224457826934304e+04; 2.00591323417957437e+03; 1.56058488462672685e+04; 2.00591003667499922e+03; 1.56063503286095001e+04; 
2011;2.02539454689348190e+03; 1.59692541558217508e+04; 2.02536136873343912e+03; 1.59708792634003021e+04; 2.02476457570175967e+03; 1.58300803888769424e+04; 2.02476166073842182e+03; 1.58305440275264082e+04; 
2031;2.04610345604808754e+03; 1.61519069152028151e+04; 2.04607122561309438e+03; 1.61534230132913035e+04; 2.04546649617615367e+03; 1.60337027944879064e+04; 2.04546388345758169e+03; 1.60341256116432432e+04; 
2051;2.06578087333521717e+03; 1.65236966510121420e+04; 2.06574924698878567e+03; 1.65250303973223999e+04; 2.06519640094439546e+03; 1.64033016789815811e+04; 2.06519408032607726e+03; 1.64036462753014966e+04; 
2071;2.08607797923238559e+03; 1.67645717279282944e+04; 2.08604819492141905e+03; 1.67659263606694149e+04; 2.08550101418630447e+03; 1.66466899849311376e+04; 2.08549896883195697e+03; 1.66470226249541993e+04; 
2091;2.10645922382269919e+03; 1.72256493950023978e+04; 2.10643020930498596e+03; 1.72268904140405248e+04; 2.10595286978597915e+03; 1.71083826916567305e+04; 2.10595104850285588e+03; 1.71086708952392146e+04; 
2111;2.12753614721764734e+03; 1.76923269135666778e+04; 2.12750909423712028e+03; 1.76936406334708663e+04; 2.12698528280608707e+03; 1.75985670666654441e+04; 2.12698373952059865e+03; 1.75987883004675568e+04; 
2132;2.14709835447372234e+03; 1.80558690864226082e+04; 2.14707489114133386e+03; 1.80572635879085283e+04; 2.14661502244261146e+03; 1.79451351860311079e+04; 2.14661369344463446e+03; 1.79453426410605680e+04; 
2153;2.16812363742682328e+03; 1.85443555644038752e+04; 2.16810153833349614e+03; 1.85455986146388859e+04; 2.16757370471355034e+03; 1.84234000640708982e+04; 2.16757254618004345e+03; 1.84235927255819588e+04; 
2174;2.18893617660322570e+03; 1.89628490600006990e+04; 2.18891511826383839e+03; 1.89639710180261609e+04; 2.18841563218736292e+03; 1.88182892387890024e+04; 2.18841461948643564e+03; 1.88184606141814074e+04; 
2195;2.21019356430237804e+03; 1.93700883711362476e+04; 2.21017387570045003e+03; 1.93708271486489393e+04; 2.20961079135985983e+03; 1.92323664125024043e+04; 2.20960993721308432e+03; 1.92325094206407448e+04; 
2216;2.23107614803266233e+03; 1.95342971553856150e+04; 2.23105764444360739e+03; 1.95349567610160484e+04; 2.23053495730785698e+03; 1.94127347091113697e+04; 2.23053422070177430e+03; 1.94128600991745807e+04; 
2238;2.25411191365099558e+03; 1.99535017342637002e+04; 2.25409521444994698e+03; 1.99536217195785721e+04; 2.25358162690398422e+03; 1.98171287488770322e+04; 2.25358106101084513e+03; 1.98172012092082878e+04; 
2260;2.27603596617456651e+03; 1.99995498965588777e+04; 2.27602171711784922e+03; 1.99993990059319076e+04; 2.27555467776370506e+03; 1.99005053843550086e+04; 2.27555426271030456e+03; 1.99005445463522265e+04; 
2282;2.29858733807479166e+03; 2.05638267970600318e+04; 2.29857357561427398e+03; 2.05635169757657968e+04; 2.29804261822750004e+03; 2.04453642383296283e+04; 2.29804226805285225e+03; 2.04453865989655678e+04; 
2304;2.32009852587002388e+03; 2.10826266664342438e+04; 2.32008445048670092e+03; 2.10822301390977773e+04; 2.31967253521536031e+03; 2.09545109410931436e+04; 2.31967220860296175e+03; 2.09545311650500335e+04; 
2327;2.34475961080466959e+03; 2.14353734388284538e+04; 2.34474800208936495e+03; 2.14352153353104768e+04; 2.34427989714416253e+03; 2.12754015628416091e+04; 2.34427965180433603e+03; 2.12754169164478335e+04; 
2350;2.36888968890642718e+03; 2.20603840958129622e+04; 2.36887909881591077e+03; 2.20599388179674716e+04; 2.36837488441603091e+03; 2.19004827922339864e+04; 2.36837468910172220e+03; 2.19004943557882325e+04; 
2373;2.39189388390734575e+03; 2.24731333647741703e+04; 2.39188360599493853e+03; 2.24728211291461921e+04; 2.39132611864252613e+03; 2.23232147194019817e+04; 2.39132594270925938e+03; 2.23232270250477159e+04; 
2396;2.41555925207560176e+03; 2.30730598333805137e+04; 2.41555061421761502e+03; 2.30725912893807072e+04; 2.41495812085399439e+03; 2.29386570709216794e+04; 2.41495797234364682e+03; 2.29386704857358673e+04; 
2419;2.43800178388687436e+03; 2.38040278896133641e+04; 2.43799332570006345e+03; 2.38032738280971898e+04; 2.43738299497694152e+03; 2.36343105355309526e+04; 2.43738287651355768e+03; 2.36343112339623985e+04; 
2443;2.46196977606788096e+03; 2.41600805325294168e+04; 2.46196157538679654e+03; 2.41591595324324189e+04; 2.46135173732821431e+03; 2.39727873280241984e+04; 2.46135163913349697e+03; 2.39727840214138159e+04; 
2467;2.48556587437941971e+03; 2.49374751219429309e+04; 2.48555915833697372e+03; 2.49368997951247147e+04; 2.48493826428170223e+03; 2.47211953552284976e+04; 2.48493818669423217e+03; 2.47211954649495274e+04; 
2491;2.50922727096954441e+03; 2.53974893051874787e+04; 2.50922159557744862e+03; 2.53972842980395544e+04; 2.50854137542079070e+03; 2.51546909507706187e+04; 2.50854130876572890e+03; 2.51546950751862569e+04; 
2515;2.53253464206282706e+03; 2.59187729937009863e+04; 2.53252940910183679e+03; 2.59186336052988627e+04; 2.53194224506958608e+03; 2.56913136305550615e+04; 2.53194218703381011e+03; 2.56913189030569229e+04; 
2540;2.55846566157779398e+03; 2.69897121358984987e+04; 2.55846138369685741e+03; 2.69895864658557075e+04; 2.55770204112328975e+03; 2.66883423386881368e+04; 2.55770199887248555e+03; 2.66883454437608088e+04; 
2565;2.58387480323542468e+03; 2.75712829052361049e+04; 2.58387091491778892e+03; 2.75710006810637460e+04; 2.58306149656625803e+03; 2.72403568984795093e+04; 2.58306146535193193e+03; 2.72403571212661991e+04; 
2590;2.60841673016619279e+03; 2.76855789577984033e+04; 2.60841279902589577e+03; 2.76853750162048273e+04; 2.60755221630448432e+03; 2.73089367451069884e+04; 2.60755218651107452e+03; 2.73089374915646986e+04; 
2615;2.63387472794164069e+03; 2.84598078348599411e+04; 2.63387177685069582e+03; 2.84594396590134238e+04; 2.63293091182472699e+03; 2.80501304839810036e+04; 2.63293089506989827e+03; 2.80501288593587451e+04; 
2641;2.65945572857591787e+03; 2.89883636642391612e+04; 2.65945273733190197e+03; 2.89880345869114462e+04; 2.65851029293127658e+03; 2.86163627740655684e+04; 2.65851027702827150e+03; 2.86163616352098325e+04; 
2667;2.68610211791615939e+03; 2.94383656764119987e+04; 2.68609908612063282e+03; 2.94380831269595801e+04; 2.68517488845226580e+03; 2.90289838308231556e+04; 2.68517487358416247e+03; 2.90289828321471286e+04; 
2693;2.71146450667012414e+03; 2.95985826173399437e+04; 2.71146142182474978e+03; 2.95983035461599356e+04; 2.71060979959819178e+03; 2.92127628769577786e+04; 2.71060978565408777e+03; 2.92127622285924917e+04; 
2719;2.73724928863360492e+03; 3.02076758767566134e+04; 2.73724671024394411e+03; 3.02072838508838067e+04; 2.73637828342920102e+03; 2.98278371929060086e+04; 2.73637827478541567e+03; 2.98278355689638993e+04; 
2746;2.76381187023366374e+03; 3.03876185202767629e+04; 2.76380926506497099e+03; 3.03872899519834973e+04; 2.76295210723784066e+03; 3.00130714996368188e+04; 2.76295209902998886e+03; 3.00130701247892684e+04; 
2773;2.79139056292801479e+03; 3.05411440787940082e+04; 2.79138791931028163e+03; 3.05408471256558223e+04; 2.79055501016658491e+03; 3.01941995771436523e+04; 2.79055500252585716e+03; 3.01941983593769000e+04; 
2800;2.81963408061614064e+03; 3.07566361671202467e+04; 2.81963140912169320e+03; 3.07564010661185239e+04; 2.81877862836497206e+03; 3.04198736498967446e+04; 2.81877862109312855e+03; 3.04198726574041830e+04; 
2827;2.84581082461642063e+03; 3.16075598787758499e+04; 2.84580949107821243e+03; 3.16075189165227603e+04; 2.84496413941090350e+03; 3.12617469839087498e+04; 2.84496413571383209e+03; 3.12617467191737196e+04; 
2855;2.87416288889502675e+03; 3.26314618608001292e+04; 2.87416154795795819e+03; 3.26314750457971968e+04; 2.87324551799583242e+03; 3.22411783049790793e+04; 2.87324551440257210e+03; 3.22411781824955870e+04; 
2883;2.90317620485213683e+03; 3.35523465526828004e+04; 2.90317485510213373e+03; 3.35524103493864313e+04; 2.90215042677180600e+03; 3.30851937819840750e+04; 2.90215042329428707e+03; 3.30851937858939636e+04; 
2911;2.93024875833995793e+03; 3.38634835382007659e+04; 2.93024739638734991e+03; 3.38635908611137493e+04; 2.92922856146858021e+03; 3.33932401588060311e+04; 2.92922855814948707e+03; 3.33932402439933794e+04; 
2940;2.95950183084088530e+03; 3.45574516152423457e+04; 2.95950046888827728e+03; 3.45576379314065634e+04; 2.95837100288786132e+03; 3.40717635946502342e+04; 2.95837099956876864e+03; 3.40717638723449782e+04; 
2969;2.98945713293289145e+03; 3.53997235646296249e+04; 2.98945575868977494e+03; 3.53999540396551383e+04; 2.98825326391732142e+03; 3.49247920692540065e+04; 2.98825326072628150e+03; 3.49247924521774476e+04; 
2998;3.01932734575094946e+03; 3.67759404366734889e+04; 3.01932668045608989e+03; 3.67761540240584800e+04; 3.01807284168519254e+03; 3.63194356101375306e+04; 3.01807283993816691e+03; 3.63194360081787308e+04; 
3027;3.04871835608495394e+03; 3.70713779921221139e+04; 3.04871769079009437e+03; 3.70716301666089712e+04; 3.04741754152958629e+03; 3.66756687311198330e+04; 3.04741753978256065e+03; 3.66756692304885437e+04; 
3057;3.07882514597536965e+03; 3.82744451798133450e+04; 3.07882448068051008e+03; 3.82747372719917912e+04; 3.07762834276171316e+03; 3.78758270621637421e+04; 3.07762834101468707e+03; 3.78758276663540091e+04; 
3087;3.10967102073814340e+03; 3.93743626194635872e+04; 3.10967032193989462e+03; 3.93746127228124169e+04; 3.10840953058319974e+03; 3.89834002402995247e+04; 3.10840952921103644e+03; 3.89834005910548221e+04; 
3117;3.14030396285447478e+03; 4.05560020679080844e+04; 3.14030396285447478e+03; 4.05560020679080844e+04; 3.13894173758882744e+03; 4.01440714651855596e+04; 3.13894173758882744e+03; 4.01440714651855596e+04; 
3148;3.17133809236369416e+03; 4.12094812657520524e+04; 3.17133809236369416e+03; 4.12094812657520524e+04; 3.17002742395457562e+03; 4.07442335696565497e+04; 3.17002742395457562e+03; 4.07442335696565497e+04; 
3179;3.20250404669786803e+03; 4.18141126996732710e+04; 3.20250404669786803e+03; 4.18141126996732710e+04; 3.20126363355599051e+03; 4.13559959120012136e+04; 3.20126363355599051e+03; 4.13559959120012136e+04; 
3210;3.23510551099067925e+03; 4.23143471600664852e+04; 3.23510551099067925e+03; 4.23143471600664852e+04; 3.23371630953455042e+03; 4.19092006904566661e+04; 3.23371630953455042e+03; 4.19092006904566661e+04; 
3242;3.26700854781368753e+03; 4.25632652172877133e+04; 3.26700854781368753e+03; 4.25632652172877133e+04; 3.26562714016653945e+03; 4.21487420218146726e+04; 3.26562714016653945e+03; 4.21487420218146726e+04; 
3274;3.29918416679660095e+03; 4.37876573587729144e+04; 3.29918416679660095e+03; 4.37876573587729144e+04; 3.29779405847335875e+03; 4.33776381465460508e+04; 3.29779405847335875e+03; 4.33776381465460508e+04; 
3306;3.33058331941881670e+03; 4.40155194836155788e+04; 3.33058331941881670e+03; 4.40155194836155788e+04; 3.32907595182302111e+03; 4.36178524666009398e+04; 3.32907595182302111e+03; 4.36178524666009398e+04; 
3339;3.36486934892000181e+03; 4.46959008580948284e+04; 3.36486934892000181e+03; 4.46959008580948284e+04; 3.36338053613824286e+03; 4.43399896532063503e+04; 3.36338053613824286e+03; 4.43399896532063503e+04; 
3372;3.39615878019314732e+03; 4.55600069715368445e+04; 3.39615878019314732e+03; 4.55600069715368445e+04; 3.39460750738105662e+03; 4.51551327868270237e+04; 3.39460750738105662e+03; 4.51551327868270237e+04; 
