name=GeneralizedHyperLogLog;numRegisters=1024;q=65534;base=1.00099999999999989e+00;a=9.76562500000000000e-04;seed=01cd2ba5e72869c4;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
1684553;1.68865097236193460e+06; 2.79200390448252726e+09; 1.68865097236193460e+06; 2.79200390448252726e+09; 1.68865097240037704e+06; 2.79200386114516020e+09; 1.68865097240037704e+06; 2.79200386114516020e+09; 
1701398;1.70578003973603039e+06; 2.82802139711355639e+09; 1.70578003973603039e+06; 2.82802139711355639e+09; 1.70578003983019851e+06; 2.82802136024761152e+09; 1.70578003983019851e+06; 2.82802136024761152e+09; 
1718411;1.72295736105430592e+06; 2.87693970186372805e+09; 1.72295736105430592e+06; 2.87693970186372805e+09; 1.72295736110234167e+06; 2.87693967494980431e+09; 1.72295736110234167e+06; 2.87693967494980431e+09; 
1735595;1.74044253858675342e+06; 2.91884008899924612e+09; 1.74044253858675342e+06; 2.91884008899924612e+09; 1.74044253852354269e+06; 2.91884006731592083e+09; 1.74044253852354269e+06; 2.91884006731592083e+09; 
1752950;1.75789990778916865e+06; 2.99833503785540342e+09; 1.75789990778916865e+06; 2.99833503785540342e+09; 1.75789990771720605e+06; 2.99833500829107618e+09; 1.75789990771720605e+06; 2.99833500829107618e+09; 
1770479;1.77555411658137618e+06; 3.08150026382290506e+09; 1.77555411658137618e+06; 3.08150026382290506e+09; 1.77555411639909144e+06; 3.08150024614546680e+09; 1.77555411639909144e+06; 3.08150024614546680e+09; 
1788183;1.79304193450396112e+06; 3.08555437437179947e+09; 1.79304193450396112e+06; 3.08555437437179947e+09; 1.79304193427306134e+06; 3.08555436012328911e+09; 1.79304193427306134e+06; 3.08555436012328911e+09; 
1806064;1.81038328934585233e+06; 3.10995558324098969e+09; 1.81038328934585233e+06; 3.10995558324098969e+09; 1.81038328916253592e+06; 3.10995557196173334e+09; 1.81038328916253592e+06; 3.10995557196173334e+09; 
1824124;1.82846162816414284e+06; 3.18286356924722862e+09; 1.82846162816414284e+06; 3.18286356924722862e+09; 1.82846162792013166e+06; 3.18286355280357552e+09; 1.82846162792013166e+06; 3.18286355280357552e+09; 
1842365;1.84746801009125845e+06; 3.31581123278524542e+09; 1.84746801009125845e+06; 3.31581123278524542e+09; 1.84746800971386977e+06; 3.31581120410715008e+09; 1.84746800971386977e+06; 3.31581120410715008e+09; 
1860788;1.86622812716003344e+06; 3.42438794707393408e+09; 1.86622812716003344e+06; 3.42438794707393408e+09; 1.86622812667949218e+06; 3.42438791245158625e+09; 1.86622812667949218e+06; 3.42438791245158625e+09; 
1879395;1.88483759653411969e+06; 3.45068641991553259e+09; 1.88483759653411969e+06; 3.45068641991553259e+09; 1.88483759613568219e+06; 3.45068640111088991e+09; 1.88483759613568219e+06; 3.45068640111088991e+09; 
1898188;1.90388436092406698e+06; 3.51789697958720064e+09; 1.90388436092406698e+06; 3.51789697958720064e+09; 1.90388436048296862e+06; 3.51789695963991356e+09; 1.90388436048296862e+06; 3.51789695963991356e+09; 
1917169;1.92299405695404182e+06; 3.61137721792600441e+09; 1.92299405695404182e+06; 3.61137721792600441e+09; 1.92299405657651788e+06; 3.61137720023193645e+09; 1.92299405657651788e+06; 3.61137720023193645e+09; 
1936340;1.94180633030530927e+06; 3.69809270199188137e+09; 1.94180633030530927e+06; 3.69809270199188137e+09; 1.94180633005575300e+06; 3.69809269999389648e+09; 1.94180633005575300e+06; 3.69809269999389648e+09; 
1955703;1.96159291236195108e+06; 3.80586815745453262e+09; 1.96159291236195108e+06; 3.80586815745453262e+09; 1.96159291210482386e+06; 3.80586817631498289e+09; 1.96159291210482386e+06; 3.80586817631498289e+09; 
1975260;1.98131374166812701e+06; 3.86672199180283403e+09; 1.98131374166812701e+06; 3.86672199180283403e+09; 1.98131374145801319e+06; 3.86672200628899240e+09; 1.98131374145801319e+06; 3.86672200628899240e+09; 
1995012;2.00142814687378006e+06; 4.00100353684845734e+09; 2.00142814687378006e+06; 4.00100353684845734e+09; 2.00142814665566105e+06; 4.00100354201297474e+09; 2.00142814665566105e+06; 4.00100354201297474e+09; 
2014962;2.02151472681480367e+06; 4.12234218368443060e+09; 2.02151472681480367e+06; 4.12234218368443060e+09; 2.02151472658838890e+06; 4.12234217876079845e+09; 2.02151472658838890e+06; 4.12234217876079845e+09; 
2035111;2.04178096622082335e+06; 4.23669213805332947e+09; 2.04178096622082335e+06; 4.23669213805332947e+09; 2.04178096593207144e+06; 4.23669213550144720e+09; 2.04178096593207144e+06; 4.23669213550144720e+09; 
2055462;2.06245537551850593e+06; 4.35463467946268845e+09; 2.06245537551850593e+06; 4.35463467946268845e+09; 2.06245537518865429e+06; 4.35463468681547165e+09; 2.06245537518865429e+06; 4.35463468681547165e+09; 
2076016;2.08268415384496213e+06; 4.41787113758094597e+09; 2.08268415384496213e+06; 4.41787113758094597e+09; 2.08268415354904486e+06; 4.41787114644636917e+09; 2.08268415354904486e+06; 4.41787114644636917e+09; 
2096776;2.10339017376478901e+06; 4.51811340526485252e+09; 2.10339017376478901e+06; 4.51811340526485252e+09; 2.10339017351099616e+06; 4.51811341542420769e+09; 2.10339017351099616e+06; 4.51811341542420769e+09; 
2117743;2.12401389627104439e+06; 4.61504657224361897e+09; 2.12401389627104439e+06; 4.61504657224361897e+09; 2.12401389601369854e+06; 4.61504657955981827e+09; 2.12401389601369854e+06; 4.61504657955981827e+09; 
2138920;2.14543428843692737e+06; 4.84593858617179298e+09; 2.14543428843692737e+06; 4.84593858617179298e+09; 2.14543428808199847e+06; 4.84593860315736008e+09; 2.14543428808199847e+06; 4.84593860315736008e+09; 
2160309;2.16729592472048895e+06; 4.87027790790501595e+09; 2.16729592472048895e+06; 4.87027790790501595e+09; 2.16729592437909590e+06; 4.87027794055554676e+09; 2.16729592437909590e+06; 4.87027794055554676e+09; 
2181912;2.18900617783497693e+06; 5.00390095682941055e+09; 2.18900617783497693e+06; 5.00390095682941055e+09; 2.18900617743463209e+06; 5.00390098960159779e+09; 2.18900617743463209e+06; 5.00390098960159779e+09; 
2203731;2.21054511521141650e+06; 5.08980053414289188e+09; 2.21054511521141650e+06; 5.08980053414289188e+09; 2.21054511480577849e+06; 5.08980058007672405e+09; 2.21054511480577849e+06; 5.08980058007672405e+09; 
2225768;2.23273059935219027e+06; 5.21166260713901329e+09; 2.23273059935219027e+06; 5.21166260713901329e+09; 2.23273059884194564e+06; 5.21166266980432701e+09; 2.23273059884194564e+06; 5.21166266980432701e+09; 
2248025;2.25484497100265464e+06; 5.25053611479336739e+09; 2.25484497100265464e+06; 5.25053611479336739e+09; 2.25484497047710232e+06; 5.25053618159430027e+09; 2.25484497047710232e+06; 5.25053618159430027e+09; 
2270505;2.27698243298699521e+06; 5.28068033271369076e+09; 2.27698243298699521e+06; 5.28068033271369076e+09; 2.27698243255182309e+06; 5.28068038057565212e+09; 2.27698243255182309e+06; 5.28068038057565212e+09; 
2293210;2.29948079889077786e+06; 5.26886534750274467e+09; 2.29948079889077786e+06; 5.26886534750274467e+09; 2.29948079848828120e+06; 5.26886540028683567e+09; 2.29948079848828120e+06; 5.26886540028683567e+09; 
2316142;2.32230183321239753e+06; 5.39360759473670673e+09; 2.32230183321239753e+06; 5.39360759473670673e+09; 2.32230183269045595e+06; 5.39360764678385353e+09; 2.32230183269045595e+06; 5.39360764678385353e+09; 
2339303;2.34552397104421025e+06; 5.48614848118095875e+09; 2.34552397104421025e+06; 5.48614848118095875e+09; 2.34552397047929047e+06; 5.48614852662585068e+09; 2.34552397047929047e+06; 5.48614852662585068e+09; 
2362696;2.36927124404358445e+06; 5.56660084882969952e+09; 2.36927124404358445e+06; 5.56660084882969952e+09; 2.36927124352210481e+06; 5.56660089844370747e+09; 2.36927124352210481e+06; 5.56660089844370747e+09; 
2386322;2.39362276538592158e+06; 5.77901208837444782e+09; 2.39362276538592158e+06; 5.77901208837444782e+09; 2.39362276474603312e+06; 5.77901212473929214e+09; 2.39362276474603312e+06; 5.77901212473929214e+09; 
2410185;2.41740167577579571e+06; 5.98626502082539940e+09; 2.41740167577579571e+06; 5.98626502082539940e+09; 2.41740167506096978e+06; 5.98626507250030708e+09; 2.41740167506096978e+06; 5.98626507250030708e+09; 
2434286;2.44158189411288314e+06; 6.02452388984295940e+09; 2.44158189411288314e+06; 6.02452388984295940e+09; 2.44158189332082029e+06; 6.02452394130842876e+09; 2.44158189332082029e+06; 6.02452394130842876e+09; 
2458628;2.46562950952329673e+06; 6.13800462697843647e+09; 2.46562950952329673e+06; 6.13800462697843647e+09; 2.46562950876816316e+06; 6.13800467547777557e+09; 2.46562950876816316e+06; 6.13800467547777557e+09; 
2483214;2.49016153693219600e+06; 6.30349552992197418e+09; 2.49016153693219600e+06; 6.30349552992197418e+09; 2.49016153609443037e+06; 6.30349559432702351e+09; 2.49016153609443037e+06; 6.30349559432702351e+09; 
2508046;2.51453428937882511e+06; 6.43183132994277763e+09; 2.51453428937882511e+06; 6.43183132994277763e+09; 2.51453428865543054e+06; 6.43183138509516621e+09; 2.51453428865543054e+06; 6.43183138509516621e+09; 
2533126;2.53963011130016902e+06; 6.50277228810406971e+09; 2.53963011130016902e+06; 6.50277228810406971e+09; 2.53963011061137868e+06; 6.50277235855837250e+09; 2.53963011061137868e+06; 6.50277235855837250e+09; 
2558457;2.56496053017232148e+06; 6.55868641974634457e+09; 2.56496053017232148e+06; 6.55868641974634457e+09; 2.56496052965499554e+06; 6.55868647691149139e+09; 2.56496052965499554e+06; 6.55868647691149139e+09; 
2584041;2.59026732325835899e+06; 6.73900448675869370e+09; 2.59026732325835899e+06; 6.73900448675869370e+09; 2.59026732269598683e+06; 6.73900450950713539e+09; 2.59026732269598683e+06; 6.73900450950713539e+09; 
2609881;2.61611076775873126e+06; 6.81276150251290035e+09; 2.61611076775873126e+06; 6.81276150251290035e+09; 2.61611076693993015e+06; 6.81276154339432430e+09; 2.61611076693993015e+06; 6.81276154339432430e+09; 
2635979;2.64178919150628895e+06; 6.89534186655677223e+09; 2.64178919150628895e+06; 6.89534186655677223e+09; 2.64178919069623295e+06; 6.89534192096064758e+09; 2.64178919069623295e+06; 6.89534192096064758e+09; 
2662338;2.66815503355595330e+06; 7.10151909104138470e+09; 2.66815503355595330e+06; 7.10151909104138470e+09; 2.66815503271124698e+06; 7.10151916874816799e+09; 2.66815503271124698e+06; 7.10151916874816799e+09; 
2688961;2.69528310861314693e+06; 7.17737079648682213e+09; 2.69528310861314693e+06; 7.17737079648682213e+09; 2.69528310792448837e+06; 7.17737087211873531e+09; 2.69528310792448837e+06; 7.17737087211873531e+09; 
2715850;2.72207574212637125e+06; 7.28685716965162373e+09; 2.72207574212637125e+06; 7.28685716965162373e+09; 2.72207574127483414e+06; 7.28685724601156807e+09; 2.72207574127483414e+06; 7.28685724601156807e+09; 
2743008;2.74956687728587119e+06; 7.35840015386671066e+09; 2.74956687728587119e+06; 7.35840015386671066e+09; 2.74956687614434818e+06; 7.35840022614570427e+09; 2.74956687614434818e+06; 7.35840022614570427e+09; 
2770438;2.77640784983054921e+06; 7.52524686868838024e+09; 2.77640784983054921e+06; 7.52524686868838024e+09; 2.77640784883459378e+06; 7.52524695485054398e+09; 2.77640784883459378e+06; 7.52524695485054398e+09; 
2798142;2.80438652922609076e+06; 7.62351171003507233e+09; 2.80438652922609076e+06; 7.62351171003507233e+09; 2.80438652823805762e+06; 7.62351179713589191e+09; 2.80438652823805762e+06; 7.62351179713589191e+09; 
2826123;2.83221412281486532e+06; 7.78642209633111286e+09; 2.83221412281486532e+06; 7.78642209633111286e+09; 2.83221412175691267e+06; 7.78642221977388382e+09; 2.83221412175691267e+06; 7.78642221977388382e+09; 
2854384;2.86094450987976743e+06; 7.98408395176019955e+09; 2.86094450987976743e+06; 7.98408395176019955e+09; 2.86094450889946567e+06; 7.98408406582987785e+09; 2.86094450889946567e+06; 7.98408406582987785e+09; 
2882927;2.88967098339609941e+06; 8.32562971010228252e+09; 2.88967098339609941e+06; 8.32562971010228252e+09; 2.88967098232326098e+06; 8.32562983049634457e+09; 2.88967098232326098e+06; 8.32562983049634457e+09; 
2911756;2.91908361628008028e+06; 8.49741089400186253e+09; 2.91908361628008028e+06; 8.49741089400186253e+09; 2.91908361514523486e+06; 8.49741099959256649e+09; 2.91908361514523486e+06; 8.49741099959256649e+09; 
2940873;2.94785767265650164e+06; 8.63486934974253464e+09; 2.94785767265650164e+06; 8.63486934974253464e+09; 2.94785767150343722e+06; 8.63486941937453270e+09; 2.94785767150343722e+06; 8.63486941937453270e+09; 
2970281;2.97681100880926335e+06; 8.90890676144062424e+09; 2.97681100880926335e+06; 8.90890676144062424e+09; 2.97681100767431268e+06; 8.90890680737532806e+09; 2.97681100767431268e+06; 8.90890680737532806e+09; 
2999983;3.00635255327266688e+06; 9.16572906961545372e+09; 3.00635255327266688e+06; 9.16572906961545372e+09; 3.00635255203198222e+06; 9.16572915010603142e+09; 3.00635255203198222e+06; 9.16572915010603142e+09; 
3029982;3.03631814162786631e+06; 9.33478209952634239e+09; 3.03631814162786631e+06; 9.33478209952634239e+09; 3.03631814047512179e+06; 9.33478215227183342e+09; 3.03631814047512179e+06; 9.33478215227183342e+09; 
3060281;3.06613158699144470e+06; 9.43845710350472450e+09; 3.06613158699144470e+06; 9.43845710350472450e+09; 3.06613158592753159e+06; 9.43845716314390182e+09; 3.06613158592753159e+06; 9.43845716314390182e+09; 
3090883;3.09690789522014093e+06; 9.56890486938628960e+09; 3.09690789522014093e+06; 9.56890486938628960e+09; 3.09690789430494048e+06; 9.56890495213481331e+09; 3.09690789430494048e+06; 9.56890495213481331e+09; 
3121791;3.12778978406645264e+06; 9.71250198987020493e+09; 3.12778978406645264e+06; 9.71250198987020493e+09; 3.12778978317358391e+06; 9.71250208817637253e+09; 3.12778978317358391e+06; 9.71250208817637253e+09; 
3153008;3.15914120003453828e+06; 9.88396059667263985e+09; 3.15914120003453828e+06; 9.88396059667263985e+09; 3.15914119929915247e+06; 9.88396069616401291e+09; 3.15914119929915247e+06; 9.88396069616401291e+09; 
3184538;3.19101972509276820e+06; 1.00745513065096588e+10; 3.19101972509276820e+06; 1.00745513065096588e+10; 3.19101972426198097e+06; 1.00745514118324890e+10; 3.19101972426198097e+06; 1.00745514118324890e+10; 
3216383;3.22212198804259859e+06; 1.02781096654181271e+10; 3.22212198804259859e+06; 1.02781096654181271e+10; 3.22212198721755203e+06; 1.02781097467978611e+10; 3.22212198721755203e+06; 1.02781097467978611e+10; 
3248546;3.25498563429864682e+06; 1.04623151977691574e+10; 3.25498563429864682e+06; 1.04623151977691574e+10; 3.25498563347382424e+06; 1.04623152396794682e+10; 3.25498563347382424e+06; 1.04623152396794682e+10; 
3281031;3.28810989621188119e+06; 1.05464733981849899e+10; 3.28810989621188119e+06; 1.05464733981849899e+10; 3.28810989551793179e+06; 1.05464733987305050e+10; 3.28810989551793179e+06; 1.05464733987305050e+10; 
3313841;3.32017292348968238e+06; 1.08069300247116432e+10; 3.32017292348968238e+06; 1.08069300247116432e+10; 3.32017292284146044e+06; 1.08069300527807961e+10; 3.32017292284146044e+06; 1.08069300527807961e+10; 
3346979;3.35306527414415823e+06; 1.09691644233275681e+10; 3.35306527414415823e+06; 1.09691644233275681e+10; 3.35306527354611922e+06; 1.09691644680337601e+10; 3.35306527354611922e+06; 1.09691644680337601e+10; 
3380448;3.38717653162503196e+06; 1.14410452619173813e+10; 3.38717653162503196e+06; 1.14410452619173813e+10; 3.38717653098598961e+06; 1.14410452805322208e+10; 3.38717653098598961e+06; 1.14410452805322208e+10; 
3414252;3.42092779707379779e+06; 1.16787317935997849e+10; 3.42092779707379779e+06; 1.16787317935997849e+10; 3.42092779638325609e+06; 1.16787318121953239e+10; 3.42092779638325609e+06; 1.16787318121953239e+10; 
3448394;3.45514387802301580e+06; 1.19158865472414684e+10; 3.45514387802301580e+06; 1.19158865472414684e+10; 3.45514387719109515e+06; 1.19158865099509468e+10; 3.45514387719109515e+06; 1.19158865099509468e+10; 
3482877;3.49021883965948550e+06; 1.22536146152871132e+10; 3.49021883965948550e+06; 1.22536146152871132e+10; 3.49021883877545176e+06; 1.22536146034682846e+10; 3.49021883877545176e+06; 1.22536146034682846e+10; 
3517705;3.52508651732092770e+06; 1.26159268376460762e+10; 3.52508651732092770e+06; 1.26159268376460762e+10; 3.52508651651930902e+06; 1.26159268712615948e+10; 3.52508651651930902e+06; 1.26159268712615948e+10; 
3552882;3.56140913875116315e+06; 1.31366793284224548e+10; 3.56140913875116315e+06; 1.31366793284224548e+10; 3.56140913777680881e+06; 1.31366793654856262e+10; 3.56140913777680881e+06; 1.31366793654856262e+10; 
3588410;3.59753916157335835e+06; 1.33740091074347038e+10; 3.59753916157335835e+06; 1.33740091074347038e+10; 3.59753916058242507e+06; 1.33740090912169304e+10; 3.59753916058242507e+06; 1.33740090912169304e+10; 
3624294;3.63393856502317730e+06; 1.34483434301544380e+10; 3.63393856502317730e+06; 1.34483434301544380e+10; 3.63393856395063130e+06; 1.34483434188874245e+10; 3.63393856395063130e+06; 1.34483434188874245e+10; 
3660536;3.66988434641633835e+06; 1.37927599474338894e+10; 3.66988434641633835e+06; 1.37927599474338894e+10; 3.66988434539948869e+06; 1.37927598822684021e+10; 3.66988434539948869e+06; 1.37927598822684021e+10; 
3697141;3.70600123733242555e+06; 1.38788980996473484e+10; 3.70600123733242555e+06; 1.38788980996473484e+10; 3.70600123653377825e+06; 1.38788980216353531e+10; 3.70600123653377825e+06; 1.38788980216353531e+10; 
3734112;3.74287351958100125e+06; 1.42945005714457188e+10; 3.74287351958100125e+06; 1.42945005714457188e+10; 3.74287351881869929e+06; 1.42945004575913715e+10; 3.74287351881869929e+06; 1.42945004575913715e+10; 
3771453;3.77992767963560065e+06; 1.46392989097570667e+10; 3.77992767963560065e+06; 1.46392989097570667e+10; 3.77992767886319896e+06; 1.46392988060849342e+10; 3.77992767886319896e+06; 1.46392988060849342e+10; 
3809167;3.81758904064426152e+06; 1.49754637740850277e+10; 3.81758904064426152e+06; 1.49754637740850277e+10; 3.81758903987537976e+06; 1.49754636462966080e+10; 3.81758903987537976e+06; 1.49754636462966080e+10; 
3847258;3.85500241707302956e+06; 1.54301147847361546e+10; 3.85500241707302956e+06; 1.54301147847361546e+10; 3.85500241640308313e+06; 1.54301147259354763e+10; 3.85500241640308313e+06; 1.54301147259354763e+10; 
3885730;3.89389355818029493e+06; 1.55996224058844452e+10; 3.89389355818029493e+06; 1.55996224058844452e+10; 3.89389355719082104e+06; 1.55996223264733391e+10; 3.89389355719082104e+06; 1.55996223264733391e+10; 
3924587;3.93282937206501188e+06; 1.58580044792468185e+10; 3.93282937206501188e+06; 1.58580044792468185e+10; 3.93282937072762521e+06; 1.58580043934703331e+10; 3.93282937072762521e+06; 1.58580043934703331e+10; 
3963832;3.97125689923299709e+06; 1.60973034851926613e+10; 3.97125689923299709e+06; 1.60973034851926613e+10; 3.97125689778564591e+06; 1.60973033602004147e+10; 3.97125689778564591e+06; 1.60973033602004147e+10; 
4003470;4.01052103508199519e+06; 1.63355514682359638e+10; 4.01052103508199519e+06; 1.63355514682359638e+10; 4.01052103357453970e+06; 1.63355513740453453e+10; 4.01052103357453970e+06; 1.63355513740453453e+10; 
4043504;4.05082442512528738e+06; 1.65422061915255966e+10; 4.05082442512528738e+06; 1.65422061915255966e+10; 4.05082442354970938e+06; 1.65422060778521328e+10; 4.05082442354970938e+06; 1.65422060778521328e+10; 
