name=SetSketch2;numRegisters=16384;q=65534;base=1.00099999999999989e+00;a=3.00000000000000000e+01;seed=525738371a6744a3;numExamples=1000;
trueDifference1;trueDifference2;trueIntersection;true1;true2;trueUnion;trueJaccard;trueCosine;trueInclusionCoefficient1;trueInclusionCoefficient2;trueAlpha;trueBeta;mlMeanDifference1;mlMeanDifference2;mlMeanIntersection;mlMean1;mlMean2;mlMeanUnion;mlMeanJaccard;mlMeanCosine;mlMeanInclusionCoefficient1;mlMeanInclusionCoefficient2;mlMeanAlpha;mlMeanBeta;mlMSEDifference1;mlMSEDifference2;mlMSEIntersection;mlMSE1;mlMSE2;mlMSEUnion;mlMSEJaccard;mlMSECosine;mlMSEInclusionCoefficient1;mlMSEInclusionCoefficient2;mlMSEAlpha;mlMSEBeta;simpleMeanDifference1;simpleMeanDifference2;simpleMeanIntersection;simpleMean1;simpleMean2;simpleMeanUnion;simpleMeanJaccard;simpleMeanCosine;simpleMeanInclusionCoefficient1;simpleMeanInclusionCoefficient2;simpleMeanAlpha;simpleMeanBeta;simpleMSEDifference1;simpleMSEDifference2;simpleMSEIntersection;simpleMSE1;simpleMSE2;simpleMSEUnion;simpleMSEJaccard;simpleMSECosine;simpleMSEInclusionCoefficient1;simpleMSEInclusionCoefficient2;simpleMSEAlpha;simpleMSEBeta;inclExclMeanDifference1;inclExclMeanDifference2;inclExclMeanIntersection;inclExclMean1;inclExclMean2;inclExclMeanUnion;inclExclMeanJaccard;inclExclMeanCosine;inclExclMeanInclusionCoefficient1;inclExclMeanInclusionCoefficient2;inclExclMeanAlpha;inclExclMeanBeta;inclExclMSEDifference1;inclExclMSEDifference2;inclExclMSEIntersection;inclExclMSE1;inclExclMSE2;inclExclMSEUnion;inclExclMSEJaccard;inclExclMSECosine;inclExclMSEInclusionCoefficient1;inclExclMSEInclusionCoefficient2;inclExclMSEAlpha;inclExclMSEBeta;collLowerBoundMeanJaccard;collUpperBoundMeanJaccard;collLowerBoundMSEJaccard;collUpperBoundMSEJaccard;
866202;33798;100000;966202;133798;1000000;0.10000000000000001;0.27812576513922166;0.1034980262926386;0.74739532728441382;0.86620200000000003;0.033798000000000002;866487.51708434476;33831.179946762437;100015.5158615102;966503.03294585587;133846.69580827258;1000334.2128926177;0.099987076296371658;0.27807600574261876;0.1034861911444809;0.74724214839975145;0.86619180378668303;0.033821119916945995;54582342.720355965;1680637.2710045476;2501103.271801278;55420129.169920929;1867650.7515251182;54996855.137739152;2.9466516644323282e-06;1.3584871794821897e-05;2.9435478341364239e-06;8.5770668127177553e-05;2.5480494626185747e-06;1.7010300560436396e-06;866597.92575137655;33814.801614914337;99968.500693918017;966566.4264452958;133783.30230883256;1000381.22806021;0.099935053623841627;0.27799338801314522;0.10343137864804687;0.74724533228203005;0.86626188722980424;0.033803059146353925;56493853.315938264;1976913.1218698875;5091591.0554108918;53048378.304955497;6519354.6959336353;52334200.721134;5.4975951406102418e-06;1.8844391516187513e-05;5.8723715525690198e-06;8.5850198837019305e-05;7.131980934092907e-06;1.992841687584044e-06;866502.84433940728;33874.661871032142;99986.111271844173;966488.95561125141;133860.77314287628;1000363.617482284;0.099958831964308423;0.27798603061988314;0.10345857238451307;0.74694891864900148;0.86618090134110814;0.033860266694583328;59232476.725379758;3961277.3712004214;4171660.7442413177;56093526.555331141;1009025.5953607406;60442299.541272797;5.3849244243855147e-06;3.0794232428423442e-05;4.9961159757846121e-06;0.00021364239257135639;1.7953198311936629e-06;3.7527301167090403e-06;0.099761898732470322;0.099964304860498607;5.5543446745637737e-06;5.4939840706646958e-06;
874800;115200;10000;884800;125200;1000000;0.01;0.030045212403074801;0.011301989150090416;0.079872204472843447;0.87480000000000002;0.1152;875164.28714343335;115187.12502088382;9997.6218022393732;885161.90894567303;125184.74682312319;1000349.0339665556;0.0099945179398040276;0.030032855803373771;0.011294654720885124;0.079861666485622443;0.87485385358160284;0.11515162847859324;49156387.687293261;1866202.2720388179;611323.28342152794;49706241.795418441;1540159.1882928635;49900546.403632097;6.1363552124241017e-07;5.3889255961112191e-06;7.7163592813404544e-07;3.8168381111788129e-05;2.0319344777308708e-06;2.2853677126116225e-06;875143.85833140626;115202.95435064055;9999.9215433738591;885143.77987478033;125202.87589401443;1000346.7342254214;0.0099968357788510712;0.030036171883224189;0.011298096917999535;0.079863077417422171;0.87483561572696622;0.1151675484941853;53779191.721872538;5965083.3742283378;657932.74354674784;53409160.702421799;6568050.3444478838;49844812.017117187;6.6019021986166622e-07;5.5511299966208337e-06;8.4482702401925161e-07;3.8125588025240261e-05;7.0105945855547248e-06;6.3395693628095304e-06;875292.51797583175;115348.60809925597;9852.7648468536536;885145.28282268671;125201.37294610967;1000493.8909219409;0.0098619705735035808;0.029598352898518601;0.011131741154918993;0.078701714612571069;0.87485349363767784;0.11528453578881975;62849340.894255437;14466485.713323945;13594511.352138503;49485909.377187535;797783.16621773725;64173303.423468374;1.3852424291836058e-05;0.00012269713999555604;1.7364879326369621e-05;0.00086741235456772189;1.5359790380001611e-06;1.1938534668702206e-05;0.0098526281961557605;0.010097481462535082;6.8241143097119748e-07;6.6954227559108981e-07;
877182;22818;100000;977182;122818;1000000;0.10000000000000001;0.28865644604678409;0.10233508189876604;0.81421290038919381;0.87718200000000002;0.022818000000000001;877536.88759500207;22858.580158993442;100007.16974409872;977544.05733910028;122865.74990309193;1000402.6374980939;0.09997209220329141;0.2885690471259415;0.10230912203579698;0.81395573448729697;0.87717781137132067;0.022850096425389436;55849149.58162836;1199983.7070581967;2094212.6070270154;56502678.874333233;1473066.1039867371;56470706.860649653;2.5665682395137312e-06;1.1771381172999204e-05;2.5190518834253674e-06;7.5656861781216953e-05;2.0681041416866581e-06;1.2017860528828346e-06;877620.37695173931;22849.674176182954;99969.878057135385;977590.25500887563;122819.55223331794;1000439.9291850572;0.099930745483262723;0.28849821116860647;0.10226646913160971;0.81395667962635232;0.87722900345662469;0.022840251060115599;57184478.068856999;1338917.3500225039;5049588.5077654365;53611018.990049936;5875099.8149832655;53479219.263390869;5.4821485835706285e-06;1.8201628927628608e-05;5.7131922912014938e-06;7.5603343616503199e-05;6.4106178159881487e-06;1.3383634323616607e-06;877550.73822356458;22860.393734220252;99999.337642204235;977550.07586576859;122859.7313764244;1000410.4695999885;0.09996658663893622;0.2885554526437657;0.10230150973250803;0.81393075952841121;0.87718411474880986;0.022849298612252746;59649374.970483668;2842247.7089913418;3347101.5750492397;57229071.685769521;797261.59459163982;60609718.981374614;4.3983302407926665e-06;2.5655115858035867e-05;4.0341712769380727e-06;0.00018632705825063906;1.496915500268531e-06;2.7279676401810447e-06;0.099748348247170993;0.099950760464495456;5.5450121520357731e-06;5.479179909713548e-06;
882752;116248;1000;883752;117248;1000000;0.001;0.0031065766492009463;0.0011315391648335732;0.0085289301310043676;0.88275199999999998;0.116248;883102.6038952521;116252.07238073785;990.06867233451737;884092.67256758665;117242.14105307245;1000344.7449483239;0.00098968938296661738;0.0030749226541913681;0.0011197681589490379;0.0084442008556436642;0.88279359530372814;0.11621671531330494;49317959.538012646;1413675.8545418824;64980.037204748725;49515582.544789165;1384542.2543269179;50364602.068099789;6.4851302845468451e-08;6.2466861927911791e-07;8.2878613743876189e-08;4.7150554132942024e-06;1.7893064859637188e-06;1.8286950322016421e-06;883093.95451152418;116260.62364608572;990.11773152382148;884084.07224304928;117250.74137760956;1000344.6958891334;0.00098973518623823951;0.0030749609058845781;0.0011198784045557419;0.0084445011538756935;0.88278524236130418;0.11622502245245715;53508113.123354837;6056125.8821421862;65249.148413449962;53645824.908019945;6093553.3141655922;50357683.146764301;6.5107042178634413e-08;6.2524966224636875e-07;8.3321972999301785e-08;4.7161712668957556e-06;6.43018284326311e-06;6.4049892245123528e-06;882107.29672330094;115304.78331660274;1961.3667903771391;884068.66351367917;117266.1501069798;999373.44683028141;0.0019685003221730263;0.006092696691847122;0.0022186992217414561;0.016731430785629765;0.88265473885103207;0.11537676082679421;55390456.284112193;7447605.0909532029;6630091.5166011257;49383881.121248364;720555.34299657971;56701604.906085514;6.7128536453283574e-06;6.4000611430533425e-05;8.4905587205300468e-06;0.00048250128191075416;1.2665001924344806e-06;6.5347839170566679e-06;0.00084289862858022207;0.0010922280437262865;8.9705045640365854e-08;7.3465330124694019e-08;
884658;15342;100000;984658;115342;1000000;0.10000000000000001;0.2967314332488406;0.10155810443829227;0.86698687381873041;0.88465800000000006;0.015342;884901.98513823294;15310.71267615764;100057.08380446139;984959.06894269458;115367.79648061903;1000269.7816188522;0.10003496829875144;0.29682316363344458;0.10158952579443471;0.86728617946638109;0.88465765110270322;0.015307380598545773;56572107.598332532;809194.24389838951;1824289.1896409111;57758364.642570272;1319658.3231595063;57083056.643547505;2.225874269916279e-06;9.5897156320335948e-06;2.1810912944615675e-06;5.9484591619873515e-05;1.8690524751071328e-06;8.2035074169888927e-07;885116.78138697508;15295.156636844509;99957.463699747022;985074.24508672173;115252.62033659156;1000369.4017235662;0.099925165982269262;0.29664638376525176;0.10147671625506542;0.8672858822258851;0.88478459758194283;0.015290236435788137;57888579.338461511;872514.70521497156;5021010.0200240146;54782518.231237657;5491700.9717504447;54069931.777351744;5.4031568753159125e-06;1.6926144284033052e-05;5.5526348752357559e-06;5.9516444018137149e-05;6.0111266595618905e-06;8.8245522242852308e-07;884853.86330177775;15282.520559314269;100095.24078111057;984949.10408288764;115377.76134042481;1000231.6246422019;0.10007889234355735;0.29692766990353292;0.10162999106700737;0.86754143560841268;0.88464288958698512;0.015278218069457743;58890642.829569004;1783326.1911431355;2361933.9555976856;58336670.232259057;702629.47949439741;59876802.31004829;3.1269859365755268e-06;1.7887245385878792e-05;2.8703785719167632e-06;0.00013364216599850122;1.3059662646938105e-06;1.7450444084578236e-06;0.099736262662929093;0.099938680294988924;5.4715618201467936e-06;5.4009078743019823e-06;
889713;10287;100000;989713;110287;1000000;0.10000000000000001;0.30267963455124691;0.10103939222784787;0.9067251806649923;0.88971299999999998;0.010286999999999999;889957.31061825156;10272.650450426176;100049.70442335724;990007.0150416079;110322.35487378338;1000279.6654920341;0.10002691008806884;0.30273841114718325;0.10106449146116833;0.9068851975465293;0.88970292810827689;0.010270161803653874;58268301.685713686;566646.32172105147;1565314.8847780251;59061639.099092618;1226437.2690401438;58925736.539535351;2.0112129204679185e-06;8.0421215551460115e-06;1.97206210815597e-06;4.5655440213870513e-05;1.7369579706559231e-06;5.6851583249102837e-07;890206.26385607908;10260.28241542316;99931.411821945425;990137.67567802442;110191.69423736857;1000397.9580934476;0.099896495335295002;0.30252652007998981;0.10093166801718458;0.90688548316900075;0.88984696864175672;0.010256536022948471;59173595.718127117;598870.50107502821;4991726.1376141896;55766130.274219051;5347996.9961172622;55610792.596263222;5.4022186966054454e-06;1.605420120011094e-05;5.5008040277855089e-06;4.5654080111901949e-05;5.8153942611460747e-06;6.0035635095873082e-07;889930.64674976107;10262.040669616526;100068.34124800701;989998.98799776868;110330.38191762351;1000261.0286673849;0.10004900568450818;0.30278764696238208;0.10108486546087644;0.90698712657362968;0.88969239443412718;0.010258599881364846;60518216.537699021;1217338.2881997752;1766668.5648140535;59862259.428084485;643212.63788159273;61407593.980130047;2.5077904866025436e-06;1.3631757169374176e-05;2.3166935163720012e-06;9.9727340087523439e-05;1.223023247140766e-06;1.1947098274066046e-06;0.099703179955414195;0.099905612462971499;5.48418004186783e-06;5.4001353575549366e-06;
893116;6884;100000;993116;106884;1000000;0.10000000000000001;0.30693305452703928;0.10069317179463426;0.935593727779649;0.89311600000000002;0.0068840000000000004;893417.26058358292;6862.7691181234986;100058.85727686643;993476.11786044971;106921.62639498981;1000338.8869785725;0.10003012580505255;0.30700572578939017;0.10072088680516779;0.93581390037711154;0.8931090307212155;0.0068608434737329896;58753874.754808299;406160.52093613613;1436414.8118736283;59524287.508995794;1152544.269735866;59118856.510081016;1.8773063612153699e-06;6.9729031693223025e-06;1.844549214558674e-06;3.5296732026777569e-05;1.6677571056880507e-06;4.0882623315831383e-07;893618.97011911916;6856.0434112829425;99961.365362518351;993580.33548163739;106817.40877380146;1000436.3788929204;0.099922803395252918;0.30682643343368921;0.10061231381066929;0.93581353228172393;0.89322375977863955;0.0068534368261079599;60224371.055918358;420367.52818103629;4973613.5416885186;56502130.220102161;5182458.0240450315;56058604.623205744;5.4204483627520972e-06;1.5463098719374222e-05;5.4862135384981645e-06;3.5299457997677458e-05;5.7041561965270835e-06;4.2285013029247344e-07;893386.54359079699;6846.7013117406595;100082.24967645062;993468.79326724797;106928.95098819128;1000315.4945789863;0.10005677018588786;0.30707044027677494;0.10074554963598795;0.93596909932299199;0.89309885908170206;0.0068443707324099198;60120088.669850886;859004.17961926339;1408884.0845760328;60368028.164063267;612642.88446567301;60661605.541307084;2.0173618130200245e-06;1.0300880877041676e-05;1.8817823628360246e-06;7.4916558305935756e-05;1.1842694957158919e-06;8.5328999873296321e-07;0.099726496554676081;0.099928918582689319;5.4939637602295774e-06;5.4193399540861202e-06;
895399;4601;100000;995399;104601;1000000;0.10000000000000001;0.30990849551915567;0.10046222670507003;0.95601380483934184;0.89539899999999994;0.0046010000000000001;895683.00563863188;4585.0480891953648;100058.84828334523;995741.85392197664;104643.89637254069;1000326.9020111702;0.10003135918071489;0.30997566115735098;0.10049180666223115;0.95618228842753727;0.89538480491791805;0.0045838359013665808;59078936.31841094;270285.55324744951;1333494.9779528209;59721811.316169202;1115972.3454367521;59417202.775099583;1.7794593235109879e-06;6.0665831063491724e-06;1.7547778597234849e-06;2.4701855982991e-05;1.616141617147958e-06;2.7136846440963552e-07;895880.64951551589;4580.7173429944942;99962.191718004004;995842.84123351658;104542.90906099863;1000423.5585765109;0.099924822389288875;0.30979573294966378;0.10038447655055531;0.95618211039034662;0.89549611836804099;0.0045790592426704054;60020708.12572825;278030.20542594511;4994300.0379539486;56372010.523681656;5142169.8055474227;56029517.506971061;5.4236709289633482e-06;1.4860497570077952e-05;5.4690927015427283e-06;2.4701708689882572e-05;5.6256509534561328e-06;2.7903554605252222e-07;895651.44555120659;4559.0998552943474;100087.60244400747;995739.0479952154;104646.70229930188;1000298.1478505093;0.10006362021971435;0.31006342357914607;0.10052127836229822;0.95643278634681972;0.89537870117359974;0.0045576786066873235;60112241.145134985;553219.6972246326;1112648.6272063907;60547041.844070226;593688.82699887443;60651341.087084062;1.6726037281080777e-06;7.6650386349399843e-06;1.584093593464256e-06;5.0493409495291211e-05;1.1410055637297218e-06;5.5066487601850972e-07;0.099726496555579247;0.099928918584494486;5.497577677719507e-06;5.4229506478555293e-06;
896927;3073;100000;996927;103073;1000000;0.10000000000000001;0.31195780978894594;0.10030824724378014;0.97018617872769786;0.89692700000000003;0.0030730000000000002;897228.02877356648;3078.0583000820379;100042.49561086799;997270.52438443492;103120.55391095008;1000348.5826845162;0.10001290872229832;0.31196687602610979;0.10032147670950019;0.97015029547878673;0.89691000328677128;0.0030770879909291331;59506141.636179559;181852.41877548886;1213921.1554706492;60082622.000354566;1084887.4480326085;60066572.769142605;1.6687513684155126e-06;5.2802706102019699e-06;1.6510578601945798e-06;1.7057698577406604e-05;1.5550014536358452e-06;1.8184394456479533e-07;897404.96820492635;3075.404441742884;99955.352824357775;997360.32102928346;103030.75726610074;1000435.7254710264;0.099916707236880314;0.31180208624743544;0.10022480342539082;0.97015049617694205;0.89700912993629878;0.0030741628268210509;59899234.969226323;185490.48958222615;4933143.3137253197;56451334.227486469;5043843.3158276938;56416413.919814751;5.3471261425690412e-06;1.4273778016850916e-05;5.3758522467239314e-06;1.7057389801192524e-05;5.4729570165851929e-06;1.855001957850772e-07;897232.60556725436;3088.5354116484532;100034.96865824072;997267.5742254958;103123.50406988915;1000356.1096371445;0.10000534640568821;0.31194209957042562;0.10031468876925549;0.97005126726663071;0.89690746472169414;0.0030871888726176811;60871491.232977264;389427.70948808413;896652.30092384201;61032996.958653279;566289.46519807109;61524989.535735719;1.4802814839921662e-06;6.2066785907069454e-06;1.4155799062638544e-06;3.6493114711419852e-05;1.0960513497184248e-06;3.8693686342980522e-07;0.099717035614646593;0.099919461878600221;5.4249771443049859e-06;5.346589240104549e-06;
897949;2051;100000;997949;102051;1000000;0.10000000000000001;0.31335540775821835;0.10020552152464705;0.9799022057598652;0.897949;0.0020509999999999999;898191.73071270483;2047.1909068863295;100049.78377878612;998241.51449149114;102096.97468567244;1000288.7053983782;0.10002615859477371;0.31339718964839836;0.10023121282405685;0.97994838461569655;0.89792718273424388;0.0020466586709835871;59451897.828907855;120503.16648100346;1152805.8582685282;60029267.274804533;1071271.5074841601;60034166.128719538;1.6029510966269363e-06;4.744867410767208e-06;1.5912263863183668e-06;1.1535373572620641e-05;1.5297362562227442e-06;1.2051593938583919e-07;898392.64871657931;2044.9338665020059;99950.453297041502;998343.10201361822;101995.38716354367;1000388.0358801226;0.09991652985774617;0.31321051889126028;0.1001211634393685;0.97994842520195491;0.89803929919878767;0.002044170943467215;59630884.444382004;120950.50342657775;4956328.0698206825;56239495.46574001;4988642.3133529723;56282478.872783385;5.3614891710977426e-06;1.4124998300106366e-05;5.3761892481142413e-06;1.153425278171692e-05;5.3970238982800547e-06;1.2084898487523403e-07;898178.98045139725;2051.2662484050875;100054.1212386805;998233.10169007862;102105.38748708564;1000284.3679384843;0.10003147399978352;0.31340148453845323;0.10023676516004047;0.97991011440505016;0.89791798340055673;0.0020505425996590462;60571815.252652653;268905.23301000724;807956.71294459165;60965089.776043959;556962.64869067527;61225821.121871613;1.3551738278925942e-06;5.1731443468082848e-06;1.3080423263326402e-06;2.576518342109056e-05;1.0732939230753424e-06;2.6795543628205444e-07;0.099715936930575538;0.099918363692178186;5.4399329604536559e-06;5.3610871639757154e-06;
