name=GeneralizedHyperLogLog;numRegisters=4096;q=65534;base=1.00099999999999989e+00;a=2.44140625000000000e-04;seed=32ee6041633624f4;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
3281031;3.28256907450591866e+06; 2.60224657321418810e+09; 3.28256907450591866e+06; 2.60224657321418810e+09; 3.28256907426130772e+06; 2.60224659251434755e+09; 3.28256907426130772e+06; 2.60224659251434755e+09; 
3313841;3.31560981527874479e+06; 2.65059616455806494e+09; 3.31560981527874479e+06; 2.65059616455806494e+09; 3.31560981501170574e+06; 2.65059618290506554e+09; 3.31560981501170574e+06; 2.65059618290506554e+09; 
3346979;3.34871963409048039e+06; 2.70304726290471029e+09; 3.34871963409048039e+06; 2.70304726290471029e+09; 3.34871963382084854e+06; 2.70304727665653229e+09; 3.34871963382084854e+06; 2.70304727665653229e+09; 
3380448;3.38225494739224855e+06; 2.76592225492850590e+09; 3.38225494739224855e+06; 2.76592225492850590e+09; 3.38225494712103112e+06; 2.76592226935358953e+09; 3.38225494712103112e+06; 2.76592226935358953e+09; 
3414252;3.41606140821525129e+06; 2.82688265945112133e+09; 3.41606140821525129e+06; 2.82688265945112133e+09; 3.41606140799342189e+06; 2.82688268129457474e+09; 3.41606140799342189e+06; 2.82688268129457474e+09; 
3448394;3.45047494502139185e+06; 2.90402829992413807e+09; 3.45047494502139185e+06; 2.90402829992413807e+09; 3.45047494477122789e+06; 2.90402830729361057e+09; 3.45047494477122789e+06; 2.90402830729361057e+09; 
3482877;3.48497802114407485e+06; 2.99610904752886820e+09; 3.48497802114407485e+06; 2.99610904752886820e+09; 3.48497802087059058e+06; 2.99610904125309324e+09; 3.48497802087059058e+06; 2.99610904125309324e+09; 
3517705;3.51979112894309266e+06; 3.10942317992527437e+09; 3.51979112894309266e+06; 3.10942317992527437e+09; 3.51979112868159218e+06; 3.10942318082050419e+09; 3.51979112868159218e+06; 3.10942318082050419e+09; 
3552882;3.55467859379026899e+06; 3.18178016324232483e+09; 3.55467859379026899e+06; 3.18178016324232483e+09; 3.55467859357648762e+06; 3.18178016676740694e+09; 3.55467859357648762e+06; 3.18178016676740694e+09; 
3588410;3.59058019582554558e+06; 3.23414046503710413e+09; 3.59058019582554558e+06; 3.23414046503710413e+09; 3.59058019559809100e+06; 3.23414048005010319e+09; 3.59058019559809100e+06; 3.23414048005010319e+09; 
3624294;3.62651819432256604e+06; 3.23871745636839485e+09; 3.62651819432256604e+06; 3.23871745636839485e+09; 3.62651819403293170e+06; 3.23871746615745497e+09; 3.62651819403293170e+06; 3.23871746615745497e+09; 
3660536;3.66243900798824616e+06; 3.31423714132176495e+09; 3.66243900798824616e+06; 3.31423714132176495e+09; 3.66243900767098647e+06; 3.31423716207062483e+09; 3.66243900767098647e+06; 3.31423716207062483e+09; 
3697141;3.69901699829201261e+06; 3.36707586333496380e+09; 3.69901699829201261e+06; 3.36707586333496380e+09; 3.69901699803975271e+06; 3.36707588457004261e+09; 3.69901699803975271e+06; 3.36707588457004261e+09; 
3734112;3.73596961805158015e+06; 3.42794064717930651e+09; 3.73596961805158015e+06; 3.42794064717930651e+09; 3.73596961784492061e+06; 3.42794066861134863e+09; 3.73596961784492061e+06; 3.42794066861134863e+09; 
3771453;3.77322754412448779e+06; 3.53174903339174700e+09; 3.77322754412448779e+06; 3.53174903339174700e+09; 3.77322754388258466e+06; 3.53174906577986670e+09; 3.77322754388258466e+06; 3.53174906577986670e+09; 
3809167;3.81128629140857654e+06; 3.61364308444648123e+09; 3.81128629140857654e+06; 3.61364308444648123e+09; 3.81128629114562366e+06; 3.61364311664095068e+09; 3.81128629114562366e+06; 3.61364311664095068e+09; 
3847258;3.84877756193059543e+06; 3.68625686786576366e+09; 3.84877756193059543e+06; 3.68625686786576366e+09; 3.84877756172232656e+06; 3.68625689552940941e+09; 3.84877756172232656e+06; 3.68625689552940941e+09; 
3885730;3.88700314288767660e+06; 3.79169367941497183e+09; 3.88700314288767660e+06; 3.79169367941497183e+09; 3.88700314264218556e+06; 3.79169372187245417e+09; 3.88700314264218556e+06; 3.79169372187245417e+09; 
3924587;3.92593377050866699e+06; 3.86632224349991608e+09; 3.92593377050866699e+06; 3.86632224349991608e+09; 3.92593377026279923e+06; 3.86632229099247122e+09; 3.92593377026279923e+06; 3.86632229099247122e+09; 
3963832;3.96475046340735257e+06; 3.95472980133051157e+09; 3.96475046340735257e+06; 3.95472980133051157e+09; 3.96475046322184103e+06; 3.95472986398184919e+09; 3.96475046322184103e+06; 3.95472986398184919e+09; 
4003470;4.00464343163041212e+06; 3.99959549037559462e+09; 4.00464343163041212e+06; 3.99959549037559462e+09; 4.00464343146477873e+06; 3.99959557155671310e+09; 4.00464343146477873e+06; 3.99959557155671310e+09; 
4043504;4.04467395940519590e+06; 4.07746250536247540e+09; 4.04467395940519590e+06; 4.07746250536247540e+09; 4.04467395925713796e+06; 4.07746258767502403e+09; 4.04467395925713796e+06; 4.07746258767502403e+09; 
4083939;4.08506865463044913e+06; 4.19713710317968130e+09; 4.08506865463044913e+06; 4.19713710317968130e+09; 4.08506865444029961e+06; 4.19713716754043150e+09; 4.08506865444029961e+06; 4.19713716754043150e+09; 
4124778;4.12619782806048961e+06; 4.36021210974002647e+09; 4.12619782806048961e+06; 4.36021210974002647e+09; 4.12619782781577855e+06; 4.36021216241118050e+09; 4.12619782781577855e+06; 4.36021216241118050e+09; 
4166025;4.16750388384204870e+06; 4.46527243238076782e+09; 4.16750388384204870e+06; 4.46527243238076782e+09; 4.16750388351012440e+06; 4.46527249030717373e+09; 4.16750388351012440e+06; 4.46527249030717373e+09; 
4207685;4.20948239594241790e+06; 4.58314789386639595e+09; 4.20948239594241790e+06; 4.58314789386639595e+09; 4.20948239558965992e+06; 4.58314793668784523e+09; 4.20948239558965992e+06; 4.58314793668784523e+09; 
4249761;4.25145275811791513e+06; 4.68130946685709000e+09; 4.25145275811791513e+06; 4.68130946685709000e+09; 4.25145275775405020e+06; 4.68130951859857845e+09; 4.25145275775405020e+06; 4.68130951859857845e+09; 
4292258;4.29411295720302686e+06; 4.80952538605712318e+09; 4.29411295720302686e+06; 4.80952538605712318e+09; 4.29411295681659877e+06; 4.80952545171318245e+09; 4.29411295681659877e+06; 4.80952545171318245e+09; 
4335180;4.33755201208856981e+06; 4.89247142360479355e+09; 4.33755201208856981e+06; 4.89247142360479355e+09; 4.33755201161870360e+06; 4.89247149410936451e+09; 4.33755201161870360e+06; 4.89247149410936451e+09; 
4378531;4.38165445924708247e+06; 5.09326485277918625e+09; 4.38165445924708247e+06; 5.09326485277918625e+09; 4.38165445865555573e+06; 5.09326491015801239e+09; 4.38165445865555573e+06; 5.09326491015801239e+09; 
4422316;4.42512750911871251e+06; 5.23105803391170025e+09; 4.42512750911871251e+06; 5.23105803391170025e+09; 4.42512750864254497e+06; 5.23105809821910095e+09; 4.42512750864254497e+06; 5.23105809821910095e+09; 
4466539;4.46934246691202559e+06; 5.30686083465566444e+09; 4.46934246691202559e+06; 5.30686083465566444e+09; 4.46934246638441365e+06; 5.30686092184152508e+09; 4.46934246638441365e+06; 5.30686092184152508e+09; 
4511204;4.51386381479689293e+06; 5.34145631361639690e+09; 4.51386381479689293e+06; 5.34145631361639690e+09; 4.51386381433686521e+06; 5.34145640028269196e+09; 4.51386381433686521e+06; 5.34145640028269196e+09; 
4556316;4.55874951509130932e+06; 5.40602348228190708e+09; 4.55874951509130932e+06; 5.40602348228190708e+09; 4.55874951472011674e+06; 5.40602357192102337e+09; 4.55874951472011674e+06; 5.40602357192102337e+09; 
4601879;4.60390462146121077e+06; 5.53089762161046982e+09; 4.60390462146121077e+06; 5.53089762161046982e+09; 4.60390462113087159e+06; 5.53089772118176651e+09; 4.60390462113087159e+06; 5.53089772118176651e+09; 
4647897;4.64951542942493875e+06; 5.65851325595440769e+09; 4.64951542942493875e+06; 5.65851325595440769e+09; 4.64951542915569991e+06; 5.65851335227290344e+09; 4.64951542915569991e+06; 5.65851335227290344e+09; 
4694375;4.69561701008825283e+06; 5.80603207950155354e+09; 4.69561701008825283e+06; 5.80603207950155354e+09; 4.69561700977985375e+06; 5.80603215647970486e+09; 4.69561700977985375e+06; 5.80603215647970486e+09; 
4741318;4.74278673047499079e+06; 5.95558594237845516e+09; 4.74278673047499079e+06; 5.95558594237845516e+09; 4.74278673016231321e+06; 5.95558601329627895e+09; 4.74278673016231321e+06; 5.95558601329627895e+09; 
4788731;4.79076315851787105e+06; 6.08581149048730373e+09; 4.79076315851787105e+06; 6.08581149048730373e+09; 4.79076315815170761e+06; 6.08581157412142467e+09; 4.79076315815170761e+06; 6.08581157412142467e+09; 
4836618;4.83871092396854050e+06; 6.21683423312185001e+09; 4.83871092396854050e+06; 6.21683423312185001e+09; 4.83871092355324700e+06; 6.21683430332882595e+09; 4.83871092355324700e+06; 6.21683430332882595e+09; 
4884984;4.88669602144298796e+06; 6.32069353591337585e+09; 4.88669602144298796e+06; 6.32069353591337585e+09; 4.88669602117385250e+06; 6.32069357576506424e+09; 4.88669602117385250e+06; 6.32069357576506424e+09; 
4933833;4.93531388988581020e+06; 6.30826915769033909e+09; 4.93531388988581020e+06; 6.30826915769033909e+09; 4.93531388966566604e+06; 6.30826922038488865e+09; 4.93531388966566604e+06; 6.30826922038488865e+09; 
4983171;4.98477630458135530e+06; 6.41409935451798820e+09; 4.98477630458135530e+06; 6.41409935451798820e+09; 4.98477630431016348e+06; 6.41409941786459637e+09; 4.98477630431016348e+06; 6.41409941786459637e+09; 
5033002;5.03459957137621380e+06; 6.52447544007358646e+09; 5.03459957137621380e+06; 6.52447544007358646e+09; 5.03459957122986112e+06; 6.52447551200255871e+09; 5.03459957122986112e+06; 6.52447551200255871e+09; 
5083332;5.08487130413655937e+06; 6.57704735191652012e+09; 5.08487130413655937e+06; 6.57704735191652012e+09; 5.08487130402104184e+06; 6.57704741545129681e+09; 5.08487130402104184e+06; 6.57704741545129681e+09; 
5134165;5.13619943735334091e+06; 6.70878304092998028e+09; 5.13619943735334091e+06; 6.70878304092998028e+09; 5.13619943716606312e+06; 6.70878312086717224e+09; 5.13619943716606312e+06; 6.70878312086717224e+09; 
5185506;5.18738397855679970e+06; 6.88461951981783772e+09; 5.18738397855679970e+06; 6.88461951981783772e+09; 5.18738397835081071e+06; 6.88461958642814445e+09; 5.18738397835081071e+06; 6.88461958642814445e+09; 
5237361;5.23888539731235523e+06; 7.07475325150631714e+09; 5.23888539731235523e+06; 7.07475325150631714e+09; 5.23888539702600334e+06; 7.07475331685470295e+09; 5.23888539702600334e+06; 7.07475331685470295e+09; 
5289734;5.29158047325848974e+06; 7.07835830355351162e+09; 5.29158047325848974e+06; 7.07835830355351162e+09; 5.29158047296820953e+06; 7.07835840826119518e+09; 5.29158047296820953e+06; 7.07835840826119518e+09; 
5342631;5.34453837839307636e+06; 7.28687136979528713e+09; 5.34453837839307636e+06; 7.28687136979528713e+09; 5.34453837822906394e+06; 7.28687146955554295e+09; 5.34453837822906394e+06; 7.28687146955554295e+09; 
5396057;5.39730052757313661e+06; 7.33136038322708702e+09; 5.39730052757313661e+06; 7.33136038322708702e+09; 5.39730052732499037e+06; 7.33136047865904999e+09; 5.39730052732499037e+06; 7.33136047865904999e+09; 
5450017;5.45034066322461329e+06; 7.47927315273049927e+09; 5.45034066322461329e+06; 7.47927315273049927e+09; 5.45034066304193623e+06; 7.47927326140186501e+09; 5.45034066304193623e+06; 7.47927326140186501e+09; 
5504517;5.50451445790551417e+06; 7.75449456568810272e+09; 5.50451445790551417e+06; 7.75449456568810272e+09; 5.50451445775326248e+06; 7.75449467371738815e+09; 5.50451445775326248e+06; 7.75449467371738815e+09; 
5559562;5.55909808608915005e+06; 7.87095309601389790e+09; 5.55909808608915005e+06; 7.87095309601389790e+09; 5.55909808596282359e+06; 7.87095318835282230e+09; 5.55909808596282359e+06; 7.87095318835282230e+09; 
5615157;5.61453294160017371e+06; 8.11004833255299377e+09; 5.61453294160017371e+06; 8.11004833255299377e+09; 5.61453294163662381e+06; 8.11004841927808380e+09; 5.61453294163662381e+06; 8.11004841927808380e+09; 
5671308;5.67007387037038337e+06; 8.29345433553263569e+09; 5.67007387037038337e+06; 8.29345433553263569e+09; 5.67007387018865533e+06; 8.29345443172825718e+09; 5.67007387018865533e+06; 8.29345443172825718e+09; 
5728021;5.72646155063625611e+06; 8.42819137563316631e+09; 5.72646155063625611e+06; 8.42819137563316631e+09; 5.72646155048541538e+06; 8.42819146811996651e+09; 5.72646155048541538e+06; 8.42819146811996651e+09; 
5785301;5.78372527867801767e+06; 8.57700750618343067e+09; 5.78372527867801767e+06; 8.57700750618343067e+09; 5.78372527874203119e+06; 8.57700759226387882e+09; 5.78372527874203119e+06; 8.57700759226387882e+09; 
5843154;5.84178175718089379e+06; 8.72616750335842323e+09; 5.84178175718089379e+06; 8.72616750335842323e+09; 5.84178175731978193e+06; 8.72616757268654251e+09; 5.84178175731978193e+06; 8.72616757268654251e+09; 
5901585;5.90016570580783579e+06; 8.98268208201514053e+09; 5.90016570580783579e+06; 8.98268208201514053e+09; 5.90016570584944822e+06; 8.98268213331941986e+09; 5.90016570584944822e+06; 8.98268213331941986e+09; 
5960600;5.95921455407853052e+06; 9.20074887753907776e+09; 5.95921455407853052e+06; 9.20074887753907776e+09; 5.95921455420526955e+06; 9.20074892064397049e+09; 5.95921455420526955e+06; 9.20074892064397049e+09; 
6020205;6.01890250480175857e+06; 9.27409384782794380e+09; 6.01890250480175857e+06; 9.27409384782794380e+09; 6.01890250472443551e+06; 9.27409390934519768e+09; 6.01890250472443551e+06; 9.27409390934519768e+09; 
6080407;6.07891361917753424e+06; 9.44378628047321129e+09; 6.07891361917753424e+06; 9.44378628047321129e+09; 6.07891361914007366e+06; 9.44378633376392555e+09; 6.07891361914007366e+06; 9.44378633376392555e+09; 
6141211;6.13954177186350152e+06; 9.59248611990852737e+09; 6.13954177186350152e+06; 9.59248611990852737e+09; 6.13954177187824342e+06; 9.59248613560872269e+09; 6.13954177187824342e+06; 9.59248613560872269e+09; 
6202623;6.20111695165939257e+06; 9.82085814661272621e+09; 6.20111695165939257e+06; 9.82085814661272621e+09; 6.20111695170504972e+06; 9.82085813573335648e+09; 6.20111695170504972e+06; 9.82085813573335648e+09; 
6264649;6.26343919425764866e+06; 9.92615180503360558e+09; 6.26343919425764866e+06; 9.92615180503360558e+09; 6.26343919425357040e+06; 9.92615178299026871e+09; 6.26343919425357040e+06; 9.92615178299026871e+09; 
6327295;6.32683236804223713e+06; 9.96978402132248878e+09; 6.32683236804223713e+06; 9.96978402132248878e+09; 6.32683236795596965e+06; 9.96978401250043488e+09; 6.32683236795596965e+06; 9.96978401250043488e+09; 
6390567;6.38961377492368873e+06; 1.02340580013276863e+10; 6.38961377492368873e+06; 1.02340580013276863e+10; 6.38961377483464871e+06; 1.02340580064026909e+10; 6.38961377483464871e+06; 1.02340580064026909e+10; 
6454472;6.45289088339609466e+06; 1.04383821052425842e+10; 6.45289088339609466e+06; 1.04383821052425842e+10; 6.45289088352085277e+06; 1.04383821034198990e+10; 6.45289088352085277e+06; 1.04383821034198990e+10; 
6519016;6.51744340314343013e+06; 1.06423480198408012e+10; 6.51744340314343013e+06; 1.06423480198408012e+10; 6.51744340333699249e+06; 1.06423480506965351e+10; 6.51744340333699249e+06; 1.06423480506965351e+10; 
6584206;6.58308682700546831e+06; 1.07861117187193298e+10; 6.58308682700546831e+06; 1.07861117187193298e+10; 6.58308682720788941e+06; 1.07861118122662411e+10; 6.58308682720788941e+06; 1.07861118122662411e+10; 
6650048;6.64891449840220623e+06; 1.11469347046978474e+10; 6.64891449840220623e+06; 1.11469347046978474e+10; 6.64891449860598892e+06; 1.11469347877741451e+10; 6.64891449860598892e+06; 1.11469347877741451e+10; 
6716548;6.71538196425479278e+06; 1.12408039144713821e+10; 6.71538196425479278e+06; 1.12408039144713821e+10; 6.71538196442468185e+06; 1.12408040082089977e+10; 6.71538196442468185e+06; 1.12408040082089977e+10; 
6783713;6.78245014326177258e+06; 1.16175816421623631e+10; 6.78245014326177258e+06; 1.16175816421623631e+10; 6.78245014352083392e+06; 1.16175817168971157e+10; 6.78245014352083392e+06; 1.16175817168971157e+10; 
6851550;6.85046594222999923e+06; 1.18175451889337368e+10; 6.85046594222999923e+06; 1.18175451889337368e+10; 6.85046594253815804e+06; 1.18175453000188313e+10; 6.85046594253815804e+06; 1.18175453000188313e+10; 
6920065;6.91923610153430048e+06; 1.20206324853003883e+10; 6.91923610153430048e+06; 1.20206324853003883e+10; 6.91923610186498147e+06; 1.20206325871952305e+10; 6.91923610186498147e+06; 1.20206325871952305e+10; 
6989265;6.98835404181251675e+06; 1.21697872962940006e+10; 6.98835404181251675e+06; 1.21697872962940006e+10; 6.98835404224533308e+06; 1.21697874190462704e+10; 6.98835404224533308e+06; 1.21697874190462704e+10; 
7059157;7.05791561388364434e+06; 1.24285607678150330e+10; 7.05791561388364434e+06; 1.24285607678150330e+10; 7.05791561420688126e+06; 1.24285608680576744e+10; 7.05791561420688126e+06; 1.24285608680576744e+10; 
7129748;7.12916370673924219e+06; 1.24549663136273994e+10; 7.12916370673924219e+06; 1.24549663136273994e+10; 7.12916370725312177e+06; 1.24549664515180416e+10; 7.12916370725312177e+06; 1.24549664515180416e+10; 
7201045;7.20041321699852590e+06; 1.27121694676061554e+10; 7.20041321699852590e+06; 1.27121694676061554e+10; 7.20041321767649986e+06; 1.27121696007460232e+10; 7.20041321767649986e+06; 1.27121696007460232e+10; 
7273055;7.27296758477982134e+06; 1.31426444290821381e+10; 7.27296758477982134e+06; 1.31426444290821381e+10; 7.27296758553408086e+06; 1.31426445612615719e+10; 7.27296758553408086e+06; 1.31426445612615719e+10; 
7345785;7.34551750757864676e+06; 1.31278535336486874e+10; 7.34551750757864676e+06; 1.31278535336486874e+10; 7.34551750829460844e+06; 1.31278537108970509e+10; 7.34551750829460844e+06; 1.31278537108970509e+10; 
7419242;7.41893863558161817e+06; 1.34257720695027504e+10; 7.41893863558161817e+06; 1.34257720695027504e+10; 7.41893863602029346e+06; 1.34257721944606991e+10; 7.41893863602029346e+06; 1.34257721944606991e+10; 
7493434;7.49336503586869501e+06; 1.38520932427944756e+10; 7.49336503586869501e+06; 1.38520932427944756e+10; 7.49336503599415440e+06; 1.38520933397559566e+10; 7.49336503599415440e+06; 1.38520933397559566e+10; 
7568368;7.56809513689656928e+06; 1.44037383935481968e+10; 7.56809513689656928e+06; 1.44037383935481968e+10; 7.56809513712378684e+06; 1.44037385049054127e+10; 7.56809513712378684e+06; 1.44037385049054127e+10; 
7644051;7.64404878398631979e+06; 1.46738683283839817e+10; 7.64404878398631979e+06; 1.46738683283839817e+10; 7.64404878430681676e+06; 1.46738684388171864e+10; 7.64404878430681676e+06; 1.46738684388171864e+10; 
7720491;7.72037636283658259e+06; 1.49174257586266956e+10; 7.72037636283658259e+06; 1.49174257586266956e+10; 7.72037636323571857e+06; 1.49174258203044357e+10; 7.72037636323571857e+06; 1.49174258203044357e+10; 
7797695;7.79737183193267323e+06; 1.50472074796900997e+10; 7.79737183193267323e+06; 1.50472074796900997e+10; 7.79737183237779234e+06; 1.50472075497617722e+10; 7.79737183237779234e+06; 1.50472075497617722e+10; 
7875671;7.87596370662725903e+06; 1.54383791553033581e+10; 7.87596370662725903e+06; 1.54383791553033581e+10; 7.87596370699699596e+06; 1.54383792597892914e+10; 7.87596370699699596e+06; 1.54383792597892914e+10; 
