name=SetSketch1;numRegisters=16384;q=65534;base=1.00099999999999989e+00;a=3.00000000000000000e+01;seed=82a8545b35daf016;numExamples=1000;
trueDifference1;trueDifference2;trueIntersection;true1;true2;trueUnion;trueJaccard;trueCosine;trueInclusionCoefficient1;trueInclusionCoefficient2;trueAlpha;trueBeta;mlMeanDifference1;mlMeanDifference2;mlMeanIntersection;mlMean1;mlMean2;mlMeanUnion;mlMeanJaccard;mlMeanCosine;mlMeanInclusionCoefficient1;mlMeanInclusionCoefficient2;mlMeanAlpha;mlMeanBeta;mlMSEDifference1;mlMSEDifference2;mlMSEIntersection;mlMSE1;mlMSE2;mlMSEUnion;mlMSEJaccard;mlMSECosine;mlMSEInclusionCoefficient1;mlMSEInclusionCoefficient2;mlMSEAlpha;mlMSEBeta;simpleMeanDifference1;simpleMeanDifference2;simpleMeanIntersection;simpleMean1;simpleMean2;simpleMeanUnion;simpleMeanJaccard;simpleMeanCosine;simpleMeanInclusionCoefficient1;simpleMeanInclusionCoefficient2;simpleMeanAlpha;simpleMeanBeta;simpleMSEDifference1;simpleMSEDifference2;simpleMSEIntersection;simpleMSE1;simpleMSE2;simpleMSEUnion;simpleMSEJaccard;simpleMSECosine;simpleMSEInclusionCoefficient1;simpleMSEInclusionCoefficient2;simpleMSEAlpha;simpleMSEBeta;inclExclMeanDifference1;inclExclMeanDifference2;inclExclMeanIntersection;inclExclMean1;inclExclMean2;inclExclMeanUnion;inclExclMeanJaccard;inclExclMeanCosine;inclExclMeanInclusionCoefficient1;inclExclMeanInclusionCoefficient2;inclExclMeanAlpha;inclExclMeanBeta;inclExclMSEDifference1;inclExclMSEDifference2;inclExclMSEIntersection;inclExclMSE1;inclExclMSE2;inclExclMSEUnion;inclExclMSEJaccard;inclExclMSECosine;inclExclMSEInclusionCoefficient1;inclExclMSEInclusionCoefficient2;inclExclMSEAlpha;inclExclMSEBeta;collLowerBoundMeanJaccard;collUpperBoundMeanJaccard;collLowerBoundMSEJaccard;collUpperBoundMSEJaccard;
834216;164784;1000;835216;165784;1000000;0.001;0.0026873812968061335;0.0011972950709756517;0.0060319451816821888;0.83421599999999996;0.16478400000000001;834278.25524399185;164721.07491279021;1002.4937919185738;835280.74903590966;165723.56870470877;1000001.8239486999;0.0010025194090023557;0.0026943903722009771;0.0012001524143961018;0.0060493035191172559;0.83427121946390492;0.16472626112709157;43112906.803492181;3124350.6636678921;75683.058604260295;43186902.801447883;3079974.0347761167;43397457.828004256;7.5676334186624694e-08;5.4566752080434391e-07;1.0824081451269198e-07;2.7548125215657306e-06;3.7148420234424422e-06;3.7546240362758227e-06;834440.47143138025;164560.45755417473;1001.6943775315762;835442.1658089119;165562.15193170632;1000002.6233630867;0.0010017230130220049;0.0026931516618202435;0.0011990436261463543;0.006049702361997508;0.83443221336550377;0.16456606362147408;48853294.067142837;7647244.1486823978;75972.039307001134;48828749.612357542;7693713.7645138018;43404863.055319272;7.5971697487606334e-08;5.4686817836924885e-07;1.0879176392753439e-07;2.7579462490908208e-06;8.510355527856917e-06;8.4571999498521421e-06;833036.64473248797;163445.95429300686;2260.8593575615701;835297.50409005105;165706.8136505686;998743.45838305692;0.0022707491493504737;0.0060751154880473801;0.0027057466495118468;0.013640642741987863;0.83407793636622352;0.16365131448442646;49697529.504991531;11040590.282240884;9333232.8942297678;42064700.96470049;1726636.6028627369;51116309.581111737;9.4599374665464913e-06;6.7350880657698889e-05;1.3367097645508089e-05;0.00033940189811871121;2.624104286247703e-06;9.1759605618646422e-06;0.00088959054995653224;0.0011388966654110812;8.8199063939905913e-08;9.5225258215662692e-08;
850237;49763;100000;950237;149763;1000000;0.10000000000000001;0.26508293229871499;0.10523690405656694;0.66772166690036927;0.85023700000000002;0.049763000000000002;850340.59540964314;49704.786027632545;100072.3270278789;950412.92243752163;149777.11305551132;1000117.7084651532;0.10006486967123049;0.265236615101762;0.10529672320262541;0.66813977109789568;0.85023474803349708;0.049700382295272454;51010603.449403189;2433811.4268514821;3291701.617034351;53170128.779066272;2286288.8961617178;53105850.800201021;3.623811868484614e-06;1.6931497398662396e-05;3.6641580347113201e-06;9.872306717389993e-05;2.8236381771772902e-06;2.4478582216927318e-06;850489.30483657215;49673.512422599102;100013.60911693011;950502.91395350371;149687.12153952927;1000176.4263761035;0.10000039332810635;0.26514204526844959;0.10522622294091757;0.66814712323396508;0.85033338808011683;0.049666218591774149;54632783.62268085;2877228.2323655183;5277022.07797122;52360829.113317318;6638363.669026535;51643352.21094013;5.6442592019400219e-06;2.0941582366420497e-05;6.1358420014448117e-06;9.8640086209575344e-05;7.251790553355424e-06;2.8980976537473597e-06;850361.25230443687;49722.191458574693;100053.29586501073;950414.54816944641;149775.48732358546;1000136.7396280231;0.10004962949287118;0.26519076932637992;0.10527800527644238;0.66802108123369408;0.85023770116438502;0.04971266934274414;57928604.266033784;5945238.4793184632;6423853.3363246536;54543699.999301463;1319888.2760241858;59995956.349910632;7.8242516586800908e-06;4.2210650501490494e-05;7.432071217940174e-06;0.00025915271118191318;2.1583882623124335e-06;5.5223869179020585e-06;0.099840210787624228;0.10004258174013655;5.673278233871622e-06;5.6444807202045697e-06;
866202;33798;100000;966202;133798;1000000;0.10000000000000001;0.27812576513922166;0.1034980262926386;0.74739532728441382;0.86620200000000003;0.033798000000000002;866351.04862782673;33739.422591869123;100055.08618427748;966406.13481210428;133794.50877614651;1000145.5574039723;0.10004506821698537;0.27825246808685056;0.10353686093763963;0.74782290943018204;0.86621920530822827;0.033735726474786697;54603941.713599816;1737219.6589030728;2800797.5817816271;56642653.174126245;1875521.2227602245;56248864.797404379;3.1476553007182331e-06;1.4838219302021308e-05;3.1155301345157273e-06;9.2418592875420858e-05;2.4125559735731036e-06;1.7557372034564357e-06;866509.17976634763;33715.222182465819;99988.120819717835;966497.30058606539;133703.34300218383;1000212.5227685323;0.099971556097647005;0.27813954479307224;0.10345882253342709;0.7478281661807813;0.86631917844964601;0.033709265452706354;57852261.883580089;1974050.1476003353;5281911.7406371506;55182353.23581028;6161104.8292193897;54427617.629083149;5.6731769717150522e-06;2.0248348790805804e-05;6.0000033972917373e-06;9.2340355770507022e-05;6.7706536651485765e-06;1.9953323922033878e-06;866348.85836164304;33740.386713420405;100055.69925659327;966404.55761823652;133796.08597001364;1000144.9443316578;0.10005003230318364;0.27825739281646533;0.10353920969819339;0.74782529988233348;0.86621640850178661;0.033733559195028705;60302786.238434769;4075446.6145749628;4510472.5857913904;58022675.342917696;1088992.3382291698;61982767.98964107;5.6564357804038606e-06;3.2281238536774952e-05;5.2497972041724505e-06;0.00022239883583497245;1.8260217276290479e-06;3.8719664720534815e-06;0.099798338585417576;0.1000007283725185;5.7170072268085e-06;5.6712363064321412e-06;
874800;115200;10000;884800;125200;1000000;0.01;0.030045212403074801;0.011301989150090416;0.079872204472843447;0.87480000000000002;0.1152;875043.16345565487;115142.74584131999;10015.599461412523;885058.7629170689;125158.34530273249;1000201.5087583857;0.010014088161601117;0.03009245467822597;0.011316467926862793;0.080024537104536705;0.87486213640157506;0.11512377543682327;48404287.727921769;2025043.1585688901;557072.06444391352;48711085.988070577;1705119.2761988663;49622743.130211636;5.6188057275164254e-07;4.9364399501113655e-06;7.0645978221880189e-07;3.5056115275498908e-05;2.1167205053241105e-06;2.3441428238840785e-06;875183.92362110957;115022.30481417751;10005.43989225601;885189.36351336481;125027.74470643346;1000211.6683275432;0.010003794199929385;0.030074470715069815;0.011303723983688754;0.080025549545920588;0.8749944311803084;0.11500177461976593;51632489.192937084;5465990.4359546965;584951.65962608159;51329478.054941863;5817366.6138814446;49533372.872876756;5.8892503690721703e-07;5.0157572437931764e-06;7.5050704628155396e-07;3.5044961959384821e-05;6.1208619578798403e-06;5.6947729049403345e-06;874917.62427131901;115050.94167110584;10124.271138686989;885041.89541000652;125175.212809793;1000092.8370811132;0.010136374311157948;0.030418412566326242;0.011440404358786009;0.080880718515033687;0.87482974935492663;0.11503387633391469;61352560.719147988;13045282.777660716;12211830.363122597;48611070.979540817;992433.80530103866;62749197.921278499;1.2469014542248994e-05;0.00011020042325018591;1.5605514484519773e-05;0.00077870158230465092;1.6776974590499995e-06;1.0745112742881735e-05;0.0098594641500409953;0.010104314017666195;6.0898854726712844e-07;5.9953696011096287e-07;
877182;22818;100000;977182;122818;1000000;0.10000000000000001;0.28865644604678409;0.10233508189876604;0.81421290038919381;0.87718200000000002;0.022818000000000001;877321.08536726353;22814.068195783202;100047.56947723134;977368.65484449349;122861.63767301463;1000182.7230402766;0.10003417192757925;0.28871598111813956;0.1023685188520808;0.81431134104753788;0.87715531071750275;0.022810517354917653;56013384.086428508;1167998.6750630359;2123246.1695093131;57432094.481190592;1537567.9504642766;57653841.317872107;2.5225942760316665e-06;1.1555042516906916e-05;2.4760292192141239e-06;7.3878158480011151e-05;2.0186897925190576e-06;1.1653731532329739e-06;877464.34582376922;22799.487839644491;99983.229427046637;977447.57525081653;122782.71726669111;1000247.0630904612;0.099963487222580374;0.28860090097389662;0.10229530625259212;0.81431216000887008;0.87724199885514165;0.022794513922282038;59148662.105241582;1334617.9220809208;5193856.3035522774;55379049.725479059;6239087.921338886;55236653.234497368;5.6338930377682475e-06;1.827119405360863e-05;5.8970000388161204e-06;7.3869316659238063e-05;6.7901582254515323e-06;1.335086470772069e-06;877383.99736747344;22820.972050066419;100012.66154998427;977396.65891745698;122833.63360005077;1000217.6309675232;0.099998915263075708;0.28864739750640733;0.10233111871295777;0.81421448814870878;0.87718646544831635;0.022814619288608649;60880071.614707187;2749324.6053770212;3206360.4023376633;59152750.281470664;828841.00677712623;62006811.687043607;4.1860779045147588e-06;2.4426762099127375e-05;3.8456977430179989e-06;0.00017966513770003187;1.5227363019372963e-06;2.6498639448243565e-06;0.099781064763585059;0.09998346230818414;5.6851502863605003e-06;5.6324222111791109e-06;
882752;116248;1000;883752;117248;1000000;0.001;0.0031065766492009463;0.0011315391648335732;0.0085289301310043676;0.88275199999999998;0.116248;883034.53509643045;116196.36587433951;995.28874178486842;884029.82383821695;117191.65461612426;1000226.189712555;0.00099509714582992508;0.0030919907396818993;0.0011258400940623351;0.0084921667605307224;0.88283019445386779;0.11617470840030106;49582801.519400939;1499305.6142554665;71660.371526468909;49641064.267899342;1471374.4515259385;50632272.130975612;7.1621572316447182e-08;6.8952270317979535e-07;9.1528995152133715e-08;5.2015328605906109e-06;1.8706043743117512e-06;1.8930378234732166e-06;883190.04795456235;116043.44184498981;993.99432739412691;884184.04228195548;117037.43617238403;1000227.4841269453;0.00099379555984852801;0.0030896349036753875;0.0011242208519445618;0.0084922187034682066;0.88298517836693213;0.11602102607321735;52480413.546787471;5534634.934466254;71860.852889483256;52476992.86933627;5579880.5287509384;50620578.318547688;7.1805650342082371e-08;6.8985818585762572e-07;9.1857249264583278e-08;5.2029941682187149e-06;5.8325759774207342e-06;5.7848786607381354e-06;881961.83262354601;115139.63760701813;2060.0041118877521;884021.83673543308;117199.64171890603;999161.47434245236;0.0020678329536242593;0.0064001538243057656;0.0023305308133839599;0.017576782795332677;0.88269647376855165;0.11523569327782306;55909782.311992593;7926468.5502828173;6998660.337638367;49301936.856649667;858022.38287452084;57411895.373383559;7.0882852236155963e-06;6.7551842508170506e-05;8.963577881140564e-06;0.00050916860183855344;1.3755557467064176e-06;6.8779447462286093e-06;0.00084680488224902551;0.0010961323495613895;9.5273701502448017e-08;8.0974735007222862e-08;
884658;15342;100000;984658;115342;1000000;0.10000000000000001;0.2967314332488406;0.10155810443829227;0.86698687381873041;0.88465800000000006;0.015342;884876.29909617116;15401.140345728545;99987.876436825813;984864.17553299665;115389.01678255465;1000265.3158787257;0.099965961285416668;0.2966049045669561;0.10152879071230093;0.8665287766480062;0.88463627910268972;0.015397759611893172;56400337.494567461;803991.14809775609;1804279.3637518522;58137344.176194377;1379059.9169839653;57720576.176949948;2.1511962106531868e-06;9.2752935720784733e-06;2.1100088608650778e-06;5.8500073978871747e-05;1.8359477740564875e-06;8.101096917654302e-07;884916.74396781984;15398.032391949933;99969.207977890939;984885.95194570883;115367.24036984087;1000283.9843376578;0.099945941743086172;0.29656207400080176;0.10150865366687573;0.86652816253003428;0.88465964539630504;0.015394412860608657;60463498.733955316;875760.91847528529;5220402.7675965093;56366695.106132656;5865778.7415396674;55723314.028376661;5.6886537104418025e-06;1.7443917649503747e-05;5.8684548398051726e-06;5.8496591473318366e-05;6.4780940990473099e-06;8.838206101326384e-07;884913.55367455049;15365.007780301021;99987.315430349714;984900.86910490238;115352.32321065076;1000265.8768852014;0.099967147943506793;0.29664779621533177;0.10152523013314683;0.86680205470654681;0.88467212746440871;0.015360724592083645;59690197.401082017;1690466.6857279043;2168028.05815141;59868984.317394875;751509.63862458745;60429073.063853718;2.8470806697569361e-06;1.6183941691741079e-05;2.6266709921310495e-06;0.00012527270411560697;1.3813350517060331e-06;1.6677855800454769e-06;0.099757137800750004;0.099959546117816961;5.7495782364357411e-06;5.6871157098008606e-06;
889713;10287;100000;989713;110287;1000000;0.10000000000000001;0.30267963455124691;0.10103939222784787;0.9067251806649923;0.88971299999999998;0.010286999999999999;889807.31114739203;10318.619364931523;100002.29634185243;989809.60748924594;110320.91570678396;1000128.2268541767;0.099994025928580574;0.30262616782541846;0.10103614109374676;0.90646577147757068;0.88968817261527533;0.010317801456145057;55965309.885097615;544674.4564659982;1592662.1169076287;57615819.852314964;1246675.776976425;57244009.692520358;1.9318014603065464e-06;7.7475282468308268e-06;1.8941214454901004e-06;4.4195184337412338e-05;1.6655551930952632e-06;5.4853034518359819e-07;889871.10227324266;10315.158546749402;99972.131188018684;989843.23346126114;110287.28973476816;1000158.3920080123;0.09996093403286703;0.30256175830589888;0.101002667140713;0.90646494028731206;0.88972506773442306;0.010313998232709721;58190329.163087942;575155.38638140401;5298207.1311739394;54697000.163186394;5659655.2932820022;54299805.058982857;5.6838564064991696e-06;1.6722205998986647e-05;5.7954974748977166e-06;4.4212072889322815e-05;6.1275549547197047e-06;5.7876349256358776e-07;889837.44718346593;10296.977787931206;99998.049112316556;989835.49629578146;110295.02690024757;1000132.4740837129;0.099991170725075143;0.30264825841859755;0.10103034845671859;0.90664313553261777;0.88971351346119798;0.010295315813727435;59789072.382902719;1122482.9618691641;1650437.0576975832;59522473.75967899;698900.37943728757;60228927.24511373;2.3231252881289685e-06;1.2304036308154572e-05;2.1640549569327567e-06;9.1541088916094685e-05;1.3050964469344669e-06;1.1094517225246892e-06;0.09976769740925083;0.099970100977142415;5.7411746019641368e-06;5.6829904059236423e-06;
893116;6884;100000;993116;106884;1000000;0.10000000000000001;0.30693305452703928;0.10069317179463426;0.935593727779649;0.89311600000000002;0.0068840000000000004;893206.56191570428;6906.7073593339674;100006.58213674382;993213.14405244775;106913.28949607772;1000119.8514117815;0.099999311248940848;0.30689774858174768;0.10069450563956828;0.93540001006047713;0.89309442072882439;0.0069062680222354853;57435103.280811645;387253.71603561332;1411277.2885214328;58898939.659782261;1204235.018007006;58550072.188402742;1.7694655623968224e-06;6.4762672037955214e-06;1.7437804816294765e-06;3.3327697177977324e-05;1.6262728267776782e-06;3.8972574108411936e-07;893283.528980362;6904.1234649669796;99969.390551598;993252.91953196074;106873.51401656494;1000157.0429969275;0.099958633890664075;0.30682012086696936;0.10065354695084122;0.93540062596363616;0.89313791684135213;0.0069034492679834235;60124545.6427425;405500.64697591192;5250718.5038263723;56179101.075347513;5611536.3983625909;55730857.47004801;5.6833011315507758e-06;1.5817798400198535e-05;5.7704457996824753e-06;3.3313391010855629e-05;6.1198754242766539e-06;4.0827283655547617e-07;893272.00216657703;6913.0179797739929;99970.706701087329;993242.70886766491;106883.72468086153;1000155.7268474385;0.099961307616153211;0.30682833546780419;0.10065633793471175;0.93532307613876153;0.89312690220124169;0.0069117901826038089;60699586.234389789;801127.67487639922;1336502.6635069654;60701658.036669247;641822.62172359496;61062897.745232537;1.9581235332832221e-06;9.7308675951956118e-06;1.8387088254141881e-06;6.9744455740611592e-05;1.230540270713417e-06;7.9509095662927087e-07;0.099762387085328613;0.099964793040961786;5.7431109444477255e-06;5.6827771809059973e-06;
895399;4601;100000;995399;104601;1000000;0.10000000000000001;0.30990849551915567;0.10046222670507003;0.95601380483934184;0.89539899999999994;0.0046010000000000001;895502.11567278416;4636.0967444502076;99997.500071555114;995499.61574433942;104633.59681600548;1000135.7124887882;0.099988625728497427;0.30983874437853604;0.10045416225903973;0.95569470441970139;0.89537562399656445;0.0046357502749370325;57530651.37349268;274748.92381545948;1268985.4685912568;58993012.716182351;1156296.6700616123;58706704.527188294;1.6217611346366743e-06;5.4643537187079397e-06;1.6050124228236697e-06;2.4649018731669675e-05;1.5553377277852179e-06;2.7596817729241717e-07;895562.91121610976;4634.5097695922541;99967.895787321409;995530.80700343009;104602.40555691379;1000165.3167730217;0.09995625535570575;0.30977288044329082;0.10042164308551353;0.9556952872377944;0.89540972655875184;0.0046340180855432124;59855514.145823166;281548.69961809792;5270011.9075852251;55990864.591555849;5508575.8480369085;55687209.58297874;5.6916177278721368e-06;1.5419453398794592e-05;5.7484015940654921e-06;2.4640855083222363e-05;5.9785620011944435e-06;2.8265434317789903e-07;895571.37424438389;4639.1642495050019;99961.337033227217;995532.71127761109;104600.50128273228;1000171.8755271165;0.099950073489485952;0.30977339025460449;0.10041536309836392;0.95565217564193694;0.89541162009013442;0.0046383064203798013;60528345.830026686;584046.64583657566;1066804.6329367801;60816207.6940725;612397.07426322531;60936582.159306228;1.6403136709254466e-06;7.5776552230977529e-06;1.5554388299016048e-06;5.2932848572421302e-05;1.1707730889296878e-06;5.812445576205033e-07;0.09975799233665332;0.099960400270504401;5.7533461251479537e-06;5.6912258509412114e-06;
896927;3073;100000;996927;103073;1000000;0.10000000000000001;0.31195780978894594;0.10030824724378014;0.97018617872769786;0.89692700000000003;0.0030730000000000002;897024.66330735164;3057.6299705225033;100025.39236082898;997050.05566818034;103083.0223313513;1000107.6856387041;0.10001963370642583;0.3120044749189464;0.10032622865164027;0.97033711885865614;0.89692304801034872;0.0030573182832249464;58064482.067700095;171468.11134854725;1229569.2069333205;58934707.2487422;1100200.7154500049;59088518.501799986;1.6412094859289085e-06;5.2050966776761568e-06;1.6224636238451887e-06;1.6110908235068181e-05;1.5096044840393518e-06;1.7095617164850139e-07;897127.31443905691;3056.6747490434168;99974.54440571586;997101.85884477245;103031.21915475911;1000158.5335938155;0.099963640850069452;0.31190095653484717;0.10027015382965239;0.97033721501760617;0.89698008850424138;0.0030562706456896565;59711530.130776368;178791.98208126274;5217839.3540852191;55661262.474344753;5467959.3311879085;55660306.447116487;5.6513742347513455e-06;1.4749689552827759e-05;5.6970515317967561e-06;1.6113507462610798e-05;5.9156359365518391e-06;1.7870692522875825e-07;897076.92052866099;3077.9471248252617;99989.105173022937;997066.02570168267;103067.05229784842;1000143.9728265099;0.099981036574301643;0.31191573549952523;0.10028927017467855;0.97013473578773501;0.89694185572835616;0.0030771076973437985;61311564.282988608;363082.5575516884;969200.55247386987;60702915.815153591;605485.29002655274;61514090.676763028;1.6194808972450665e-06;6.5960916344646765e-06;1.5520360286075011e-06;3.4224981675698612e-05;1.1747203850554501e-06;3.5975711055322849e-07;0.099763974070777292;0.09996637930493267;5.7108858253443786e-06;5.6512230143478807e-06;
