name=SetSketch2;numRegisters=256;q=65534;base=1.00099999999999989e+00;a=3.00000000000000000e+01;seed=106826bc0c793764;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
1618824;1.62255834060352878e+06; 1.05542353925464153e+10; 1.62255834060352878e+06; 1.05542353925464153e+10; 1.62255834049443691e+06; 1.05542354108688774e+10; 1.62255834049443691e+06; 1.05542354108688774e+10; 
1635012;1.63841425786111713e+06; 1.06828181605437794e+10; 1.63841425786111713e+06; 1.06828181605437794e+10; 1.63841425774533604e+06; 1.06828181111402016e+10; 1.63841425774533604e+06; 1.06828181111402016e+10; 
1651362;1.65560656630506646e+06; 1.10029651358712616e+10; 1.65560656630506646e+06; 1.10029651358712616e+10; 1.65560656622334127e+06; 1.10029651714036465e+10; 1.65560656622334127e+06; 1.10029651714036465e+10; 
1667875;1.67293265990294330e+06; 1.13392777221259422e+10; 1.67293265990294330e+06; 1.13392777221259422e+10; 1.67293265942131635e+06; 1.13392776844873772e+10; 1.67293265942131635e+06; 1.13392776844873772e+10; 
1684553;1.69061015989068849e+06; 1.16436051266934032e+10; 1.69061015989068849e+06; 1.16436051266934032e+10; 1.69061015933752712e+06; 1.16436050943156700e+10; 1.69061015933752712e+06; 1.16436050943156700e+10; 
1701398;1.70735750539887371e+06; 1.19939394624312572e+10; 1.70735750539887371e+06; 1.19939394624312572e+10; 1.70735750483391876e+06; 1.19939394443960533e+10; 1.70735750483391876e+06; 1.19939394443960533e+10; 
1718411;1.72496133719428396e+06; 1.24599704681128597e+10; 1.72496133719428396e+06; 1.24599704681128597e+10; 1.72496133641796303e+06; 1.24599704184385185e+10; 1.72496133641796303e+06; 1.24599704184385185e+10; 
1735595;1.74192588674511830e+06; 1.27029429001986408e+10; 1.74192588674511830e+06; 1.27029429001986408e+10; 1.74192588586735306e+06; 1.27029428482765846e+10; 1.74192588586735306e+06; 1.27029428482765846e+10; 
1752950;1.75955491494568787e+06; 1.29616504872623425e+10; 1.75955491494568787e+06; 1.29616504872623425e+10; 1.75955491402509157e+06; 1.29616504545761490e+10; 1.75955491402509157e+06; 1.29616504545761490e+10; 
1770479;1.77749424897271534e+06; 1.33332759484376183e+10; 1.77749424897271534e+06; 1.33332759484376183e+10; 1.77749424797672872e+06; 1.33332758942346363e+10; 1.77749424797672872e+06; 1.33332758942346363e+10; 
1788183;1.79617862038947432e+06; 1.34027961515008621e+10; 1.79617862038947432e+06; 1.34027961515008621e+10; 1.79617861944448482e+06; 1.34027961042448997e+10; 1.79617861944448482e+06; 1.34027961042448997e+10; 
1806064;1.81394234739974421e+06; 1.36289583947643471e+10; 1.81394234739974421e+06; 1.36289583947643471e+10; 1.81394234651171509e+06; 1.36289584046137447e+10; 1.81394234651171509e+06; 1.36289584046137447e+10; 
1824124;1.83197017724509281e+06; 1.38871949120949192e+10; 1.83197017724509281e+06; 1.38871949120949192e+10; 1.83197017632254981e+06; 1.38871949602348404e+10; 1.83197017632254981e+06; 1.38871949602348404e+10; 
1842365;1.84993858388010040e+06; 1.42832671842251453e+10; 1.84993858388010040e+06; 1.42832671842251453e+10; 1.84993858315254073e+06; 1.42832672193188705e+10; 1.84993858315254073e+06; 1.42832672193188705e+10; 
1860788;1.86879350054726214e+06; 1.46049694269538612e+10; 1.86879350054726214e+06; 1.46049694269538612e+10; 1.86879349988466455e+06; 1.46049694798667088e+10; 1.86879349988466455e+06; 1.46049694798667088e+10; 
1879395;1.88798107953628059e+06; 1.48282290135435390e+10; 1.88798107953628059e+06; 1.48282290135435390e+10; 1.88798107863389025e+06; 1.48282290882559261e+10; 1.88798107863389025e+06; 1.48282290882559261e+10; 
1898188;1.90659576899890136e+06; 1.49695928463186951e+10; 1.90659576899890136e+06; 1.49695928463186951e+10; 1.90659576798587921e+06; 1.49695929408065147e+10; 1.90659576798587921e+06; 1.49695929408065147e+10; 
1917169;1.92666282351144799e+06; 1.53135071772125282e+10; 1.92666282351144799e+06; 1.53135071772125282e+10; 1.92666282214801991e+06; 1.53135072665608253e+10; 1.92666282214801991e+06; 1.53135072665608253e+10; 
1936340;1.94618680743953167e+06; 1.57341016074756622e+10; 1.94618680743953167e+06; 1.57341016074756622e+10; 1.94618680605749693e+06; 1.57341017134588566e+10; 1.94618680605749693e+06; 1.57341017134588566e+10; 
1955703;1.96607461657681316e+06; 1.64703987625850067e+10; 1.96607461657681316e+06; 1.64703987625850067e+10; 1.96607461515408661e+06; 1.64703987816746178e+10; 1.96607461515408661e+06; 1.64703987816746178e+10; 
1975260;1.98486422802032484e+06; 1.66934766268391762e+10; 1.98486422802032484e+06; 1.66934766268391762e+10; 1.98486422661348758e+06; 1.66934766857260170e+10; 1.98486422661348758e+06; 1.66934766857260170e+10; 
1995012;2.00473742051200289e+06; 1.68628691270737190e+10; 2.00473742051200289e+06; 1.68628691270737190e+10; 2.00473741904974310e+06; 1.68628691706033401e+10; 2.00473741904974310e+06; 1.68628691706033401e+10; 
2014962;2.02452602880747500e+06; 1.69397690609509277e+10; 2.02452602880747500e+06; 1.69397690609509277e+10; 2.02452602742890152e+06; 1.69397690802665291e+10; 2.02452602742890152e+06; 1.69397690802665291e+10; 
2035111;2.04452588309007441e+06; 1.74689358776722412e+10; 2.04452588309007441e+06; 1.74689358776722412e+10; 2.04452588191330130e+06; 1.74689359002558479e+10; 2.04452588191330130e+06; 1.74689359002558479e+10; 
2055462;2.06475428682667343e+06; 1.76549674474599266e+10; 2.06475428682667343e+06; 1.76549674474599266e+10; 2.06475428572403081e+06; 1.76549674855547523e+10; 2.06475428572403081e+06; 1.76549674855547523e+10; 
2076016;2.08536097457033140e+06; 1.78557067974184341e+10; 2.08536097457033140e+06; 1.78557067974184341e+10; 2.08536097365035000e+06; 1.78557067645790024e+10; 2.08536097365035000e+06; 1.78557067645790024e+10; 
2096776;2.10622029344187072e+06; 1.80119218099297943e+10; 2.10622029344187072e+06; 1.80119218099297943e+10; 2.10622029248836730e+06; 1.80119217760017357e+10; 2.10622029248836730e+06; 1.80119217760017357e+10; 
2117743;2.12674454084287956e+06; 1.84146634124567909e+10; 2.12674454084287956e+06; 1.84146634124567909e+10; 2.12674453980956972e+06; 1.84146633322991333e+10; 2.12674453980956972e+06; 1.84146633322991333e+10; 
2138920;2.14751858014350198e+06; 1.86654062017660637e+10; 2.14751858014350198e+06; 1.86654062017660637e+10; 2.14751857902278192e+06; 1.86654061164164429e+10; 2.14751857902278192e+06; 1.86654061164164429e+10; 
2160309;2.16843658161931112e+06; 1.90127221629846077e+10; 2.16843658161931112e+06; 1.90127221629846077e+10; 2.16843658070484875e+06; 1.90127220484125137e+10; 2.16843658070484875e+06; 1.90127220484125137e+10; 
2181912;2.18909318153094780e+06; 1.90999175151065788e+10; 2.18909318153094780e+06; 1.90999175151065788e+10; 2.18909318047399633e+06; 1.90999174376015167e+10; 2.18909318047399633e+06; 1.90999174376015167e+10; 
2203731;2.21111192630474968e+06; 1.96688143383737755e+10; 2.21111192630474968e+06; 1.96688143383737755e+10; 2.21111192540287459e+06; 1.96688143004570770e+10; 2.21111192540287459e+06; 1.96688143004570770e+10; 
2225768;2.23340130863382528e+06; 1.99601574285425682e+10; 2.23340130863382528e+06; 1.99601574285425682e+10; 2.23340130767841917e+06; 1.99601574229173393e+10; 2.23340130767841917e+06; 1.99601574229173393e+10; 
2248025;2.25551777383620339e+06; 2.03664937900540047e+10; 2.25551777383620339e+06; 2.03664937900540047e+10; 2.25551777298801066e+06; 2.03664937913350258e+10; 2.25551777298801066e+06; 2.03664937913350258e+10; 
2270505;2.27866200529212877e+06; 2.07829981163679504e+10; 2.27866200529212877e+06; 2.07829981163679504e+10; 2.27866200452596135e+06; 2.07829980459875259e+10; 2.27866200452596135e+06; 2.07829980459875259e+10; 
2293210;2.30057486550192256e+06; 2.10497964414927521e+10; 2.30057486550192256e+06; 2.10497964414927521e+10; 2.30057486469552526e+06; 2.10497964214436340e+10; 2.30057486469552526e+06; 2.10497964214436340e+10; 
2316142;2.32409038816420408e+06; 2.16969396994649315e+10; 2.32409038816420408e+06; 2.16969396994649315e+10; 2.32409038733631885e+06; 2.16969396781910973e+10; 2.32409038733631885e+06; 2.16969396781910973e+10; 
2339303;2.34718869772222871e+06; 2.19971723457793617e+10; 2.34718869772222871e+06; 2.19971723457793617e+10; 2.34718869713129429e+06; 2.19971723189543304e+10; 2.34718869713129429e+06; 2.19971723189543304e+10; 
2362696;2.37064430931920419e+06; 2.26009631549205933e+10; 2.37064430931920419e+06; 2.26009631549205933e+10; 2.37064430859603453e+06; 2.26009631888098068e+10; 2.37064430859603453e+06; 2.26009631888098068e+10; 
2386322;2.39451042048397474e+06; 2.29559427105495338e+10; 2.39451042048397474e+06; 2.29559427105495338e+10; 2.39451041974258097e+06; 2.29559427403982468e+10; 2.39451041974258097e+06; 2.29559427403982468e+10; 
2410185;2.41829386001793714e+06; 2.34509731725858765e+10; 2.41829386001793714e+06; 2.34509731725858765e+10; 2.41829385950002307e+06; 2.34509732187076836e+10; 2.41829385950002307e+06; 2.34509732187076836e+10; 
2434286;2.44258394276071852e+06; 2.38426974978784409e+10; 2.44258394276071852e+06; 2.38426974978784409e+10; 2.44258394214746449e+06; 2.38426976127873230e+10; 2.44258394214746449e+06; 2.38426976127873230e+10; 
2458628;2.46723152436142089e+06; 2.44623172382718048e+10; 2.46723152436142089e+06; 2.44623172382718048e+10; 2.46723152380778780e+06; 2.44623173809598656e+10; 2.46723152380778780e+06; 2.44623173809598656e+10; 
2483214;2.49264472525488958e+06; 2.51185844673201141e+10; 2.49264472525488958e+06; 2.51185844673201141e+10; 2.49264472450632183e+06; 2.51185845031209373e+10; 2.49264472450632183e+06; 2.51185845031209373e+10; 
2508046;2.51860099855528958e+06; 2.57879738569763451e+10; 2.51860099855528958e+06; 2.57879738569763451e+10; 2.51860099765805434e+06; 2.57879737430009689e+10; 2.51860099765805434e+06; 2.57879737430009689e+10; 
2533126;2.54406902772408072e+06; 2.63306583839422798e+10; 2.54406902772408072e+06; 2.63306583839422798e+10; 2.54406902659586817e+06; 2.63306582364326820e+10; 2.54406902659586817e+06; 2.63306582364326820e+10; 
2558457;2.56983472486719070e+06; 2.64514922609087791e+10; 2.56983472486719070e+06; 2.64514922609087791e+10; 2.56983472369106952e+06; 2.64514920995633316e+10; 2.56983472369106952e+06; 2.64514920995633316e+10; 
2584041;2.59520354707009299e+06; 2.70164155744214363e+10; 2.59520354707009299e+06; 2.70164155744214363e+10; 2.59520354588709306e+06; 2.70164154434156914e+10; 2.59520354588709306e+06; 2.70164154434156914e+10; 
2609881;2.62130560199589236e+06; 2.75476876726180191e+10; 2.62130560199589236e+06; 2.75476876726180191e+10; 2.62130560070101637e+06; 2.75476875113478050e+10; 2.62130560070101637e+06; 2.75476875113478050e+10; 
2635979;2.64714616838866798e+06; 2.79776640230546570e+10; 2.64714616838866798e+06; 2.79776640230546570e+10; 2.64714616707227984e+06; 2.79776638529386749e+10; 2.64714616707227984e+06; 2.79776638529386749e+10; 
2662338;2.67424874480156461e+06; 2.87998349048711357e+10; 2.67424874480156461e+06; 2.87998349048711357e+10; 2.67424874355467781e+06; 2.87998347341775284e+10; 2.67424874355467781e+06; 2.87998347341775284e+10; 
2688961;2.70175887144969823e+06; 2.91745579685666008e+10; 2.70175887144969823e+06; 2.91745579685666008e+10; 2.70175886989232386e+06; 2.91745577969951706e+10; 2.70175886989232386e+06; 2.91745577969951706e+10; 
2715850;2.72868865909630572e+06; 3.04153846618798218e+10; 2.72868865909630572e+06; 3.04153846618798218e+10; 2.72868865754610253e+06; 3.04153846033144493e+10; 2.72868865754610253e+06; 3.04153846033144493e+10; 
2743008;2.75472241406060662e+06; 3.03710988598916473e+10; 2.75472241406060662e+06; 3.03710988598916473e+10; 2.75472241269477550e+06; 3.03710988174114380e+10; 2.75472241269477550e+06; 3.03710988174114380e+10; 
2770438;2.78274958493747097e+06; 3.10557877963263245e+10; 2.78274958493747097e+06; 3.10557877963263245e+10; 2.78274958337120852e+06; 3.10557876992805061e+10; 2.78274958337120852e+06; 3.10557876992805061e+10; 
2798142;2.81125203719319822e+06; 3.15492062444644966e+10; 2.81125203719319822e+06; 3.15492062444644966e+10; 2.81125203570224065e+06; 3.15492061485087891e+10; 2.81125203570224065e+06; 3.15492061485087891e+10; 
2826123;2.83936711179304169e+06; 3.27562138652974777e+10; 2.83936711179304169e+06; 3.27562138652974777e+10; 2.83936711050008051e+06; 3.27562136721086121e+10; 2.83936711050008051e+06; 3.27562136721086121e+10; 
2854384;2.86738690492491331e+06; 3.33315667797938499e+10; 2.86738690492491331e+06; 3.33315667797938499e+10; 2.86738690340501396e+06; 3.33315665459554749e+10; 2.86738690340501396e+06; 3.33315665459554749e+10; 
2882927;2.89580666015316965e+06; 3.38826008453083000e+10; 2.89580666015316965e+06; 3.38826008453083000e+10; 2.89580665859448584e+06; 3.38826006857106323e+10; 2.89580665859448584e+06; 3.38826006857106323e+10; 
2911756;2.92475662304269383e+06; 3.49191123397202835e+10; 2.92475662304269383e+06; 3.49191123397202835e+10; 2.92475662124627875e+06; 3.49191120498728256e+10; 2.92475662124627875e+06; 3.49191120498728256e+10; 
2940873;2.95292388990398915e+06; 3.50298638301379089e+10; 2.95292388990398915e+06; 3.50298638301379089e+10; 2.95292388788569998e+06; 3.50298635485648651e+10; 2.95292388788569998e+06; 3.50298635485648651e+10; 
2970281;2.98302926104464894e+06; 3.56694356352963409e+10; 2.98302926104464894e+06; 3.56694356352963409e+10; 2.98302925878925622e+06; 3.56694353586163177e+10; 2.98302925878925622e+06; 3.56694353586163177e+10; 
2999983;3.01291143308850331e+06; 3.60133513272079315e+10; 3.01291143308850331e+06; 3.60133513272079315e+10; 3.01291143093468249e+06; 3.60133512090222702e+10; 3.01291143093468249e+06; 3.60133512090222702e+10; 
3029982;3.04281199851376982e+06; 3.67342574514903717e+10; 3.04281199851376982e+06; 3.67342574514903717e+10; 3.04281199636724778e+06; 3.67342573216953506e+10; 3.04281199636724778e+06; 3.67342573216953506e+10; 
3060281;3.07354916502285423e+06; 3.77870035222166595e+10; 3.07354916502285423e+06; 3.77870035222166595e+10; 3.07354916278457223e+06; 3.77870032717463150e+10; 3.07354916278457223e+06; 3.77870032717463150e+10; 
3090883;3.10458505195602588e+06; 3.87141265874495773e+10; 3.10458505195602588e+06; 3.87141265874495773e+10; 3.10458504984851368e+06; 3.87141263341467590e+10; 3.10458504984851368e+06; 3.87141263341467590e+10; 
3121791;3.13558882175635640e+06; 3.94797301182259521e+10; 3.13558882175635640e+06; 3.94797301182259521e+10; 3.13558881982542714e+06; 3.94797299483170624e+10; 3.13558881982542714e+06; 3.94797299483170624e+10; 
3153008;3.16700212139792275e+06; 4.00767876769797897e+10; 3.16700212139792275e+06; 4.00767876769797897e+10; 3.16700211953620845e+06; 4.00767873652593002e+10; 3.16700211953620845e+06; 4.00767873652593002e+10; 
3184538;3.19810030894795153e+06; 4.08682317839918823e+10; 3.19810030894795153e+06; 4.08682317839918823e+10; 3.19810030710223923e+06; 4.08682312690332184e+10; 3.19810030710223923e+06; 4.08682312690332184e+10; 
3216383;3.22982074510771129e+06; 4.17378318967474594e+10; 3.22982074510771129e+06; 4.17378318967474594e+10; 3.22982074324578326e+06; 4.17378313764229965e+10; 3.22982074324578326e+06; 4.17378313764229965e+10; 
3248546;3.26187670633643307e+06; 4.29235476835741425e+10; 3.26187670633643307e+06; 4.29235476835741425e+10; 3.26187670476227673e+06; 4.29235472317442932e+10; 3.26187670476227673e+06; 4.29235472317442932e+10; 
3281031;3.29495364144598786e+06; 4.34361827437216492e+10; 3.29495364144598786e+06; 4.34361827437216492e+10; 3.29495363998234970e+06; 4.34361822795971298e+10; 3.29495363998234970e+06; 4.34361822795971298e+10; 
3313841;3.32778234383129282e+06; 4.43821212889541855e+10; 3.32778234383129282e+06; 4.43821212889541855e+10; 3.32778234256925900e+06; 4.43821207698740768e+10; 3.32778234256925900e+06; 4.43821207698740768e+10; 
3346979;3.36037790713975113e+06; 4.49042902240544586e+10; 3.36037790713975113e+06; 4.49042902240544586e+10; 3.36037790568191092e+06; 4.49042897567243347e+10; 3.36037790568191092e+06; 4.49042897567243347e+10; 
3380448;3.39442515967252944e+06; 4.56770998467579117e+10; 3.39442515967252944e+06; 4.56770998467579117e+10; 3.39442515831435891e+06; 4.56770993942136993e+10; 3.39442515831435891e+06; 4.56770993942136993e+10; 
3414252;3.42692596779371146e+06; 4.63692908305305176e+10; 3.42692596779371146e+06; 4.63692908305305176e+10; 3.42692596692063333e+06; 4.63692904364722900e+10; 3.42692596692063333e+06; 4.63692904364722900e+10; 
3448394;3.46131495904686907e+06; 4.74210082827852402e+10; 3.46131495904686907e+06; 4.74210082827852402e+10; 3.46131495797024015e+06; 4.74210080806723251e+10; 3.46131495797024015e+06; 4.74210080806723251e+10; 
3482877;3.49641739645111095e+06; 4.87324988006992645e+10; 3.49641739645111095e+06; 4.87324988006992645e+10; 3.49641739550339524e+06; 4.87324982239519348e+10; 3.49641739550339524e+06; 4.87324982239519348e+10; 
3517705;3.53115339676383417e+06; 5.07234012431358414e+10; 3.53115339676383417e+06; 5.07234012431358414e+10; 3.53115339591146260e+06; 5.07234006681982422e+10; 3.53115339591146260e+06; 5.07234006681982422e+10; 
3552882;3.56606848593205446e+06; 5.22489890979099426e+10; 3.56606848593205446e+06; 5.22489890979099426e+10; 3.56606848470254475e+06; 5.22489883047251053e+10; 3.56606848470254475e+06; 5.22489883047251053e+10; 
3588410;3.60105992366486695e+06; 5.37228750454898376e+10; 3.60105992366486695e+06; 5.37228750454898376e+10; 3.60105992265410442e+06; 5.37228742488558578e+10; 3.60105992265410442e+06; 5.37228742488558578e+10; 
3624294;3.63603106832634844e+06; 5.47086765738654480e+10; 3.63603106832634844e+06; 5.47086765738654480e+10; 3.63603106769731082e+06; 5.47086758815592117e+10; 3.63603106769731082e+06; 5.47086758815592117e+10; 
3660536;3.67225454697714886e+06; 5.56429537260823441e+10; 3.67225454697714886e+06; 5.56429537260823441e+10; 3.67225454628149327e+06; 5.56429530964666443e+10; 3.67225454628149327e+06; 5.56429530964666443e+10; 
3697141;3.70698492974712420e+06; 5.69730107212351456e+10; 3.70698492974712420e+06; 5.69730107212351456e+10; 3.70698492917454801e+06; 5.69730099032929153e+10; 3.70698492917454801e+06; 5.69730099032929153e+10; 
3734112;3.74551934301561071e+06; 5.83295988838029633e+10; 3.74551934301561071e+06; 5.83295988838029633e+10; 3.74551934194729663e+06; 5.83295979579532471e+10; 3.74551934194729663e+06; 5.83295979579532471e+10; 
3771453;3.78255962732509803e+06; 6.01412236043897781e+10; 3.78255962732509803e+06; 6.01412236043897781e+10; 3.78255962639955292e+06; 6.01412224115941696e+10; 3.78255962639955292e+06; 6.01412224115941696e+10; 
3809167;3.82093571516519459e+06; 6.11603432450376968e+10; 3.82093571516519459e+06; 6.11603432450376968e+10; 3.82093571417282708e+06; 6.11603420097813110e+10; 3.82093571417282708e+06; 6.11603420097813110e+10; 
3847258;3.86076023389585270e+06; 6.29404358633132095e+10; 3.86076023389585270e+06; 6.29404358633132095e+10; 3.86076023249089159e+06; 6.29404346370853424e+10; 3.86076023249089159e+06; 6.29404346370853424e+10; 
3885730;3.90003328471904295e+06; 6.52552540835690536e+10; 3.90003328471904295e+06; 6.52552540835690536e+10; 3.90003328310162062e+06; 6.52552527684083328e+10; 3.90003328310162062e+06; 6.52552527684083328e+10; 
