name=GeneralizedHyperLogLog;numRegisters=4096;q=65534;base=1.00099999999999989e+00;a=2.44140625000000000e-04;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
62582;6.25492832211134955e+04; 9.60973512767360895e+05; 6.25492832211134955e+04; 9.60973512767360895e+05; 6.25492832151097537e+04; 9.60973503347076708e+05; 6.25492832151097537e+04; 9.60973503347076708e+05; 
63207;6.31739510670570889e+04; 9.64860567406384391e+05; 6.31739510670570889e+04; 9.64860567406384391e+05; 6.31739510627005875e+04; 9.64860557209382532e+05; 6.31739510627005875e+04; 9.64860557209382532e+05; 
63839;6.38064142124823338e+04; 1.00051411383377993e+06; 6.38064142124823338e+04; 1.00051411383377993e+06; 6.38064142074203191e+04; 1.00051409978938324e+06; 6.38064142074203191e+04; 1.00051409978938324e+06; 
64477;6.44439448425632581e+04; 1.01220718186257279e+06; 6.44439448425632581e+04; 1.01220718186257279e+06; 6.44439448377906301e+04; 1.01220717185885948e+06; 6.44439448377906301e+04; 1.01220717185885948e+06; 
65121;6.50871973936722134e+04; 1.02730935224287782e+06; 6.50871973936722134e+04; 1.02730935224287782e+06; 6.50871973884808031e+04; 1.02730934205012675e+06; 6.50871973884808031e+04; 1.02730934205012675e+06; 
65772;6.57371023526483768e+04; 1.04428973925844545e+06; 6.57371023526483768e+04; 1.04428973925844545e+06; 6.57371023478137358e+04; 1.04428972801953601e+06; 6.57371023478137358e+04; 1.04428972801953601e+06; 
66429;6.63943094721438683e+04; 1.06838960807840596e+06; 6.63943094721438683e+04; 1.06838960807840596e+06; 6.63943094690480502e+04; 1.06838959159848629e+06; 6.63943094690480502e+04; 1.06838959159848629e+06; 
67093;6.70561404009185208e+04; 1.08489148591649719e+06; 6.70561404009185208e+04; 1.08489148591649719e+06; 6.70561403969143284e+04; 1.08489146929130750e+06; 6.70561403969143284e+04; 1.08489146929130750e+06; 
67763;6.77262871627394634e+04; 1.09308519318575249e+06; 6.77262871627394634e+04; 1.09308519318575249e+06; 6.77262871594056778e+04; 1.09308518196388008e+06; 6.77262871594056778e+04; 1.09308518196388008e+06; 
68440;6.84079128048956482e+04; 1.11515155152336531e+06; 6.84079128048956482e+04; 1.11515155152336531e+06; 6.84079128027657716e+04; 1.11515154011092964e+06; 6.84079128027657716e+04; 1.11515154011092964e+06; 
69124;6.90933379237006448e+04; 1.14972609106970928e+06; 6.90933379237006448e+04; 1.14972609106970928e+06; 6.90933379229708371e+04; 1.14972607771790936e+06; 6.90933379229708371e+04; 1.14972607771790936e+06; 
69815;6.97804418402641022e+04; 1.16060407772035850e+06; 6.97804418402641022e+04; 1.16060407772035850e+06; 6.97804418398626876e+04; 1.16060406195002818e+06; 6.97804418398626876e+04; 1.16060406195002818e+06; 
70513;7.04797802553016518e+04; 1.18927419579302869e+06; 7.04797802553016518e+04; 1.18927419579302869e+06; 7.04797802533307986e+04; 1.18927417903441144e+06; 7.04797802533307986e+04; 1.18927417903441144e+06; 
71218;7.11945897396699293e+04; 1.22440861178049073e+06; 7.11945897396699293e+04; 1.22440861178049073e+06; 7.11945897374065826e+04; 1.22440859636368835e+06; 7.11945897374065826e+04; 1.22440859636368835e+06; 
71930;7.18986005846189946e+04; 1.23195473142909282e+06; 7.18986005846189946e+04; 1.23195473142909282e+06; 7.18986005828914349e+04; 1.23195471545775048e+06; 7.18986005828914349e+04; 1.23195471545775048e+06; 
72649;7.26140952755198232e+04; 1.25881373748180433e+06; 7.26140952755198232e+04; 1.25881373748180433e+06; 7.26140952761712397e+04; 1.25881372355324775e+06; 7.26140952761712397e+04; 1.25881372355324775e+06; 
73375;7.33366080040906236e+04; 1.27809908488704916e+06; 7.33366080040906236e+04; 1.27809908488704916e+06; 7.33366080067858711e+04; 1.27809907318138215e+06; 7.33366080067858711e+04; 1.27809907318138215e+06; 
74108;7.40707876099777495e+04; 1.29828098146206769e+06; 7.40707876099777495e+04; 1.29828098146206769e+06; 7.40707876138619904e+04; 1.29828097174907918e+06; 7.40707876138619904e+04; 1.29828097174907918e+06; 
74849;7.48080930672935501e+04; 1.32169539829458855e+06; 7.48080930672935501e+04; 1.32169539829458855e+06; 7.48080930708667729e+04; 1.32169538989900588e+06; 7.48080930708667729e+04; 1.32169538989900588e+06; 
75597;7.55526533611602499e+04; 1.35616115340694366e+06; 7.55526533611602499e+04; 1.35616115340694366e+06; 7.55526533649272897e+04; 1.35616114048221963e+06; 7.55526533649272897e+04; 1.35616114048221963e+06; 
76352;7.63053355140445638e+04; 1.39386495715023461e+06; 7.63053355140445638e+04; 1.39386495715023461e+06; 7.63053355186332919e+04; 1.39386494557504938e+06; 7.63053355186332919e+04; 1.39386494557504938e+06; 
77115;7.70729864180487784e+04; 1.42154172305755224e+06; 7.70729864180487784e+04; 1.42154172305755224e+06; 7.70729864221987518e+04; 1.42154171074683941e+06; 7.70729864221987518e+04; 1.42154171074683941e+06; 
77886;7.78479244346047344e+04; 1.45431454000523570e+06; 7.78479244346047344e+04; 1.45431454000523570e+06; 7.78479244388153747e+04; 1.45431452908734162e+06; 7.78479244388153747e+04; 1.45431452908734162e+06; 
78664;7.86282245144831832e+04; 1.48815067674823245e+06; 7.86282245144831832e+04; 1.48815067674823245e+06; 7.86282245187195367e+04; 1.48815066498789517e+06; 7.86282245187195367e+04; 1.48815066498789517e+06; 
79450;7.94153146249446436e+04; 1.50638979155017389e+06; 7.94153146249446436e+04; 1.50638979155017389e+06; 7.94153146296126361e+04; 1.50638978285899921e+06; 7.94153146296126361e+04; 1.50638978285899921e+06; 
80244;8.02154200906016049e+04; 1.54873917586411675e+06; 8.02154200906016049e+04; 1.54873917586411675e+06; 8.02154200924404722e+04; 1.54873916924405494e+06; 8.02154200924404722e+04; 1.54873916924405494e+06; 
81046;8.10212887571299652e+04; 1.56995971007754188e+06; 8.10212887571299652e+04; 1.56995971007754188e+06; 8.10212887596822111e+04; 1.56995970640933444e+06; 8.10212887596822111e+04; 1.56995970640933444e+06; 
81856;8.18280591592181881e+04; 1.59170365816951077e+06; 8.18280591592181881e+04; 1.59170365816951077e+06; 8.18280591601610649e+04; 1.59170364616648690e+06; 8.18280591601610649e+04; 1.59170364616648690e+06; 
82674;8.26499670121492381e+04; 1.62767740641094302e+06; 8.26499670121492381e+04; 1.62767740641094302e+06; 8.26499670122755633e+04; 1.62767739921682072e+06; 8.26499670122755633e+04; 1.62767739921682072e+06; 
83500;8.34783085503171023e+04; 1.65086818200447434e+06; 8.34783085503171023e+04; 1.65086818200447434e+06; 8.34783085521854955e+04; 1.65086817725342535e+06; 8.34783085521854955e+04; 1.65086817725342535e+06; 
84335;8.43070017201902519e+04; 1.67487886020255811e+06; 8.43070017201902519e+04; 1.67487886020255811e+06; 8.43070017204781034e+04; 1.67487885014514951e+06; 8.43070017204781034e+04; 1.67487885014514951e+06; 
85178;8.51541671320394817e+04; 1.72051321519412380e+06; 8.51541671320394817e+04; 1.72051321519412380e+06; 8.51541671312887775e+04; 1.72051320777086983e+06; 8.51541671312887775e+04; 1.72051320777086983e+06; 
86029;8.60125254678622150e+04; 1.75236258633249206e+06; 8.60125254678622150e+04; 1.75236258633249206e+06; 8.60125254657171026e+04; 1.75236258236876340e+06; 8.60125254657171026e+04; 1.75236258236876340e+06; 
86889;8.68803979914809170e+04; 1.79251394769103406e+06; 8.68803979914809170e+04; 1.79251394769103406e+06; 8.68803979870437324e+04; 1.79251394600852043e+06; 8.68803979870437324e+04; 1.79251394600852043e+06; 
87757;8.77485176530968893e+04; 1.83048793244397850e+06; 8.77485176530968893e+04; 1.83048793244397850e+06; 8.77485176470922888e+04; 1.83048793323225761e+06; 8.77485176470922888e+04; 1.83048793323225761e+06; 
88634;8.86368312837907724e+04; 1.86552620395682845e+06; 8.86368312837907724e+04; 1.86552620395682845e+06; 8.86368312754804647e+04; 1.86552620966085582e+06; 8.86368312754804647e+04; 1.86552620966085582e+06; 
89520;8.95197267908086651e+04; 1.87794647667436278e+06; 8.95197267908086651e+04; 1.87794647667436278e+06; 8.95197267822068243e+04; 1.87794649036112591e+06; 8.95197267822068243e+04; 1.87794649036112591e+06; 
90415;9.04159582084541325e+04; 1.89117803745056805e+06; 9.04159582084541325e+04; 1.89117803745056805e+06; 9.04159582011198945e+04; 1.89117805342784640e+06; 9.04159582011198945e+04; 1.89117805342784640e+06; 
91319;9.13228565566163743e+04; 1.94066044924945245e+06; 9.13228565566163743e+04; 1.94066044924945245e+06; 9.13228565488467866e+04; 1.94066046571779298e+06; 9.13228565488467866e+04; 1.94066046571779298e+06; 
92232;9.22366181755816506e+04; 1.97906427545885276e+06; 9.22366181755816506e+04; 1.97906427545885276e+06; 9.22366181670588121e+04; 1.97906428921747324e+06; 9.22366181670588121e+04; 1.97906428921747324e+06; 
93154;9.31445620153938362e+04; 1.98688937361011375e+06; 9.31445620153938362e+04; 1.98688937361011375e+06; 9.31445620055665204e+04; 1.98688939525642316e+06; 9.31445620055665204e+04; 1.98688939525642316e+06; 
94085;9.40761923819361109e+04; 2.03352424559599371e+06; 9.40761923819361109e+04; 2.03352424559599371e+06; 9.40761923720017658e+04; 2.03352427284896304e+06; 9.40761923720017658e+04; 2.03352427284896304e+06; 
95025;9.50142420794537029e+04; 2.06810621803672705e+06; 9.50142420794537029e+04; 2.06810621803672705e+06; 9.50142420675185422e+04; 2.06810624124726397e+06; 9.50142420675185422e+04; 2.06810624124726397e+06; 
95975;9.59524494672682631e+04; 2.11627204882580088e+06; 9.59524494672682631e+04; 2.11627204882580088e+06; 9.59524494582040497e+04; 2.11627207443276886e+06; 9.59524494582040497e+04; 2.11627207443276886e+06; 
96934;9.69026772841200582e+04; 2.16730039765017852e+06; 9.69026772841200582e+04; 2.16730039765017852e+06; 9.69026772756628779e+04; 2.16730042448661989e+06; 9.69026772756628779e+04; 2.16730042448661989e+06; 
97903;9.78776040138712415e+04; 2.22513189552705735e+06; 9.78776040138712415e+04; 2.22513189552705735e+06; 9.78776040069421433e+04; 2.22513192158960551e+06; 9.78776040069421433e+04; 2.22513192158960551e+06; 
98882;9.88564723513033678e+04; 2.27762735561848525e+06; 9.88564723513033678e+04; 2.27762735561848525e+06; 9.88564723444700649e+04; 2.27762736945825908e+06; 9.88564723444700649e+04; 2.27762736945825908e+06; 
99870;9.98417768152350618e+04; 2.33908176490200078e+06; 9.98417768152350618e+04; 2.33908176490200078e+06; 9.98417768085792050e+04; 2.33908178585535474e+06; 9.98417768085792050e+04; 2.33908178585535474e+06; 
100868;1.00850402386585207e+05; 2.39796452871395182e+06; 1.00850402386585207e+05; 2.39796452871395182e+06; 1.00850402378392158e+05; 2.39796455403978657e+06; 1.00850402378392158e+05; 2.39796455403978657e+06; 
101876;1.01873653453309336e+05; 2.47487918322060071e+06; 1.01873653453309336e+05; 2.47487918322060071e+06; 1.01873653442804018e+05; 2.47487920926164836e+06; 1.01873653442804018e+05; 2.47487920926164836e+06; 
102894;1.02883178962529739e+05; 2.52541333067823295e+06; 1.02883178962529739e+05; 2.52541333067823295e+06; 1.02883178952402202e+05; 2.52541335615223320e+06; 1.02883178952402202e+05; 2.52541335615223320e+06; 
103922;1.03908237332572186e+05; 2.59201862690721685e+06; 1.03908237332572186e+05; 2.59201862690721685e+06; 1.03908237322198387e+05; 2.59201864883697825e+06; 1.03908237322198387e+05; 2.59201864883697825e+06; 
104961;1.04948471769647556e+05; 2.64704264221775625e+06; 1.04948471769647556e+05; 2.64704264221775625e+06; 1.04948471759891501e+05; 2.64704266331431689e+06; 1.04948471759891501e+05; 2.64704266331431689e+06; 
106010;1.06001676615418255e+05; 2.71024105953077925e+06; 1.06001676615418255e+05; 2.71024105953077925e+06; 1.06001676606180146e+05; 2.71024108325716993e+06; 1.06001676606180146e+05; 2.71024108325716993e+06; 
107070;1.07064667793809509e+05; 2.76597732577537885e+06; 1.07064667793809509e+05; 2.76597732577537885e+06; 1.07064667784509205e+05; 2.76597735341178579e+06; 1.07064667784509205e+05; 2.76597735341178579e+06; 
108140;1.08128632803911285e+05; 2.79275561327044573e+06; 1.08128632803911285e+05; 2.79275561327044573e+06; 1.08128632795444893e+05; 2.79275563720456418e+06; 1.08128632795444893e+05; 2.79275563720456418e+06; 
109221;1.09210981648451401e+05; 2.85869597647176730e+06; 1.09210981648451401e+05; 2.85869597647176730e+06; 1.09210981638383106e+05; 2.85869599399255356e+06; 1.09210981638383106e+05; 2.85869599399255356e+06; 
110313;1.10290168014781695e+05; 2.91638678564301971e+06; 1.10290168014781695e+05; 2.91638678564301971e+06; 1.10290168005369866e+05; 2.91638681781218993e+06; 1.10290168005369866e+05; 2.91638681781218993e+06; 
111416;1.11388236258622244e+05; 2.97188637735018646e+06; 1.11388236258622244e+05; 2.97188637735018646e+06; 1.11388236248040019e+05; 2.97188641253925581e+06; 1.11388236248040019e+05; 2.97188641253925581e+06; 
112530;1.12501046206582323e+05; 3.01264720707193157e+06; 1.12501046206582323e+05; 3.01264720707193157e+06; 1.12501046194767187e+05; 3.01264724010156514e+06; 1.12501046194767187e+05; 3.01264724010156514e+06; 
113655;1.13621894461516466e+05; 3.07229381083159754e+06; 1.13621894461516466e+05; 3.07229381083159754e+06; 1.13621894446404272e+05; 3.07229383886187989e+06; 1.13621894446404272e+05; 3.07229383886187989e+06; 
114791;1.14751796615767729e+05; 3.08747724849209748e+06; 1.14751796615767729e+05; 3.08747724849209748e+06; 1.14751796601810391e+05; 3.08747728510094620e+06; 1.14751796601810391e+05; 3.08747728510094620e+06; 
115938;1.15901972964258341e+05; 3.14538145012026979e+06; 1.15901972964258341e+05; 3.14538145012026979e+06; 1.15901972952329845e+05; 3.14538149563249666e+06; 1.15901972952329845e+05; 3.14538149563249666e+06; 
117097;1.17058833042267535e+05; 3.22983697442255728e+06; 1.17058833042267535e+05; 3.22983697442255728e+06; 1.17058833030915062e+05; 3.22983701698167203e+06; 1.17058833030915062e+05; 3.22983701698167203e+06; 
118267;1.18222993578174384e+05; 3.30466343472044263e+06; 1.18222993578174384e+05; 3.30466343472044263e+06; 1.18222993566076810e+05; 3.30466347599327797e+06; 1.18222993566076810e+05; 3.30466347599327797e+06; 
119449;1.19403841286497758e+05; 3.34793983173069125e+06; 1.19403841286497758e+05; 3.34793983173069125e+06; 1.19403841273413869e+05; 3.34793986281058891e+06; 1.19403841273413869e+05; 3.34793986281058891e+06; 
120643;1.20589428581177475e+05; 3.43290231026804820e+06; 1.20589428581177475e+05; 3.43290231026804820e+06; 1.20589428568508200e+05; 3.43290234256491205e+06; 1.20589428568508200e+05; 3.43290234256491205e+06; 
121849;1.21791204170518613e+05; 3.50415477235550154e+06; 1.21791204170518613e+05; 3.50415477235550154e+06; 1.21791204154927429e+05; 3.50415480591707584e+06; 1.21791204154927429e+05; 3.50415480591707584e+06; 
123067;1.23017999676003630e+05; 3.51824346442473261e+06; 1.23017999676003630e+05; 3.51824346442473261e+06; 1.23017999661850205e+05; 3.51824350256071240e+06; 1.23017999661850205e+05; 3.51824350256071240e+06; 
124297;1.24244411113830225e+05; 3.63826102438068297e+06; 1.24244411113830225e+05; 3.63826102438068297e+06; 1.24244411099742429e+05; 3.63826105695928726e+06; 1.24244411099742429e+05; 3.63826105695928726e+06; 
125539;1.25486963580759242e+05; 3.67841597804042930e+06; 1.25486963580759242e+05; 3.67841597804042930e+06; 1.25486963565867190e+05; 3.67841601201768452e+06; 1.25486963565867190e+05; 3.67841601201768452e+06; 
126794;1.26739146452467874e+05; 3.81974104180554766e+06; 1.26739146452467874e+05; 3.81974104180554766e+06; 1.26739146440128243e+05; 3.81974107433003420e+06; 1.26739146440128243e+05; 3.81974107433003420e+06; 
128061;1.28004082498891090e+05; 3.95576909239368001e+06; 1.28004082498891090e+05; 3.95576909239368001e+06; 1.28004082485881881e+05; 3.95576910353153059e+06; 1.28004082485881881e+05; 3.95576910353153059e+06; 
129341;1.29282587295884980e+05; 4.01150930280034617e+06; 1.29282587295884980e+05; 4.01150930280034617e+06; 1.29282587283515386e+05; 4.01150932270663232e+06; 1.29282587283515386e+05; 4.01150932270663232e+06; 
130634;1.30567429908528735e+05; 4.10669973846330773e+06; 1.30567429908528735e+05; 4.10669973846330773e+06; 1.30567429899346709e+05; 4.10669974283290561e+06; 1.30567429899346709e+05; 4.10669974283290561e+06; 
131940;1.31853505600210105e+05; 4.13395361549167102e+06; 1.31853505600210105e+05; 4.13395361549167102e+06; 1.31853505590729532e+05; 4.13395362687127106e+06; 1.31853505590729532e+05; 4.13395362687127106e+06; 
133259;1.33153774954985565e+05; 4.21890274332050420e+06; 1.33153774954985565e+05; 4.21890274332050420e+06; 1.33153774948743056e+05; 4.21890272626806237e+06; 1.33153774948743056e+05; 4.21890272626806237e+06; 
134591;1.34486319810556684e+05; 4.28767852932843566e+06; 1.34486319810556684e+05; 4.28767852932843566e+06; 1.34486319803933642e+05; 4.28767852054946311e+06; 1.34486319803933642e+05; 4.28767852054946311e+06; 
135936;1.35837213168983057e+05; 4.29894298884096276e+06; 1.35837213168983057e+05; 4.29894298884096276e+06; 1.35837213160128158e+05; 4.29894300158204511e+06; 1.35837213160128158e+05; 4.29894300158204511e+06; 
137295;1.37208997570066684e+05; 4.39128561040640529e+06; 1.37208997570066684e+05; 4.39128561040640529e+06; 1.37208997561179596e+05; 4.39128561044900678e+06; 1.37208997561179596e+05; 4.39128561044900678e+06; 
138667;1.38571913469205319e+05; 4.52641024629250728e+06; 1.38571913469205319e+05; 4.52641024629250728e+06; 1.38571913462775177e+05; 4.52641024222254008e+06; 1.38571913462775177e+05; 4.52641024222254008e+06; 
140053;1.39948573660973605e+05; 4.53537975130382460e+06; 1.39948573660973605e+05; 4.53537975130382460e+06; 1.39948573652895779e+05; 4.53537975782941561e+06; 1.39948573652895779e+05; 4.53537975782941561e+06; 
141453;1.41342990089755360e+05; 4.65375066964902822e+06; 1.41342990089755360e+05; 4.65375066964902822e+06; 1.41342990084239515e+05; 4.65375066292677727e+06; 1.41342990084239515e+05; 4.65375066292677727e+06; 
142867;1.42764593633354380e+05; 4.74590954911262263e+06; 1.42764593633354380e+05; 4.74590954911262263e+06; 1.42764593632296543e+05; 4.74590954576976411e+06; 1.42764593632296543e+05; 4.74590954576976411e+06; 
144295;1.44202588769107533e+05; 4.84662255760153197e+06; 1.44202588769107533e+05; 4.84662255760153197e+06; 1.44202588771814044e+05; 4.84662254774617404e+06; 1.44202588771814044e+05; 4.84662254774617404e+06; 
145737;1.45633931192349817e+05; 4.89093610732492618e+06; 1.45633931192349817e+05; 4.89093610732492618e+06; 1.45633931195199606e+05; 4.89093610442357603e+06; 1.45633931195199606e+05; 4.89093610442357603e+06; 
147194;1.47094419824132579e+05; 5.03491317906925268e+06; 1.47094419824132579e+05; 5.03491317906925268e+06; 1.47094419828387559e+05; 5.03491318335207272e+06; 1.47094419828387559e+05; 5.03491318335207272e+06; 
148665;1.48572257540932798e+05; 5.16278316550604533e+06; 1.48572257540932798e+05; 5.16278316550604533e+06; 1.48572257547414803e+05; 5.16278317746257875e+06; 1.48572257547414803e+05; 5.16278317746257875e+06; 
150151;1.50062359742493194e+05; 5.20142472898523137e+06; 1.50062359742493194e+05; 5.20142472898523137e+06; 1.50062359753169818e+05; 5.20142474034494255e+06; 1.50062359753169818e+05; 5.20142474034494255e+06; 
151652;1.51567172073116933e+05; 5.31294730849316251e+06; 1.51567172073116933e+05; 5.31294730849316251e+06; 1.51567172084871214e+05; 5.31294730423929542e+06; 1.51567172084871214e+05; 5.31294730423929542e+06; 
