name=SetSketch2;numRegisters=16384;q=254;base=1.19999999999999996e+00;a=3.00000000000000000e+01;seed=1b297f07fc96869e;numExamples=1000;
trueDifference1;trueDifference2;trueIntersection;true1;true2;trueUnion;trueJaccard;trueCosine;trueInclusionCoefficient1;trueInclusionCoefficient2;trueAlpha;trueBeta;mlMeanDifference1;mlMeanDifference2;mlMeanIntersection;mlMean1;mlMean2;mlMeanUnion;mlMeanJaccard;mlMeanCosine;mlMeanInclusionCoefficient1;mlMeanInclusionCoefficient2;mlMeanAlpha;mlMeanBeta;mlMSEDifference1;mlMSEDifference2;mlMSEIntersection;mlMSE1;mlMSE2;mlMSEUnion;mlMSEJaccard;mlMSECosine;mlMSEInclusionCoefficient1;mlMSEInclusionCoefficient2;mlMSEAlpha;mlMSEBeta;simpleMeanDifference1;simpleMeanDifference2;simpleMeanIntersection;simpleMean1;simpleMean2;simpleMeanUnion;simpleMeanJaccard;simpleMeanCosine;simpleMeanInclusionCoefficient1;simpleMeanInclusionCoefficient2;simpleMeanAlpha;simpleMeanBeta;simpleMSEDifference1;simpleMSEDifference2;simpleMSEIntersection;simpleMSE1;simpleMSE2;simpleMSEUnion;simpleMSEJaccard;simpleMSECosine;simpleMSEInclusionCoefficient1;simpleMSEInclusionCoefficient2;simpleMSEAlpha;simpleMSEBeta;inclExclMeanDifference1;inclExclMeanDifference2;inclExclMeanIntersection;inclExclMean1;inclExclMean2;inclExclMeanUnion;inclExclMeanJaccard;inclExclMeanCosine;inclExclMeanInclusionCoefficient1;inclExclMeanInclusionCoefficient2;inclExclMeanAlpha;inclExclMeanBeta;inclExclMSEDifference1;inclExclMSEDifference2;inclExclMSEIntersection;inclExclMSE1;inclExclMSE2;inclExclMSEUnion;inclExclMSEJaccard;inclExclMSECosine;inclExclMSEInclusionCoefficient1;inclExclMSEInclusionCoefficient2;inclExclMSEAlpha;inclExclMSEBeta;collLowerBoundMeanJaccard;collUpperBoundMeanJaccard;collLowerBoundMSEJaccard;collUpperBoundMSEJaccard;
834216;164784;1000;835216;165784;1000000;0.001;0.0026873812968061335;0.0011972950709756517;0.0060319451816821888;0.83421599999999996;0.16478400000000001;833894.41352147225;164542.714272732;1133.5597646668311;835027.97328613955;165676.27403739866;999570.68755887065;0.0011351231864885356;0.0030490239991948281;0.0013571803657855713;0.0068502038315789151;0.8342473098659442;0.16461756694756693;41352703.735656828;4089706.5203318466;1126451.1275734806;40752969.47100085;2522532.2091396516;42412237.412741281;1.1311798876363037e-06;8.1542029758064915e-06;1.6125467883979648e-06;4.1245592700279097e-05;3.0977752481718187e-06;4.2962168789314407e-06;834008.52767949656;164438.66030515436;1128.5296694440219;835137.05734893994;165567.18997459841;999575.7176540948;0.0011300972732077288;0.0030361026392043363;0.0013510867474184091;0.0068233537101195932;0.83435680414431934;0.16451309858247284;46066081.335756473;7846392.9313884638;1130995.5244965455;45357889.026181191;6368816.1468237052;42426553.534110069;1.1357713635749846e-06;8.1819713913524926e-06;1.6197383335406812e-06;4.1360249045258554e-05;7.0886013915792221e-06;8.1927547787140325e-06;832679.30216652155;163476.64654720618;2274.1493049051583;834953.45147142792;165750.79585211119;998430.09801863297;0.0022854818196177333;0.0061142941546767195;0.0027234296021640013;0.01372741418241415;0.83398226774892348;0.16373225043145934;49080985.90256957;11333513.852076463;9325713.0599789862;39670641.983203918;1572320.892977898;51217603.782952018;9.4708769049532402e-06;6.7432011695835436e-05;1.3381549419677369e-05;0.00033984936540476448;2.3805678177671748e-06;9.023004490828553e-06;0;0.023860843545761137;1.0000000000000152e-06;0.00052395483455942751;
850237;49763;100000;950237;149763;1000000;0.10000000000000001;0.26508293229871499;0.10523690405656694;0.66772166690036927;0.85023700000000002;0.049763000000000002;849918.00619672181;49607.85699818741;100090.5773671349;950008.58356385725;149698.43436532249;999616.44056204299;0.10013351620591088;0.26541098412180508;0.10536095887462797;0.66861006199570649;0.85023829681121499;0.049628186982873794;48081447.736443102;2338599.329875818;3250930.6420559729;48955661.817891814;2133100.7027989514;48981811.619053528;3.6804441855502165e-06;1.703342062461764e-05;3.7251845066685087e-06;9.675123424521392e-05;2.7791254190445008e-06;2.3433508137219508e-06;850046.11853051733;49583.280726014556;100038.80933632322;950084.92786684178;149622.09006233743;999668.20859285479;0.10007737595361287;0.26532398605129121;0.10530007517617924;0.66859786867696291;0.85032131498298558;0.049601309063402231;54418401.643719591;2743311.279824282;5491135.280659684;49444071.758943848;6666170.456453437;48461793.142968252;6.0867906953418554e-06;2.2106608525688767e-05;6.6311885862350381e-06;9.7209704387390671e-05;7.6465635339013561e-06;2.7761904375141343e-06;849750.26964145212;49550.372264399361;100203.18801166394;949953.45765311515;149753.56027606313;999503.82991751458;0.10026281873018132;0.26567308797089589;0.10548726766708386;0.66912287253418934;0.85016507838834043;0.049572102881478557;54476044.879372656;5502827.5349076306;5822270.1533044176;49930214.836633898;1258013.8581901798;55869831.281633176;7.2823402792599068e-06;3.8928661864902624e-05;6.9254406294172896e-06;0.00023757649260313355;2.117920192778331e-06;5.07885915955036e-06;0.071158462791843874;0.10710652528677926;0.00083873290377305945;5.6374717981954502e-05;
866202;33798;100000;966202;133798;1000000;0.10000000000000001;0.27812576513922166;0.1034980262926386;0.74739532728441382;0.86620200000000003;0.033798000000000002;866104.43277053768;33664.475081203447;100068.79469340305;966173.22746394109;133733.26977460668;999837.70254514599;0.100089179359957;0.27838801108290401;0.10357543036401808;0.74827031959681356;0.86623987912669942;0.033670941513343891;48615591.488644667;1876571.3577325316;2745343.9878326328;50515366.764781021;1696054.646081646;50036696.292082608;3.0765102557297461e-06;1.5194633217757396e-05;3.0066074480164101e-06;9.9286232354181981e-05;2.1748452394618708e-06;1.8886125341895611e-06;866252.46643787238;33643.817368277363;100005.10671619934;966257.57315406995;133648.92408447663;999901.39052234951;0.10001948094049622;0.27827817764811713;0.10350184359879032;0.74826447741353197;0.86633225265364389;0.033648266405860543;53053038.47317937;2160404.7322447123;5335191.7478106869;49622056.934604555;6275095.6212922083;48482397.746117234;5.7521699947874136e-06;2.0802829640107511e-05;6.0710266925248384e-06;9.949516703379433e-05;6.9117122472314148e-06;2.1830370261117638e-06;865991.66350702359;33667.207573583022;100123.81307897008;966115.47658599447;133791.02065255312;999782.68415957759;0.1001541085544809;0.27849366443986034;0.10364036653450874;0.74836245292744008;0.86617362968198397;0.033672261763535695;54537337.804999784;3994117.5212899577;4374368.3291108981;51670243.309813939;964846.6953362464;56023295.836429246;5.5347090443263177e-06;3.176267575539649e-05;5.1178921807232126e-06;0.00021843770180277939;1.6410081861718385e-06;3.7814850622451465e-06;0.068742326052298131;0.10487763538163591;0.00098361079824010379;2.9379954080262088e-05;
874800;115200;10000;884800;125200;1000000;0.01;0.030045212403074801;0.011301989150090416;0.079872204472843447;0.87480000000000002;0.1152;874709.97564081463;115187.61722387675;10009.409148245322;884719.38478906034;125197.02637212214;999907.00201293721;0.010012119096910622;0.030076494015175387;0.011314121331872599;0.079956049710961832;0.87478658549688704;0.1152012954062018;46776336.3502848;3005972.3697368763;1469639.9180727566;45607206.192354463;1572779.064338922;47645576.175838791;1.5014419318054632e-06;1.3279787957435285e-05;1.880772646102038e-06;9.4295180389728888e-05;2.0139097334449239e-06;3.0579853416042147e-06;874839.17310496548;115077.87199344975;9999.6830313837272;884838.85613635043;125077.55502483319;999916.72812980099;0.010002298400713204;0.030057721326793605;0.011302134183234253;0.079947063281650757;0.87490700823431999;0.11509069336496523;51038557.475281999;5944306.9393658601;1509760.3300910669;49070253.720230862;5301374.1152597871;47614368.879649587;1.5411377227927023e-06;1.3443023618800156e-05;1.9420809406654887e-06;9.4533472568542591e-05;5.8064987698997653e-06;6.0572149057568938e-06;874648.54861937766;115121.64208212934;10073.110229838159;884721.6588492163;125194.75231196756;999843.30093134486;0.010087453168341127;0.030267000578747837;0.011386596342841698;0.080455812577552188;0.87477904184156141;0.11513350499009714;58082069.110593893;12651686.218663741;12058465.568966813;45546643.904828973;849263.39531858789;58792275.090726733;1.2320429197812428e-05;0.00010881653586355598;1.5433411993867142e-05;0.00076771644198527379;1.578838236779912e-06;1.0447646850049859e-05;0;0.026783715836761347;0.00010000000000000183;0.00028305019878223722;
877182;22818;100000;977182;122818;1000000;0.10000000000000001;0.28865644604678409;0.10233508189876604;0.81421290038919381;0.87718200000000002;0.022818000000000001;877045.08996355429;22801.73420632114;100023.22289771412;977068.31286127004;122824.95710403517;999870.04706758983;0.10004030044959061;0.2887319707460691;0.10237414752580555;0.81435485225939641;0.87715421833944773;0.022805481210961726;49921408.301757067;1267009.377942024;2214726.8697414366;51851227.315452434;1459958.4637970622;51358576.610094778;2.5152584618502092e-06;1.2086601285096104e-05;2.4434712660869853e-06;8.1099853511555801e-05;1.8780657475883466e-06;1.2752773327983322e-06;877094.20047332766;22796.435532342286;100001.31697981659;977095.51745314326;122797.75251215875;999891.95298548811;0.10001648259443914;0.28868659237954841;0.10234983720262521;0.81435353154617773;0.87718381123765876;0.02279970616790046;53321495.790702567;1394610.3759253661;5106882.4793109521;50179879.047280177;5703770.8436639979;49421645.375759341;5.4813268709197361e-06;1.8730977718394075e-05;5.6853645296077641e-06;8.1207219298792311e-05;6.2236761133035193e-06;1.404588644467559e-06;877053.69978165324;22792.244466647611;100023.66285850143;977077.36264015478;122815.90732514911;999869.60710680182;0.10004405831025638;0.28874620596449063;0.10237509244540939;0.81442031541351623;0.87716217470064728;0.022793766989096555;54823860.807066664;2752918.857359122;3228669.8306324147;53271574.30255565;799014.04204229172;55973593.068581909;4.138103388375789e-06;2.4418730345031867e-05;3.7860655253102189e-06;0.00018042364998582098;1.4038270078602552e-06;2.6570024961908567e-06;0.067085574024906336;0.10334955921371397;0.0010896777762141861;1.6593557410721393e-05;
882752;116248;1000;883752;117248;1000000;0.001;0.0031065766492009463;0.0011315391648335732;0.0085289301310043676;0.88275199999999998;0.116248;882586.36966673867;116115.19232864003;1111.4732967717916;883697.84296351019;117226.66562541176;999813.03529214964;0.0011125343647155539;0.0034539927186989219;0.0012577252764714151;0.0094858192640620651;0.88274699759736586;0.11614046803791868;46059931.032092415;2240033.3142849756;842892.33148002962;45365333.197945617;1297465.3230146153;46937039.980697967;8.4690407823784247e-07;8.1512720693169407e-06;1.0797729249239254e-06;6.1550987389735423e-05;1.6883204168096969e-06;2.4319880732849648e-06;882616.73005712894;116084.96456498024;1111.4069834062734;883728.13704053417;117196.37154838638;999813.10160551453;0.0011124531751076417;0.0034537715243580648;0.0012576731717108371;0.0094858269683131685;0.88277724812731639;0.1161102986975758;49290864.723096877;5259614.5905933119;842689.443664914;48507324.773939393;4434901.1669111298;46908330.415935703;8.465281306215812e-07;8.1470589743533397e-06;1.0794729435434904e-06;6.1541763766795196e-05;4.8379629865882147e-06;5.4687635309909096e-06;881675.03079910937;115239.75903566033;2004.8593770757923;883679.89017618611;117244.61841273608;998919.64921184396;0.002012974054669321;0.006228760289616009;0.0022691879030089716;0.017098020679074906;0.88262328244088695;0.11536374350444432;52356474.361670725;7298015.056281805;6625649.5325285466;45139128.318332523;742046.26118959987;53290431.792662732;6.7159617913106457e-06;6.3957845078053038e-05;8.4985120146531884e-06;0.00048140681992907909;1.2844971943279347e-06;6.2614494406003199e-06;0;0.018108111959203681;1.0000000000000152e-06;0.00029363805990153424;
884658;15342;100000;984658;115342;1000000;0.10000000000000001;0.2967314332488406;0.10155810443829227;0.86698687381873041;0.88465800000000006;0.015342;884517.13251533697;15345.255466397552;100001.18502957809;984518.31754491373;115346.44049597577;999863.57301131298;0.10001923119277589;0.29675061837519756;0.10157753226411503;0.86696288968830681;0.88463314510583491;0.015347623701387869;51248954.602630921;946896.34412023937;1990299.9528281151;52540075.992902555;1392742.3190822455;52654873.726167992;2.3439304701415599e-06;1.0748578645119716e-05;2.2692946920765983e-06;6.9674050604217361e-05;1.7708497994428434e-06;9.4273406706649241e-07;884521.73474919866;15344.197389117133;99999.412951287421;984521.14770048601;115343.61034040453;999865.34508960461;0.10001723082230654;0.29673689260365893;0.1015758118409488;0.86696409315629908;0.88463629028134627;0.015346478896346074;52965282.239472114;1000068.8049932908;5086615.9626778848;49896624.45879741;5368740.2972859237;49995511.369933732;5.4537821754177435e-06;1.8049851716394701e-05;5.5635235836277707e-06;6.9731278545632835e-05;5.7543516029620489e-06;9.9466567530909723e-07;884547.75174875022;15353.553825623021;99981.72623325829;984529.47798200976;115335.28005888115;999883.03180763056;0.10000031292701207;0.29670859571502861;0.10155793633636959;0.86687652112275626;0.88464555380080501;0.015354133272183464;55515361.43922966;1833066.0159455589;2460376.6375624011;54088208.25994353;766062.41977027163;56415921.182128623;3.2720791423579052e-06;1.868810136533594e-05;3.0048455858506406e-06;0.00013762869921268798;1.3244264994751728e-06;1.7817181882452897e-06;0.065925576806026912;0.10227979826221129;0.0011673531992731586;1.0543601629186554e-05;
889713;10287;100000;989713;110287;1000000;0.10000000000000001;0.30267963455124691;0.10103939222784787;0.9067251806649923;0.88971299999999998;0.010286999999999999;889486.0158752267;10279.241249750188;99990.90585237839;989476.92172760493;110270.14710212854;999756.162977356;0.10001958021497095;0.30271154321878707;0.1010582052333318;0.90677853468138647;0.88969835629078575;0.010282063494243914;51894852.719033763;625874.99186451396;1718719.6416171219;53319792.769007087;1262731.931779597;53154431.74470792;2.045646693505554e-06;8.6443423566084004e-06;1.9879568483813762e-06;5.1230094496276556e-05;1.6315453796548305e-06;6.2675207150905809e-07;889419.87273206178;10281.754780291367;100022.72065868978;989442.59339075186;110304.47543898136;999724.34817104274;0.10005443106645989;0.30275304159891014;0.10109398381785664;0.90677971514924938;0.88966073576741223;0.010284833166129036;53029610.72714819;647579.57540828118;5034408.536884482;50261844.438776754;5161420.2290934967;50154465.474015065;5.3590281701543321e-06;1.664446975454867e-05;5.4276486643231573e-06;5.1254153907735807e-05;5.5151471524361651e-06;6.4714658608507443e-07;889473.22106880299;10270.771039976547;100001.53836047662;989474.75942928088;110272.30940045307;999745.53046925575;0.10003312954780329;0.30274469520574915;0.10107030141346683;0.90686018862659812;0.88969416702098025;0.010272703431216675;55419293.856181279;1206607.7139373731;1753151.0821303306;54904134.553316757;680476.36339939979;56223087.947485715;2.4187266593460727e-06;1.3253135973144558e-05;2.234624629268966e-06;9.882769112458712e-05;1.2010469961363742e-06;1.1864673562465437e-06;0.065165998658977195;0.10157936614909176;0.0012196173489074367;7.7741626939077289e-06;
893116;6884;100000;993116;106884;1000000;0.10000000000000001;0.30693305452703928;0.10069317179463426;0.935593727779649;0.89311600000000002;0.0068840000000000004;892865.40392368357;6889.8810287602919;99989.928445420912;992855.33236910589;106879.80947418093;999745.21339786542;0.10001956940678983;0.30694926722222093;0.10071336547660116;0.93553657486896402;0.89308854102101132;0.0068918895721998084;51682253.469805993;450964.08543136035;1469453.5391221878;53244726.477381453;1180436.7105715631;53010380.884786375;1.7715097817817332e-06;6.9488979079353232e-06;1.7289137165055089e-06;3.8998662667394368e-05;1.5185346684336842e-06;4.5210379993345783e-07;892822.37891629396;6891.0858407311871;100010.83854313077;992833.21745942475;106901.92438386171;999724.30330015603;0.10004249439213675;0.30697148440395478;0.10073680258881204;0.93553646531149093;0.89306429070163074;0.0068932149062329116;53058240.944013655;464054.43498245173;4977102.0986742387;50213956.893604912;5131115.0269192141;49971901.41642195;5.2901893934132358e-06;1.5462376013004511e-05;5.3401332123610898e-06;3.9000151339473606e-05;5.4792276719320709e-06;4.6507605283563215e-07;892869.83922266611;6893.7344981482893;99985.784061235521;992855.623283903;106879.51855938361;999749.35778204934;0.10001652493784235;0.30693936455595144;0.1007100942632537;0.93549765432885534;0.89308851349417484;0.0068949615679825054;54647758.779586814;868290.34516901465;1474026.5214453896;54645457.004072629;635092.12532308477;55533253.530539058;2.0550609761025815e-06;1.0672202083949149e-05;1.9080779313705351e-06;7.6040286850348024e-05;1.1075839333951659e-06;8.5945801314629565e-07;0.064611910288276828;0.10106845397550676;0.0012584870124132835;6.387202179291414e-06;
895399;4601;100000;995399;104601;1000000;0.10000000000000001;0.30990849551915567;0.10046222670507003;0.95601380483934184;0.89539899999999994;0.0046010000000000001;895133.90457888902;4611.8371960240383;99982.31370003341;995116.21827892156;104594.15089605747;999728.05547494767;0.10001372718502402;0.3099089541404797;0.10047705207177801;0.95590748664558367;0.89537305251815991;0.0046132202968164346;51973230.196621351;284637.29445582902;1301368.9674881056;53374268.391523898;1119678.6775011625;53314362.54158853;1.6120102881767915e-06;5.686901344830373e-06;1.5841258803030795e-06;2.5774345771588561e-05;1.4460836179712658e-06;2.8492782397594569e-07;895116.63126381277;4612.2580379126557;99990.739936627375;995107.37120043905;104602.99797453982;999719.62923835218;0.10002291344349686;0.30990910397430349;0.10048649998493819;0.95590723194560423;0.8953634039422379;0.0046136826142648369;53320614.453315951;292332.87066717743;4961959.1240480216;50239937.934901692;5124431.581441028;50138429.770617038;5.2840992019230837e-06;1.4589453103292188e-05;5.3247442980965418e-06;2.5778438217895137e-05;5.4663069734690211e-06;2.9275204420973571e-07;895137.44432500901;4625.4657872883372;99973.729531341451;995111.17385635001;104599.19531862981;999736.63964363886;0.10000555120607454;0.30987818639179193;0.1004698039163839;0.95577787723901708;0.89536817159819315;0.0046262771957314994;54696414.746812753;574635.68225326482;1153929.6714318849;54815078.998913191;604905.94909022225;55548946.896655455;1.696917241757769e-06;8.0251091617166417e-06;1.5962221004869366e-06;5.2514676972886825e-05;1.0611075873848767e-06;5.700170603535615e-07;0.064224621316203268;0.10071136103379016;0.0012860715912517493;5.7714853765560162e-06;
896927;3073;100000;996927;103073;1000000;0.10000000000000001;0.31195780978894594;0.10030824724378014;0.97018617872769786;0.89692700000000003;0.0030730000000000002;896643.52221244411;3067.6274636220232;99987.339375106108;996630.86158754933;103054.96683872826;999698.48905117053;0.10002157777730863;0.31199296341347504;0.10032933109897592;0.97023320940701197;0.89690967116635867;0.0030687510563329355;51760789.276512437;201918.82138982674;1217283.1861083372;53328120.77547124;1082476.9380152917;53054350.56237071;1.5039584221516421e-06;4.9208107943207972e-06;1.484565494027509e-06;1.8923176831436909e-05;1.4020208308832866e-06;2.0297259816789432e-07;896606.67758435733;3067.7271212285368;100005.71186034668;996612.38944470277;103073.43898157512;999680.11656593136;0.10004183510559138;0.31201025507460278;0.10034972618258745;0.97023310929390971;0.89688930127182187;0.0030688636225858095;53246227.123202585;201840.64268873702;4960634.9848023159;50226301.129669718;4959353.8031499069;50021301.212332495;5.2836567047688437e-06;1.4399380287309571e-05;5.3002950035291174e-06;1.8925310433495352e-05;5.3086557090202507e-06;2.0258380712136359e-07;896626.39878283895;3058.4524066020604;100000.48861841892;996626.88740125578;103058.94102502101;999685.33980785892;0.10003695799656129;0.31203106504298156;0.10034362877032334;0.97032296200497525;0.89690366846717451;0.0030593735362650933;54023065.412280172;361510.54544818169;911105.94033194624;54776098.466155276;577731.72891590733;54839163.186388418;1.3634340443129922e-06;5.7250981518867624e-06;1.3042152064029192e-06;3.4019426752834277e-05;1.017352159388761e-06;3.6102830870561995e-07;0.063995983781488824;0.100500554606061;0.0013024705964128256;5.5051892381820964e-06;
