name=SetSketch1;numRegisters=4096;q=62;base=2.00000000000000000e+00;a=3.00000000000000000e+01;seed=ddcd924a08baac8c;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
3697141;3.69757332686727168e+06; 3.55879324581477928e+09; 3.69757332686727168e+06; 3.55879324581477928e+09; 3.69741650099710608e+06; 3.52478993800524902e+09; 3.69741650099710608e+06; 3.52478993800524902e+09; 
3734112;3.73447599980008416e+06; 3.62413663563986635e+09; 3.73447599980008416e+06; 3.62413663563986635e+09; 3.73432956964394404e+06; 3.58830330505427790e+09; 3.73432956964394404e+06; 3.58830330505427790e+09; 
3771453;3.77188904511751281e+06; 3.71094778518855572e+09; 3.77188904511751281e+06; 3.71094778518855572e+09; 3.77170804501478514e+06; 3.67404471948737669e+09; 3.77170804501478514e+06; 3.67404471948737669e+09; 
3809167;3.80934843926426722e+06; 3.79683483461798382e+09; 3.80934843926426722e+06; 3.79683483461798382e+09; 3.80916636121208873e+06; 3.75890795029595470e+09; 3.80916636121208873e+06; 3.75890795029595470e+09; 
3847258;3.84772835874383012e+06; 3.80167163918758202e+09; 3.84772835874383012e+06; 3.80167163918758202e+09; 3.84753353902111761e+06; 3.76558648527935600e+09; 3.84753353902111761e+06; 3.76558648527935600e+09; 
3885730;3.88657418558169808e+06; 3.89717192034227896e+09; 3.88657418558169808e+06; 3.89717192034227896e+09; 3.88635445877979370e+06; 3.85982199412600040e+09; 3.88635445877979370e+06; 3.85982199412600040e+09; 
3924587;3.92542300092740590e+06; 4.04050337732405901e+09; 3.92542300092740590e+06; 4.04050337732405901e+09; 3.92523722433013655e+06; 4.00572881025139236e+09; 3.92523722433013655e+06; 4.00572881025139236e+09; 
3963832;3.96515557490700250e+06; 4.18185129758579683e+09; 3.96515557490700250e+06; 4.18185129758579683e+09; 3.96495937386589590e+06; 4.14411447132750225e+09; 3.96495937386589590e+06; 4.14411447132750225e+09; 
4003470;4.00471782088243542e+06; 4.28683120848258066e+09; 4.00471782088243542e+06; 4.28683120848258066e+09; 4.00454665386963496e+06; 4.24992027292240000e+09; 4.00454665386963496e+06; 4.24992027292240000e+09; 
4043504;4.04532173710088618e+06; 4.35469987086405373e+09; 4.04532173710088618e+06; 4.35469987086405373e+09; 4.04514044601435959e+06; 4.31483278358085918e+09; 4.04514044601435959e+06; 4.31483278358085918e+09; 
4083939;4.08501254058344569e+06; 4.47474359347109032e+09; 4.08501254058344569e+06; 4.47474359347109032e+09; 4.08484773360209167e+06; 4.43735514205573273e+09; 4.08484773360209167e+06; 4.43735514205573273e+09; 
4124778;4.12627299894196261e+06; 4.53911584792444420e+09; 4.12627299894196261e+06; 4.53911584792444420e+09; 4.12607534322541999e+06; 4.50264437957695007e+09; 4.12607534322541999e+06; 4.50264437957695007e+09; 
4166025;4.16758950391521771e+06; 4.62038022147854900e+09; 4.16758950391521771e+06; 4.62038022147854900e+09; 4.16739310060437070e+06; 4.58465440464141273e+09; 4.16739310060437070e+06; 4.58465440464141273e+09; 
4207685;4.20918880804309063e+06; 4.66856548825139618e+09; 4.20918880804309063e+06; 4.66856548825139618e+09; 4.20898397688466031e+06; 4.62710344695120621e+09; 4.20898397688466031e+06; 4.62710344695120621e+09; 
4249761;4.25093065109220613e+06; 4.76020957473087120e+09; 4.25093065109220613e+06; 4.76020957473087120e+09; 4.25077517520175409e+06; 4.71602303503001213e+09; 4.25077517520175409e+06; 4.71602303503001213e+09; 
4292258;4.29399538084746245e+06; 4.86287339761858654e+09; 4.29399538084746245e+06; 4.86287339761858654e+09; 4.29377162649964914e+06; 4.81948214570583534e+09; 4.29377162649964914e+06; 4.81948214570583534e+09; 
4335180;4.33661872287739441e+06; 4.93165355336981964e+09; 4.33661872287739441e+06; 4.93165355336981964e+09; 4.33641363983857911e+06; 4.88994915754593658e+09; 4.33641363983857911e+06; 4.88994915754593658e+09; 
4378531;4.37933090218896605e+06; 5.02378401752631855e+09; 4.37933090218896605e+06; 5.02378401752631855e+09; 4.37914711385778058e+06; 4.98806702777041626e+09; 4.37914711385778058e+06; 4.98806702777041626e+09; 
4422316;4.42313572939914558e+06; 5.08057794143335342e+09; 4.42313572939914558e+06; 5.08057794143335342e+09; 4.42294275646280404e+06; 5.04926347660676098e+09; 4.42294275646280404e+06; 5.04926347660676098e+09; 
4466539;4.46744334854480810e+06; 5.19102729517151833e+09; 4.46744334854480810e+06; 5.19102729517151833e+09; 4.46725708077884559e+06; 5.15389246867910862e+09; 4.46725708077884559e+06; 5.15389246867910862e+09; 
4511204;4.51162599934043922e+06; 5.25870492784179974e+09; 4.51162599934043922e+06; 5.25870492784179974e+09; 4.51146816817133408e+06; 5.22540199249540901e+09; 4.51146816817133408e+06; 5.22540199249540901e+09; 
4556316;4.55653667501622345e+06; 5.35526943708229160e+09; 4.55653667501622345e+06; 5.35526943708229160e+09; 4.55639068847717158e+06; 5.32226904192824650e+09; 4.55639068847717158e+06; 5.32226904192824650e+09; 
4601879;4.60236108234179765e+06; 5.54468594122546196e+09; 4.60236108234179765e+06; 5.54468594122546196e+09; 4.60223145218014065e+06; 5.50018266158821297e+09; 4.60223145218014065e+06; 5.50018266158821297e+09; 
4647897;4.64806753324542195e+06; 5.68036496924141788e+09; 4.64806753324542195e+06; 5.68036496924141788e+09; 4.64793480163232051e+06; 5.63644758168447208e+09; 4.64793480163232051e+06; 5.63644758168447208e+09; 
4694375;4.69462711060976330e+06; 5.74730505791510582e+09; 4.69462711060976330e+06; 5.74730505791510582e+09; 4.69446002837879211e+06; 5.70161081491914177e+09; 4.69446002837879211e+06; 5.70161081491914177e+09; 
4741318;4.74170178634937201e+06; 5.77889906878475952e+09; 4.74170178634937201e+06; 5.77889906878475952e+09; 4.74149782703881338e+06; 5.73587897041232109e+09; 4.74149782703881338e+06; 5.73587897041232109e+09; 
4788731;4.78946878114645369e+06; 5.97727179896186924e+09; 4.78946878114645369e+06; 5.97727179896186924e+09; 4.78921634897477645e+06; 5.93473123107123470e+09; 4.78921634897477645e+06; 5.93473123107123470e+09; 
4836618;4.83754080345597025e+06; 6.12657004685309029e+09; 4.83754080345597025e+06; 6.12657004685309029e+09; 4.83728217610821035e+06; 6.08545759663807106e+09; 4.83728217610821035e+06; 6.08545759663807106e+09; 
4884984;4.88574534918774851e+06; 6.28963648129076862e+09; 4.88574534918774851e+06; 6.28963648129076862e+09; 4.88548138810248859e+06; 6.25667752517235756e+09; 4.88548138810248859e+06; 6.25667752517235756e+09; 
4933833;4.93469687869585864e+06; 6.49956439629969120e+09; 4.93469687869585864e+06; 6.49956439629969120e+09; 4.93443448538531084e+06; 6.45676865477625179e+09; 4.93443448538531084e+06; 6.45676865477625179e+09; 
4983171;4.98416119557727594e+06; 6.71107082327340221e+09; 4.98416119557727594e+06; 6.71107082327340221e+09; 4.98385831266099308e+06; 6.67511220324175835e+09; 4.98385831266099308e+06; 6.67511220324175835e+09; 
5033002;5.03380554734847136e+06; 6.83781724427955914e+09; 5.03380554734847136e+06; 6.83781724427955914e+09; 5.03353452781525068e+06; 6.79781424790706444e+09; 5.03353452781525068e+06; 6.79781424790706444e+09; 
5083332;5.08412445241241623e+06; 6.95436845124706459e+09; 5.08412445241241623e+06; 6.95436845124706459e+09; 5.08385048276757728e+06; 6.91166875036275959e+09; 5.08385048276757728e+06; 6.91166875036275959e+09; 
5134165;5.13537837655201368e+06; 7.12862681484727859e+09; 5.13537837655201368e+06; 7.12862681484727859e+09; 5.13509254724311363e+06; 7.09293272287841034e+09; 5.13509254724311363e+06; 7.09293272287841034e+09; 
5185506;5.18615518074634671e+06; 7.22759815705593777e+09; 5.18615518074634671e+06; 7.22759815705593777e+09; 5.18591933103709109e+06; 7.18612590442412186e+09; 5.18591933103709109e+06; 7.18612590442412186e+09; 
5237361;5.23817614606179297e+06; 7.40931304463148022e+09; 5.23817614606179297e+06; 7.40931304463148022e+09; 5.23790444163619541e+06; 7.36937987263862991e+09; 5.23790444163619541e+06; 7.36937987263862991e+09; 
5289734;5.28978062903681956e+06; 7.63512115612571335e+09; 5.28978062903681956e+06; 7.63512115612571335e+09; 5.28949619356086291e+06; 7.59140029278860378e+09; 5.28949619356086291e+06; 7.59140029278860378e+09; 
5342631;5.34325060641893558e+06; 7.85887372516520309e+09; 5.34325060641893558e+06; 7.85887372516520309e+09; 5.34289043745880853e+06; 7.81423556949186230e+09; 5.34289043745880853e+06; 7.81423556949186230e+09; 
5396057;5.39663982857468724e+06; 8.01108113818542480e+09; 5.39663982857468724e+06; 8.01108113818542480e+09; 5.39629509727766644e+06; 7.95837183355986786e+09; 5.39629509727766644e+06; 7.95837183355986786e+09; 
5450017;5.45098815417383425e+06; 8.11468847992576694e+09; 5.45098815417383425e+06; 8.11468847992576694e+09; 5.45064569351725932e+06; 8.05831553933652496e+09; 5.45064569351725932e+06; 8.05831553933652496e+09; 
5504517;5.50555791899512801e+06; 8.33734045005993176e+09; 5.50555791899512801e+06; 8.33734045005993176e+09; 5.50520628978606965e+06; 8.27065467398945522e+09; 5.50520628978606965e+06; 8.27065467398945522e+09; 
5559562;5.56109845108231809e+06; 8.57520494435016632e+09; 5.56109845108231809e+06; 8.57520494435016632e+09; 5.56078872374231089e+06; 8.50098774934651852e+09; 5.56078872374231089e+06; 8.50098774934651852e+09; 
5615157;5.61625502557995450e+06; 8.76612838869766617e+09; 5.61625502557995450e+06; 8.76612838869766617e+09; 5.61594847410540003e+06; 8.69657462947908783e+09; 5.61594847410540003e+06; 8.69657462947908783e+09; 
5671308;5.67271103165873140e+06; 8.97301520174419403e+09; 5.67271103165873140e+06; 8.97301520174419403e+09; 5.67237877903116960e+06; 8.88992513111862564e+09; 5.67237877903116960e+06; 8.88992513111862564e+09; 
5728021;5.72989250120799150e+06; 9.12219117089112091e+09; 5.72989250120799150e+06; 9.12219117089112091e+09; 5.72954209249868989e+06; 9.03473678898673058e+09; 5.72954209249868989e+06; 9.03473678898673058e+09; 
5785301;5.78675025659949705e+06; 9.22360493051861191e+09; 5.78675025659949705e+06; 9.22360493051861191e+09; 5.78642094669284299e+06; 9.15383708525651169e+09; 5.78642094669284299e+06; 9.15383708525651169e+09; 
5843154;5.84500638022893947e+06; 9.41174817236415291e+09; 5.84500638022893947e+06; 9.41174817236415291e+09; 5.84470131897220016e+06; 9.34264404766732788e+09; 5.84470131897220016e+06; 9.34264404766732788e+09; 
5901585;5.90353041377567872e+06; 9.57481037066110039e+09; 5.90353041377567872e+06; 9.57481037066110039e+09; 5.90318224130978528e+06; 9.50020318499629402e+09; 5.90318224130978528e+06; 9.50020318499629402e+09; 
5960600;5.96322998940899596e+06; 9.88984014881388092e+09; 5.96322998940899596e+06; 9.88984014881388092e+09; 5.96288764180514216e+06; 9.80893160223521423e+09; 5.96288764180514216e+06; 9.80893160223521423e+09; 
6020205;6.02249137963849865e+06; 9.85980725082006645e+09; 6.02249137963849865e+06; 9.85980725082006645e+09; 6.02215576122763567e+06; 9.78112883903385735e+09; 6.02215576122763567e+06; 9.78112883903385735e+09; 
6080407;6.08336373598420247e+06; 9.99069568811609459e+09; 6.08336373598420247e+06; 9.99069568811609459e+09; 6.08300774679309037e+06; 9.91057749189491653e+09; 6.08300774679309037e+06; 9.91057749189491653e+09; 
6141211;6.14465921772448253e+06; 1.02767004632199707e+10; 6.14465921772448253e+06; 1.02767004632199707e+10; 6.14428951981832180e+06; 1.01923737865911446e+10; 6.14428951981832180e+06; 1.01923737865911446e+10; 
6202623;6.20657882287881244e+06; 1.06963908264457779e+10; 6.20657882287881244e+06; 1.06963908264457779e+10; 6.20614128329674061e+06; 1.06078457502099018e+10; 6.20614128329674061e+06; 1.06078457502099018e+10; 
6264649;6.26871740572527610e+06; 1.09871023619061012e+10; 6.26871740572527610e+06; 1.09871023619061012e+10; 6.26836283001992945e+06; 1.08955463727026501e+10; 6.26836283001992945e+06; 1.08955463727026501e+10; 
6327295;6.33080823888501246e+06; 1.12103744340473957e+10; 6.33080823888501246e+06; 1.12103744340473957e+10; 6.33048231000762619e+06; 1.11292760144785118e+10; 6.33048231000762619e+06; 1.11292760144785118e+10; 
6390567;6.39362232708859071e+06; 1.16283294370799580e+10; 6.39362232708859071e+06; 1.16283294370799580e+10; 6.39329426965645235e+06; 1.15190203779223061e+10; 6.39329426965645235e+06; 1.15190203779223061e+10; 
6454472;6.45769241325568873e+06; 1.18147957660669231e+10; 6.45769241325568873e+06; 1.18147957660669231e+10; 6.45731456132164411e+06; 1.16985823106743240e+10; 6.45731456132164411e+06; 1.16985823106743240e+10; 
6519016;6.52238150165206380e+06; 1.22063531886110001e+10; 6.52238150165206380e+06; 1.22063531886110001e+10; 6.52200443232141249e+06; 1.20646369441445694e+10; 6.52200443232141249e+06; 1.20646369441445694e+10; 
6584206;6.58803068978119828e+06; 1.23374828206627827e+10; 6.58803068978119828e+06; 1.23374828206627827e+10; 6.58764600262902863e+06; 1.22203095815295296e+10; 6.58764600262902863e+06; 1.22203095815295296e+10; 
6650048;6.65328412892478146e+06; 1.25819587679251156e+10; 6.65328412892478146e+06; 1.25819587679251156e+10; 6.65294906974257715e+06; 1.24740177583429794e+10; 6.65294906974257715e+06; 1.24740177583429794e+10; 
6716548;6.72007157117925957e+06; 1.26977316165299549e+10; 6.72007157117925957e+06; 1.26977316165299549e+10; 6.71977691610135697e+06; 1.25901255017700291e+10; 6.71977691610135697e+06; 1.25901255017700291e+10; 
6783713;6.78670662987735588e+06; 1.29175424687394028e+10; 6.78670662987735588e+06; 1.29175424687394028e+10; 6.78648002118417062e+06; 1.28127212554638157e+10; 6.78648002118417062e+06; 1.28127212554638157e+10; 
6851550;6.85327229235878773e+06; 1.32302138626969299e+10; 6.85327229235878773e+06; 1.32302138626969299e+10; 6.85307046822726261e+06; 1.31345309023160362e+10; 6.85307046822726261e+06; 1.31345309023160362e+10; 
6920065;6.92126494911964517e+06; 1.32812362270215073e+10; 6.92126494911964517e+06; 1.32812362270215073e+10; 6.92106278676358145e+06; 1.31794322797281132e+10; 6.92106278676358145e+06; 1.31794322797281132e+10; 
6989265;6.98988504239904508e+06; 1.34616394816608810e+10; 6.98988504239904508e+06; 1.34616394816608810e+10; 6.98969625590768363e+06; 1.33586674101976089e+10; 6.98969625590768363e+06; 1.33586674101976089e+10; 
7059157;7.06034361059559137e+06; 1.36493450200583382e+10; 7.06034361059559137e+06; 1.36493450200583382e+10; 7.06014560887027718e+06; 1.35584128412773342e+10; 7.06014560887027718e+06; 1.35584128412773342e+10; 
7129748;7.13138466343534086e+06; 1.37600877090540276e+10; 7.13138466343534086e+06; 1.37600877090540276e+10; 7.13114026098541636e+06; 1.36794716577116566e+10; 7.13114026098541636e+06; 1.36794716577116566e+10; 
7201045;7.20293203423564695e+06; 1.40265858553031464e+10; 7.20293203423564695e+06; 1.40265858553031464e+10; 7.20269094722915161e+06; 1.39398904148258801e+10; 7.20269094722915161e+06; 1.39398904148258801e+10; 
7273055;7.27512591051415168e+06; 1.44342935074751129e+10; 7.27512591051415168e+06; 1.44342935074751129e+10; 7.27484889747142419e+06; 1.43232995054925900e+10; 7.27484889747142419e+06; 1.43232995054925900e+10; 
7345785;7.34817253475325555e+06; 1.49598025359341946e+10; 7.34817253475325555e+06; 1.49598025359341946e+10; 7.34790769968432095e+06; 1.48398529795798473e+10; 7.34790769968432095e+06; 1.48398529795798473e+10; 
7419242;7.42152282873041183e+06; 1.53349201256238041e+10; 7.42152282873041183e+06; 1.53349201256238041e+10; 7.42124810731322784e+06; 1.51985338213378162e+10; 7.42124810731322784e+06; 1.51985338213378162e+10; 
7493434;7.49656394045082387e+06; 1.56666503104541283e+10; 7.49656394045082387e+06; 1.56666503104541283e+10; 7.49627379837485868e+06; 1.55547609045606174e+10; 7.49627379837485868e+06; 1.55547609045606174e+10; 
7568368;7.57155159437731281e+06; 1.61690523808940964e+10; 7.57155159437731281e+06; 1.61690523808940964e+10; 7.57130366426523961e+06; 1.60577390145011845e+10; 7.57130366426523961e+06; 1.60577390145011845e+10; 
7644051;7.64694139298644755e+06; 1.63670654209247761e+10; 7.64694139298644755e+06; 1.63670654209247761e+10; 7.64671788257269096e+06; 1.62823113244694786e+10; 7.64671788257269096e+06; 1.62823113244694786e+10; 
7720491;7.72349246647801157e+06; 1.69346975121642075e+10; 7.72349246647801157e+06; 1.69346975121642075e+10; 7.72331446259467117e+06; 1.68179349578525753e+10; 7.72331446259467117e+06; 1.68179349578525753e+10; 
7797695;7.80099801095438935e+06; 1.72098726355474472e+10; 7.80099801095438935e+06; 1.72098726355474472e+10; 7.80081934753280785e+06; 1.71026303365610104e+10; 7.80081934753280785e+06; 1.71026303365610104e+10; 
7875671;7.87877506555422395e+06; 1.74115223618560257e+10; 7.87877506555422395e+06; 1.74115223618560257e+10; 7.87857701726496033e+06; 1.73115743192329521e+10; 7.87857701726496033e+06; 1.73115743192329521e+10; 
7954427;7.95694849186464027e+06; 1.78460252827689590e+10; 7.95694849186464027e+06; 1.78460252827689590e+10; 7.95673831889394578e+06; 1.77401656668427391e+10; 7.95673831889394578e+06; 1.77401656668427391e+10; 
8033971;8.03675763093700632e+06; 1.82441391172289734e+10; 8.03675763093700632e+06; 1.82441391172289734e+10; 8.03656577085912321e+06; 1.81477880950681305e+10; 8.03656577085912321e+06; 1.81477880950681305e+10; 
8114310;8.11734502525977697e+06; 1.86262691048886642e+10; 8.11734502525977697e+06; 1.86262691048886642e+10; 8.11712024087937549e+06; 1.85224664488122292e+10; 8.11712024087937549e+06; 1.85224664488122292e+10; 
8195453;8.19943290404811036e+06; 1.88366774216944237e+10; 8.19943290404811036e+06; 1.88366774216944237e+10; 8.19918380690189544e+06; 1.87182177554242134e+10; 8.19918380690189544e+06; 1.87182177554242134e+10; 
8277407;8.28132114355270658e+06; 1.90148314857395821e+10; 8.28132114355270658e+06; 1.90148314857395821e+10; 8.28112602475043479e+06; 1.89205417748450966e+10; 8.28112602475043479e+06; 1.89205417748450966e+10; 
8360181;8.36381907267480716e+06; 1.92974810463665047e+10; 8.36381907267480716e+06; 1.92974810463665047e+10; 8.36354854295169003e+06; 1.92186289097970085e+10; 8.36354854295169003e+06; 1.92186289097970085e+10; 
8443782;8.44685374621084705e+06; 1.99682763403401146e+10; 8.44685374621084705e+06; 1.99682763403401146e+10; 8.44661171221334673e+06; 1.99032321072641411e+10; 8.44661171221334673e+06; 1.99032321072641411e+10; 
8528219;8.53234084378398582e+06; 2.03512436175776634e+10; 8.53234084378398582e+06; 2.03512436175776634e+10; 8.53212639594537392e+06; 2.02683208090121193e+10; 8.53212639594537392e+06; 2.02683208090121193e+10; 
8613501;8.61662281783124618e+06; 2.06879050904211807e+10; 8.61662281783124618e+06; 2.06879050904211807e+10; 8.61644692812095769e+06; 2.05923313096678200e+10; 8.61644692812095769e+06; 2.05923313096678200e+10; 
8699636;8.70278723021289147e+06; 2.08585716903809891e+10; 8.70278723021289147e+06; 2.08585716903809891e+10; 8.70267204843919910e+06; 2.07693487300201721e+10; 8.70267204843919910e+06; 2.07693487300201721e+10; 
8786632;8.78945860532227904e+06; 2.11073106893395805e+10; 8.78945860532227904e+06; 2.11073106893395805e+10; 8.78935714291915484e+06; 2.10418922904099998e+10; 8.78935714291915484e+06; 2.10418922904099998e+10; 
8874498;8.87635498833902925e+06; 2.15645054945639153e+10; 8.87635498833902925e+06; 2.15645054945639153e+10; 8.87643704260946624e+06; 2.15255312770213814e+10; 8.87643704260946624e+06; 2.15255312770213814e+10; 
