name=SetSketch2;numRegisters=4096;q=62;base=2.00000000000000000e+00;a=3.00000000000000000e+01;seed=62fdfc2132af106f;numExamples=1000;
true cardinality; simple mean; simple mse; simple corrected mean; simple corrected mse; ml mean; ml mse;ml corrected mean; ml corrected mse;
2434286;2.43581682550030295e+06; 1.50565115524023914e+09; 2.43581682550030295e+06; 1.50565115524023914e+09; 2.43581829199342988e+06; 1.49011060433930874e+09; 2.43581829199342988e+06; 1.49011060433930874e+09; 
2458628;2.46005774608414341e+06; 1.51600975348125982e+09; 2.46005774608414341e+06; 1.51600975348125982e+09; 2.46006950506679481e+06; 1.50229598485161710e+09; 2.46006950506679481e+06; 1.50229598485161710e+09; 
2483214;2.48509195344767021e+06; 1.56044314858037925e+09; 2.48509195344767021e+06; 1.56044314858037925e+09; 2.48507652623182163e+06; 1.54815011971445465e+09; 2.48507652623182163e+06; 1.54815011971445465e+09; 
2508046;2.50973159096468054e+06; 1.58477208920172715e+09; 2.50973159096468054e+06; 1.58477208920172715e+09; 2.50971332640873175e+06; 1.57135408831668878e+09; 2.50971332640873175e+06; 1.57135408831668878e+09; 
2533126;2.53493319574277662e+06; 1.61892960352109528e+09; 2.53493319574277662e+06; 1.61892960352109528e+09; 2.53491455321086710e+06; 1.60590708168586493e+09; 2.53491455321086710e+06; 1.60590708168586493e+09; 
2558457;2.56061019582209038e+06; 1.65167263926033831e+09; 2.56061019582209038e+06; 1.65167263926033831e+09; 2.56056649687684746e+06; 1.63738307238044906e+09; 2.56056649687684746e+06; 1.63738307238044906e+09; 
2584041;2.58618029560949653e+06; 1.68900998231427741e+09; 2.58618029560949653e+06; 1.68900998231427741e+09; 2.58614144807027048e+06; 1.67427083153348541e+09; 2.58614144807027048e+06; 1.67427083153348541e+09; 
2609881;2.61173437564256741e+06; 1.70349832062266517e+09; 2.61173437564256741e+06; 1.70349832062266517e+09; 2.61169974974190444e+06; 1.69067770612083626e+09; 2.61169974974190444e+06; 1.69067770612083626e+09; 
2635979;2.63816866982572433e+06; 1.76677244989843774e+09; 2.63816866982572433e+06; 1.76677244989843774e+09; 2.63812567812753143e+06; 1.75423104888848543e+09; 2.63812567812753143e+06; 1.75423104888848543e+09; 
2662338;2.66478549579535844e+06; 1.78741225431179237e+09; 2.66478549579535844e+06; 1.78741225431179237e+09; 2.66475814290571213e+06; 1.77331011090470982e+09; 2.66475814290571213e+06; 1.77331011090470982e+09; 
2688961;2.69156139500531368e+06; 1.85045967585150695e+09; 2.69156139500531368e+06; 1.85045967585150695e+09; 2.69152310667745862e+06; 1.83331247020603156e+09; 2.69152310667745862e+06; 1.83331247020603156e+09; 
2715850;2.71862281055078143e+06; 1.86618954154657865e+09; 2.71862281055078143e+06; 1.86618954154657865e+09; 2.71857347400551196e+06; 1.84864969359780216e+09; 2.71857347400551196e+06; 1.84864969359780216e+09; 
2743008;2.74603482794154342e+06; 1.90815680100866938e+09; 2.74603482794154342e+06; 1.90815680100866938e+09; 2.74596784465059033e+06; 1.88954208000434327e+09; 2.74596784465059033e+06; 1.88954208000434327e+09; 
2770438;2.77358716241255216e+06; 1.94152520224518561e+09; 2.77358716241255216e+06; 1.94152520224518561e+09; 2.77351869859992340e+06; 1.92231888791417313e+09; 2.77351869859992340e+06; 1.92231888791417313e+09; 
2798142;2.80138876384225907e+06; 1.97170371227707529e+09; 2.80138876384225907e+06; 1.97170371227707529e+09; 2.80131223459514650e+06; 1.95189405029555297e+09; 2.80131223459514650e+06; 1.95189405029555297e+09; 
2826123;2.82978672111985646e+06; 2.01235991044560742e+09; 2.82978672111985646e+06; 2.01235991044560742e+09; 2.82966390945543954e+06; 1.99317400934635425e+09; 2.82966390945543954e+06; 1.99317400934635425e+09; 
2854384;2.85817223734524008e+06; 2.04335033798347044e+09; 2.85817223734524008e+06; 2.04335033798347044e+09; 2.85803666758684535e+06; 2.02575028032783389e+09; 2.85803666758684535e+06; 2.02575028032783389e+09; 
2882927;2.88642131742944149e+06; 2.07044905809637308e+09; 2.88642131742944149e+06; 2.07044905809637308e+09; 2.88629738255916769e+06; 2.05601122661015439e+09; 2.88629738255916769e+06; 2.05601122661015439e+09; 
2911756;2.91520484227239713e+06; 2.11465285406199718e+09; 2.91520484227239713e+06; 2.11465285406199718e+09; 2.91508293865911569e+06; 2.09827101242678285e+09; 2.91508293865911569e+06; 2.09827101242678285e+09; 
2940873;2.94431443904776312e+06; 2.12672880266377616e+09; 2.94431443904776312e+06; 2.12672880266377616e+09; 2.94416827760908240e+06; 2.11194078922201729e+09; 2.94416827760908240e+06; 2.11194078922201729e+09; 
2970281;2.97400982720609335e+06; 2.19448229769158220e+09; 2.97400982720609335e+06; 2.19448229769158220e+09; 2.97384600624755910e+06; 2.17837813391968489e+09; 2.97384600624755910e+06; 2.17837813391968489e+09; 
2999983;3.00400354577304004e+06; 2.24932664636988068e+09; 3.00400354577304004e+06; 2.24932664636988068e+09; 3.00382706317272643e+06; 2.23280751405042267e+09; 3.00382706317272643e+06; 2.23280751405042267e+09; 
3029982;3.03377614446829073e+06; 2.28619134009654188e+09; 3.03377614446829073e+06; 2.28619134009654188e+09; 3.03360202091050381e+06; 2.26797646787984562e+09; 3.03360202091050381e+06; 2.26797646787984562e+09; 
3060281;3.06411824201812083e+06; 2.31550012107951784e+09; 3.06411824201812083e+06; 2.31550012107951784e+09; 3.06392069918605080e+06; 2.29508955884468269e+09; 3.06392069918605080e+06; 2.29508955884468269e+09; 
3090883;3.09444875033484399e+06; 2.39143519803036261e+09; 3.09444875033484399e+06; 2.39143519803036261e+09; 3.09427275688187266e+06; 2.36915527763108015e+09; 3.09427275688187266e+06; 2.36915527763108015e+09; 
3121791;3.12570520873711538e+06; 2.39819719549502659e+09; 3.12570520873711538e+06; 2.39819719549502659e+09; 3.12553512748737261e+06; 2.37912812029953527e+09; 3.12553512748737261e+06; 2.37912812029953527e+09; 
3153008;3.15723523403333826e+06; 2.44207148500157213e+09; 3.15723523403333826e+06; 2.44207148500157213e+09; 3.15709282232768601e+06; 2.42663077319996500e+09; 3.15709282232768601e+06; 2.42663077319996500e+09; 
3184538;3.18867088241498172e+06; 2.46638078146028757e+09; 3.18867088241498172e+06; 2.46638078146028757e+09; 3.18852816678339895e+06; 2.45215424756009579e+09; 3.18852816678339895e+06; 2.45215424756009579e+09; 
3216383;3.22086244153490383e+06; 2.55969824722517157e+09; 3.22086244153490383e+06; 2.55969824722517157e+09; 3.22068796794211445e+06; 2.54458712967720509e+09; 3.22068796794211445e+06; 2.54458712967720509e+09; 
3248546;3.25333512227196386e+06; 2.64384747492745781e+09; 3.25333512227196386e+06; 2.64384747492745781e+09; 3.25316224336073408e+06; 2.62326038132372856e+09; 3.25316224336073408e+06; 2.62326038132372856e+09; 
3281031;3.28573255796876131e+06; 2.70076456050120497e+09; 3.28573255796876131e+06; 2.70076456050120497e+09; 3.28558151420156984e+06; 2.67682331884591103e+09; 3.28558151420156984e+06; 2.67682331884591103e+09; 
3313841;3.31848256725702202e+06; 2.82424965267476177e+09; 3.31848256725702202e+06; 2.82424965267476177e+09; 3.31834729818118690e+06; 2.79233530150340843e+09; 3.31834729818118690e+06; 2.79233530150340843e+09; 
3346979;3.35165753966060886e+06; 2.91104716363857937e+09; 3.35165753966060886e+06; 2.91104716363857937e+09; 3.35152177312152879e+06; 2.87755758623431540e+09; 3.35152177312152879e+06; 2.87755758623431540e+09; 
3380448;3.38480107006197050e+06; 2.97921953091477537e+09; 3.38480107006197050e+06; 2.97921953091477537e+09; 3.38468422412886005e+06; 2.94197347705287838e+09; 3.38468422412886005e+06; 2.94197347705287838e+09; 
3414252;3.41885194104821375e+06; 3.04520729871308041e+09; 3.41885194104821375e+06; 3.04520729871308041e+09; 3.41870671082857670e+06; 3.00292534120298195e+09; 3.41870671082857670e+06; 3.00292534120298195e+09; 
3448394;3.45318765432311129e+06; 3.09840089442351103e+09; 3.45318765432311129e+06; 3.09840089442351103e+09; 3.45303080250639003e+06; 3.05653675371846437e+09; 3.45303080250639003e+06; 3.05653675371846437e+09; 
3482877;3.48818647028240049e+06; 3.14346908718601894e+09; 3.48818647028240049e+06; 3.14346908718601894e+09; 3.48803502278336976e+06; 3.10241365493303299e+09; 3.48803502278336976e+06; 3.10241365493303299e+09; 
3517705;3.52310554805213865e+06; 3.16933028262550926e+09; 3.52310554805213865e+06; 3.16933028262550926e+09; 3.52293142195258522e+06; 3.12885695060924911e+09; 3.52293142195258522e+06; 3.12885695060924911e+09; 
3552882;3.55810164193763956e+06; 3.22501251108316660e+09; 3.55810164193763956e+06; 3.22501251108316660e+09; 3.55793256516012037e+06; 3.18603074730296230e+09; 3.55793256516012037e+06; 3.18603074730296230e+09; 
3588410;3.59312863327335706e+06; 3.28731162569507408e+09; 3.59312863327335706e+06; 3.28731162569507408e+09; 3.59301238044755161e+06; 3.25084980190633965e+09; 3.59301238044755161e+06; 3.25084980190633965e+09; 
3624294;3.62846083538566390e+06; 3.40379241113030815e+09; 3.62846083538566390e+06; 3.40379241113030815e+09; 3.62837949557094323e+06; 3.35648620672769928e+09; 3.62837949557094323e+06; 3.35648620672769928e+09; 
3660536;3.66478889512112085e+06; 3.47294080503618908e+09; 3.66478889512112085e+06; 3.47294080503618908e+09; 3.66469060203492781e+06; 3.41981103859519863e+09; 3.66469060203492781e+06; 3.41981103859519863e+09; 
3697141;3.70100895947646815e+06; 3.50261087809552050e+09; 3.70100895947646815e+06; 3.50261087809552050e+09; 3.70094557955271006e+06; 3.45168866669852686e+09; 3.70094557955271006e+06; 3.45168866669852686e+09; 
3734112;3.73825841878535226e+06; 3.57535819487733173e+09; 3.73825841878535226e+06; 3.57535819487733173e+09; 3.73821810626023263e+06; 3.52379818070912790e+09; 3.73821810626023263e+06; 3.52379818070912790e+09; 
3771453;3.77557758350505494e+06; 3.66201979932059669e+09; 3.77557758350505494e+06; 3.66201979932059669e+09; 3.77557772927973839e+06; 3.60874067332499790e+09; 3.77557772927973839e+06; 3.60874067332499790e+09; 
3809167;3.81352946015485516e+06; 3.75548476606723452e+09; 3.81352946015485516e+06; 3.75548476606723452e+09; 3.81349440638137190e+06; 3.69835637255895138e+09; 3.81349440638137190e+06; 3.69835637255895138e+09; 
3847258;3.85204729317614716e+06; 3.82600971660257435e+09; 3.85204729317614716e+06; 3.82600971660257435e+09; 3.85198524336863449e+06; 3.76471308677933741e+09; 3.85198524336863449e+06; 3.76471308677933741e+09; 
3885730;3.89059612569845654e+06; 3.87096574968648148e+09; 3.89059612569845654e+06; 3.87096574968648148e+09; 3.89052424435307877e+06; 3.80921303622436953e+09; 3.89052424435307877e+06; 3.80921303622436953e+09; 
3924587;3.92973149588455632e+06; 3.94993441914806747e+09; 3.92973149588455632e+06; 3.94993441914806747e+09; 3.92966296423814958e+06; 3.88440614009028673e+09; 3.92966296423814958e+06; 3.88440614009028673e+09; 
3963832;3.96866840372612653e+06; 3.95934077317351961e+09; 3.96866840372612653e+06; 3.95934077317351961e+09; 3.96862143934710184e+06; 3.89741980040995169e+09; 3.96862143934710184e+06; 3.89741980040995169e+09; 
4003470;4.00844459303727187e+06; 4.03541139967062950e+09; 4.00844459303727187e+06; 4.03541139967062950e+09; 4.00840975223415671e+06; 3.97637413188964605e+09; 4.00840975223415671e+06; 3.97637413188964605e+09; 
4043504;4.04845394123591529e+06; 4.06891245130525112e+09; 4.04845394123591529e+06; 4.06891245130525112e+09; 4.04841472891839128e+06; 4.00584066774649191e+09; 4.04841472891839128e+06; 4.00584066774649191e+09; 
4083939;4.08896381383429002e+06; 4.11942993781843328e+09; 4.08896381383429002e+06; 4.11942993781843328e+09; 4.08894045979206683e+06; 4.06051943455103159e+09; 4.08894045979206683e+06; 4.06051943455103159e+09; 
4124778;4.12971858063910063e+06; 4.13980078222507477e+09; 4.12971858063910063e+06; 4.13980078222507477e+09; 4.12969068932013400e+06; 4.08747069149744892e+09; 4.12969068932013400e+06; 4.08747069149744892e+09; 
4166025;4.17088395350476028e+06; 4.20858149543396759e+09; 4.17088395350476028e+06; 4.20858149543396759e+09; 4.17086838814355060e+06; 4.15865272599726009e+09; 4.17086838814355060e+06; 4.15865272599726009e+09; 
4207685;4.21245079254810419e+06; 4.25818064294824409e+09; 4.21245079254810419e+06; 4.25818064294824409e+09; 4.21243907003823575e+06; 4.20752441717688084e+09; 4.21243907003823575e+06; 4.20752441717688084e+09; 
4249761;4.25453984559947625e+06; 4.33484935099016571e+09; 4.25453984559947625e+06; 4.33484935099016571e+09; 4.25452203721750900e+06; 4.28319595181831312e+09; 4.25452203721750900e+06; 4.28319595181831312e+09; 
4292258;4.29721475617455691e+06; 4.44033396600897312e+09; 4.29721475617455691e+06; 4.44033396600897312e+09; 4.29718429921147134e+06; 4.38579524018390083e+09; 4.29718429921147134e+06; 4.38579524018390083e+09; 
4335180;4.34016722819056548e+06; 4.51934288222054005e+09; 4.34016722819056548e+06; 4.51934288222054005e+09; 4.34013602164924517e+06; 4.47019830545166492e+09; 4.34013602164924517e+06; 4.47019830545166492e+09; 
4378531;4.38297375181642268e+06; 4.68810891570437431e+09; 4.38297375181642268e+06; 4.68810891570437431e+09; 4.38295180018639844e+06; 4.63060762571520710e+09; 4.38295180018639844e+06; 4.63060762571520710e+09; 
4422316;4.42733274628428463e+06; 4.80720450227869225e+09; 4.42733274628428463e+06; 4.80720450227869225e+09; 4.42727951350097358e+06; 4.74198757094591618e+09; 4.42727951350097358e+06; 4.74198757094591618e+09; 
4466539;4.47110974509830773e+06; 4.95357262026982403e+09; 4.47110974509830773e+06; 4.95357262026982403e+09; 4.47109698274043668e+06; 4.88460588973910713e+09; 4.47109698274043668e+06; 4.88460588973910713e+09; 
4511204;4.51569927385077439e+06; 5.10511429743047810e+09; 4.51569927385077439e+06; 5.10511429743047810e+09; 4.51572131434998754e+06; 5.03828679692142868e+09; 4.51572131434998754e+06; 5.03828679692142868e+09; 
4556316;4.56041909602460172e+06; 5.13901276570158291e+09; 4.56041909602460172e+06; 5.13901276570158291e+09; 4.56041958121816535e+06; 5.08060624657280540e+09; 4.56041958121816535e+06; 5.08060624657280540e+09; 
4601879;4.60539484642713703e+06; 5.22186383329741478e+09; 4.60539484642713703e+06; 5.22186383329741478e+09; 4.60544871285296418e+06; 5.16392085930704784e+09; 4.60544871285296418e+06; 5.16392085930704784e+09; 
4647897;4.65159751874060277e+06; 5.33105648820223999e+09; 4.65159751874060277e+06; 5.33105648820223999e+09; 4.65164604716337100e+06; 5.27252400837178516e+09; 4.65164604716337100e+06; 5.27252400837178516e+09; 
4694375;4.69785521533225104e+06; 5.47902061376905823e+09; 4.69785521533225104e+06; 5.47902061376905823e+09; 4.69789043868230097e+06; 5.41705004903744030e+09; 4.69789043868230097e+06; 5.41705004903744030e+09; 
4741318;4.74518370537637547e+06; 5.52231946181641674e+09; 4.74518370537637547e+06; 5.52231946181641674e+09; 4.74519716669453122e+06; 5.46339578993091488e+09; 4.74519716669453122e+06; 5.46339578993091488e+09; 
4788731;4.79300163493569754e+06; 5.70070796869225216e+09; 4.79300163493569754e+06; 5.70070796869225216e+09; 4.79299468264685199e+06; 5.64288141967753315e+09; 4.79299468264685199e+06; 5.64288141967753315e+09; 
4836618;4.84100348334278446e+06; 5.87679495811812496e+09; 4.84100348334278446e+06; 5.87679495811812496e+09; 4.84096078666214924e+06; 5.81527035052736759e+09; 4.84096078666214924e+06; 5.81527035052736759e+09; 
4884984;4.88962693398356158e+06; 5.93916705702544785e+09; 4.88962693398356158e+06; 5.93916705702544785e+09; 4.88963152698358707e+06; 5.87971572103752804e+09; 4.88963152698358707e+06; 5.87971572103752804e+09; 
4933833;4.93874898797244951e+06; 6.00733645071542358e+09; 4.93874898797244951e+06; 6.00733645071542358e+09; 4.93876507421893626e+06; 5.93895800687437630e+09; 4.93876507421893626e+06; 5.93895800687437630e+09; 
4983171;4.98751114390608482e+06; 6.10701833161343861e+09; 4.98751114390608482e+06; 6.10701833161343861e+09; 4.98756233971577045e+06; 6.04223453664656448e+09; 4.98756233971577045e+06; 6.04223453664656448e+09; 
5033002;5.03766394673431758e+06; 6.34678395380044556e+09; 5.03766394673431758e+06; 6.34678395380044556e+09; 5.03771558716451284e+06; 6.26904440962271976e+09; 5.03771558716451284e+06; 6.26904440962271976e+09; 
5083332;5.08782991508201044e+06; 6.46429934478228474e+09; 5.08782991508201044e+06; 6.46429934478228474e+09; 5.08789286988082156e+06; 6.39467980956998444e+09; 5.08789286988082156e+06; 6.39467980956998444e+09; 
5134165;5.13844093447632901e+06; 6.52576828862092495e+09; 5.13844093447632901e+06; 6.52576828862092495e+09; 5.13851365193940047e+06; 6.45647792094289494e+09; 5.13851365193940047e+06; 6.45647792094289494e+09; 
5185506;5.18995406838710047e+06; 6.72530800054531193e+09; 5.18995406838710047e+06; 6.72530800054531193e+09; 5.19001120407633763e+06; 6.65619064387461185e+09; 5.19001120407633763e+06; 6.65619064387461185e+09; 
5237361;5.24205015912734903e+06; 6.94712847839700317e+09; 5.24205015912734903e+06; 6.94712847839700317e+09; 5.24208699594629556e+06; 6.87240060923884201e+09; 5.24208699594629556e+06; 6.87240060923884201e+09; 
5289734;5.29448343621042091e+06; 7.09974907809592152e+09; 5.29448343621042091e+06; 7.09974907809592152e+09; 5.29452791358471848e+06; 7.02469245201968861e+09; 5.29452791358471848e+06; 7.02469245201968861e+09; 
5342631;5.34727497426102031e+06; 7.24434100800753117e+09; 5.34727497426102031e+06; 7.24434100800753117e+09; 5.34736318718649168e+06; 7.18158371979542637e+09; 5.34736318718649168e+06; 7.18158371979542637e+09; 
5396057;5.40070972074097581e+06; 7.29690014627008533e+09; 5.40070972074097581e+06; 7.29690014627008533e+09; 5.40078387532790098e+06; 7.24659262200109959e+09; 5.40078387532790098e+06; 7.24659262200109959e+09; 
5450017;5.45421176018110104e+06; 7.48944404444115734e+09; 5.45421176018110104e+06; 7.48944404444115734e+09; 5.45434138417701609e+06; 7.44216671723930073e+09; 5.45434138417701609e+06; 7.44216671723930073e+09; 
5504517;5.50870494427699875e+06; 7.64996043771792984e+09; 5.50870494427699875e+06; 7.64996043771792984e+09; 5.50885992708769068e+06; 7.61034565699945641e+09; 5.50885992708769068e+06; 7.61034565699945641e+09; 
5559562;5.56384608079379704e+06; 7.93241892571629143e+09; 5.56384608079379704e+06; 7.93241892571629143e+09; 5.56394366615662444e+06; 7.87563549805340290e+09; 5.56394366615662444e+06; 7.87563549805340290e+09; 
5615157;5.61952308392758761e+06; 8.23273940648061943e+09; 5.61952308392758761e+06; 8.23273940648061943e+09; 5.61959401140200812e+06; 8.17655956709334564e+09; 5.61959401140200812e+06; 8.17655956709334564e+09; 
5671308;5.67609774567626882e+06; 8.33824455114295387e+09; 5.67609774567626882e+06; 8.33824455114295387e+09; 5.67621046413057391e+06; 8.28902523574159241e+09; 5.67621046413057391e+06; 8.28902523574159241e+09; 
5728021;5.73247113905175589e+06; 8.56366327143715477e+09; 5.73247113905175589e+06; 8.56366327143715477e+09; 5.73264120929048955e+06; 8.50867928270948219e+09; 5.73264120929048955e+06; 8.50867928270948219e+09; 
5785301;5.78962180201479793e+06; 8.74583821905966187e+09; 5.78962180201479793e+06; 8.74583821905966187e+09; 5.78977846295931749e+06; 8.69081324401237106e+09; 5.78977846295931749e+06; 8.69081324401237106e+09; 
5843154;5.84815868272327911e+06; 8.82761886274013138e+09; 5.84815868272327911e+06; 8.82761886274013138e+09; 5.84821973896228336e+06; 8.77901787503555870e+09; 5.84821973896228336e+06; 8.77901787503555870e+09; 
